fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,105,emotion,ridge,2.6211525054166653,0.2577560981590861,0.25558583270277957,0.2694069376785763,10,0,C
0,fashion,109,population,ridge,,0.24254250415158296,0.49670826883214103,0.49813606290161994,10,0,C
0,fashion,109,identity,ridge,2.6157698052146396,0.16675296850614488,0.43442970706977607,0.4115512387997085,10,0,C
0,fashion,109,pca,ridge,1.4274192465453794,0.18256729279095232,0.4706110684191077,0.4450122375542477,10,0,C
0,fashion,109,emotion,ridge,2.3884430057010646,-0.03488983120057495,-0.0017229219690157924,-0.04928037679878018,10,0,C
0,fashion,110,population,ridge,,0.22159816295943963,0.3916919477702867,0.41640169990066805,10,0,C
0,fashion,110,identity,ridge,2.5436151839313124,0.19566650354535808,0.3876945812922126,0.4057972155539151,10,0,C
0,fashion,110,pca,ridge,1.3706179396785407,0.19437074507067736,0.37740136261117185,0.4055723272906988,10,0,C
0,fashion,110,emotion,ridge,2.5515426636980743,0.1487611091313139,0.3723047203516273,0.36983771182091124,10,0,C
0,fashion,116,population,ridge,,0.22256472666929222,0.40873012988661084,0.4824809029128492,10,0,C
0,fashion,116,identity,ridge,2.5864985456103184,0.2691733501369953,0.4215469256467051,0.5165438664529258,10,0,C
0,fashion,116,pca,ridge,1.499909605421859,0.26150636673992833,0.34308803081726585,0.44818818131989924,10,0,C
0,fashion,116,emotion,ridge,2.918208272388797,-0.1883193019207442,-0.30931200434360595,-0.33549174396975423,10,0,C
0,fashion,117,population,ridge,,0.20188928552718968,0.396305005127141,0.4700990305287357,10,0,C
0,fashion,117,identity,ridge,2.611520718042489,0.23928646483718782,0.37981952108380523,0.4282573477575103,10,0,C
0,fashion,117,pca,ridge,1.491363861157729,0.2816849104650761,0.44586197850131487,0.4744939769077678,10,0,C
0,fashion,117,emotion,ridge,2.3714650826514116,0.4266920443514839,0.3865041838208896,0.46282729693691227,10,0,C
0,fashion,126,population,ridge,,0.13873339062560297,0.1924655880265194,0.32219089602283507,10,0,C
0,fashion,126,identity,ridge,2.591763635309439,0.10726398525127659,0.09625761547160719,0.22447547700642073,10,0,C
0,fashion,126,pca,ridge,1.5068512856833673,0.15913505426373178,0.14019159674668322,0.29736278246836556,10,0,C
0,fashion,126,emotion,ridge,2.6317174726177006,0.10438554080011071,0.10568976964365741,0.15316990641526346,10,0,C
0,fashion,127,population,ridge,,0.09565886861862266,0.347403445140589,0.35231221046252564,10,0,C
0,fashion,127,identity,ridge,2.563026080731588,0.17634192592604256,0.2735212644998303,0.30767134551384523,10,0,C
0,fashion,127,pca,ridge,1.345450981824946,0.1464827674202523,0.26482635361325163,0.27577137528708484,10,0,C
0,fashion,127,emotion,ridge,2.36283963945573,0.23291239383930457,0.27863013869307424,0.2668725940534975,10,0,C
0,fashion,136,population,ridge,,0.19270828651609156,0.4964105349050208,0.46973887981992835,10,0,C
0,fashion,136,identity,ridge,2.617955869869199,0.20792042095840785,0.43356816953163096,0.432797979259154,10,0,C
0,fashion,136,pca,ridge,1.474576235320909,0.21591365968753187,0.3629256979175159,0.4276539231756151,10,0,C
0,fashion,136,emotion,ridge,2.433728747546254,0.09539153661924327,0.17690052266701306,0.18397817704684633,10,0,C
0,fashion,144,population,ridge,,0.13976461611958796,0.5441904863479788,0.5604109324118737,10,0,C
