fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
2,landscape,45,identity,mlp,,0.25925099857222744,0.28103894880887353,0.2823547149024903,2,C
2,landscape,45,random,mlp,,0.27391766507466064,0.31026500453238726,0.28625096663611527,2,C
2,landscape,45,shuffled,mlp,,0.2924460766908393,0.28792153531031534,0.3077366659984484,2,C
2,landscape,45,pca,mlp,,0.17472500025659507,0.08962324596442693,0.17896049556424096,2,C
2,landscape,45,emotion,mlp,,0.3096289070402372,0.2725604002201409,0.32683556160701566,2,C
2,landscape,46,population,mlp,,0.16607993655489686,0.4134398705272799,0.3786973552245896,2,C
2,landscape,46,identity,mlp,,0.16919473220474654,0.262381173062907,0.18708561876696933,2,C
2,landscape,46,random,mlp,,0.3477557070359296,0.4501233736838352,0.4023724351323245,2,C
2,landscape,46,shuffled,mlp,,0.17995450927938064,0.24757548732288256,0.24050434365871437,2,C
2,landscape,46,pca,mlp,,0.21092632845381182,0.26731640164291515,0.26684590714983203,2,C
2,landscape,46,emotion,mlp,,0.04215510777449203,0.06980550115228008,0.06314701573581075,2,C
2,landscape,52,population,mlp,,0.3552605848916562,0.5846615671257316,0.5247881033379881,2,C
2,landscape,52,identity,mlp,,0.294754333869016,0.24309130129404657,0.30676551243266603,2,C
2,landscape,52,random,mlp,,0.2791942230721135,0.2979319656203323,0.2858497603745542,2,C
2,landscape,52,shuffled,mlp,,0.6156591422798154,0.5732555236632544,0.6646954696816126,2,C
2,landscape,52,pca,mlp,,0.31222334528132295,0.31743426314769296,0.32773182869320516,2,C
2,landscape,52,emotion,mlp,,0.31256739664230315,0.35969772776312214,0.3545966579418337,2,C
2,landscape,58,population,mlp,,0.48062403576554097,0.48835260235362504,0.5236435812095879,2,C
2,landscape,58,identity,mlp,,0.3246656397077595,0.36621538096514306,0.36146637166163254,2,C
2,landscape,58,random,mlp,,0.368354579259464,0.4048341006247394,0.4069620306164626,2,C
2,landscape,58,shuffled,mlp,,0.45725595255154794,0.4302037042638898,0.4769690346310109,2,C
2,landscape,58,pca,mlp,,0.3520527581069045,0.37764887738278724,0.4013556259579806,2,C
2,landscape,58,emotion,mlp,,0.40960279207989087,0.45940083030894674,0.47438968663321307,2,C
2,landscape,65,population,mlp,,0.33602888654627117,0.46151826339946994,0.4622586544810728,2,C
2,landscape,65,identity,mlp,,0.14558514289273006,0.1779901660924445,0.14935384478342636,2,C
2,landscape,65,random,mlp,,0.3087383078094494,0.3359508747613158,0.32193745865469026,2,C
2,landscape,65,shuffled,mlp,,0.14215258123528016,0.19485447468858888,0.16592830010644813,2,C
2,landscape,65,pca,mlp,,0.0814665541932054,0.1667143233947292,0.08794565650740493,2,C
2,landscape,65,emotion,mlp,,0.2866966006631625,0.32096587328145726,0.3033527107236649,2,C
2,landscape,66,population,mlp,,0.4278706421629568,0.41286889303802315,0.5038425260182886,2,C
2,landscape,66,identity,mlp,,0.14750834647294603,0.16079565449507574,0.15488442912412304,2,C
2,landscape,66,random,mlp,,0.3436043990744168,0.3092813494179426,0.34440912592473827,2,C
2,landscape,66,shuffled,mlp,,0.4195191526637008,0.46660365432417933,0.42538970389342445,2,C
2,landscape,66,pca,mlp,,0.29040437671708,0.25263510391761257,0.29682373065840656,2,C
2,landscape,66,emotion,mlp,,0.02171917516469931,0.04658374742678178,0.023620065482552535,2,C
2,landscape,74,population,mlp,,0.21929094208300337,0.26887818669816055,0.2604776984698476,2,C
2,landscape,74,identity,mlp,,0.25787399957098356,0.28095630084665646,0.2612686493947116,2,C
2,landscape,74,random,mlp,,0.3585000101830955,0.3897612531970303,0.3703712232275776,2,C
2,landscape,74,shuffled,mlp,,0.4016631340974061,0.3702935755399611,0.42449737746065186,2,C
2,landscape,74,pca,mlp,,0.360447063813077,0.34802296000032956,0.37441268163748087,2,C
2,landscape,74,emotion,mlp,,0.2735317137575671,0.35388364830023256,0.30936063831638494,2,C
2,landscape,83,population,mlp,,0.3312764915568639,0.4146447978567987,0.41891811131052104,2,C
2,landscape,83,identity,mlp,,0.36097003332011257,0.3551491094319235,0.3805413520179645,2,C
2,landscape,83,random,mlp,,0.5578194939586948,0.609348479345391,0.5972123252923294,2,C
2,landscape,83,shuffled,mlp,,0.486861674217066,0.492025693231483,0.5132024308840668,2,C
2,landscape,83,pca,mlp,,0.440753084740053,0.5247717864223871,0.5197445221157958,2,C
2,landscape,83,emotion,mlp,,0.4141211967489339,0.5357740565868468,0.5064961628226572,2,C
2,landscape,87,population,mlp,,0.2750505956424308,0.32515643263809385,0.34715599872022884,2,C
2,landscape,87,identity,mlp,,0.3189856708176015,0.35440648757657917,0.32386796885467406,2,C
2,landscape,87,random,mlp,,0.4015628698464907,0.45873502257121096,0.4312589135778526,2,C
2,landscape,87,shuffled,mlp,,0.4094897895131049,0.5164838467905151,0.43403214773111864,2,C
2,landscape,87,pca,mlp,,0.4273596230433525,0.48442899206340784,0.45193261294729226,2,C
2,landscape,87,emotion,mlp,,0.3822069103495729,0.5108241615027601,0.4130119432780405,2,C
2,landscape,93,population,mlp,,0.39609291202258723,0.5428322705628741,0.5389980894843411,2,C
2,landscape,93,identity,mlp,,0.49374337209928165,0.5823389201509126,0.5388568699849033,2,C
2,landscape,93,random,mlp,,0.29198493820937593,0.3261157435880877,0.3003134889470718,2,C
2,landscape,93,shuffled,mlp,,0.4582120180717996,0.5268709892989488,0.5126609240521203,2,C
2,landscape,93,pca,mlp,,0.49661850273581293,0.5813475362214763,0.5121088370133325,2,C
2,landscape,93,emotion,mlp,,0.6812835730194836,0.7339215229617307,0.7175328407014367,2,C
2,landscape,94,population,mlp,,0.342911498870779,0.4598923625040804,0.45381511971022925,2,C
2,landscape,94,identity,mlp,,0.4735288686562497,0.44446661294975603,0.48769325852088635,2,C
2,landscape,94,random,mlp,,0.4120549479273815,0.4281621814587929,0.4452493332996471,2,C
2,landscape,94,shuffled,mlp,,0.406462551960152,0.49665055685346704,0.46220108303570145,2,C
2,landscape,94,pca,mlp,,0.5379822216845194,0.5085615786612364,0.5523775959846215,2,C
2,landscape,94,emotion,mlp,,0.5133785713716956,0.5017762014838597,0.53236434658119,2,C
2,landscape,102,population,mlp,,0.28344936869318627,0.3867498965042535,0.4316727447956055,2,C
2,landscape,102,identity,mlp,,0.5086234718819245,0.6025965512810922,0.5924211446389065,2,C
2,landscape,102,random,mlp,,0.44263549744938313,0.483043130164971,0.4817224835938923,2,C
2,landscape,102,shuffled,mlp,,0.3603599101932672,0.45184885334448266,0.4445693713666764,2,C
2,landscape,102,pca,mlp,,0.46226689535527304,0.4353400338581263,0.4813157350446323,2,C
2,landscape,102,emotion,mlp,,0.5216168490163036,0.5708601938207534,0.5660693297647974,2,C
2,landscape,112,population,mlp,,0.2639530819281221,0.27621026927889036,0.3269647962444795,2,C
2,landscape,112,identity,mlp,,0.6445155474594688,0.6305885442397813,0.6485777717030681,2,C
2,landscape,112,random,mlp,,0.608915592462314,0.5238505070880655,0.6190818483467336,2,C
2,landscape,112,shuffled,mlp,,0.5357188776312126,0.5180066370147146,0.5619386819736427,2,C
2,landscape,112,pca,mlp,,0.4545763447730371,0.486239958667269,0.5224306718461246,2,C
2,landscape,112,emotion,mlp,,0.5280957791207941,0.5114635004368602,0.5680239005098537,2,C
2,landscape,113,population,mlp,,0.21685299465091978,0.25337352350800324,0.26919710554788956,2,C
2,landscape,113,identity,mlp,,0.4039200976264858,0.4408900399137279,0.41970718956346215,2,C
2,landscape,113,random,mlp,,0.37492111136789064,0.4219875706996388,0.39339801866058366,2,C
2,landscape,113,shuffled,mlp,,0.3825832362664007,0.41183252074951643,0.41427791820556986,2,C
2,landscape,113,pca,mlp,,0.4511791310526434,0.42188702565062774,0.48001258766192545,2,C
2,landscape,113,emotion,mlp,,0.34825339124659477,0.36849760462572695,0.40221539213942004,2,C
2,landscape,120,population,mlp,,0.4503457013167538,0.49808938082303966,0.5589488569966996,2,C
2,landscape,120,identity,mlp,,0.45807868815966096,0.4638316496533102,0.46177944927943193,2,C
2,landscape,120,random,mlp,,0.5164319098504729,0.5672058559900377,0.5567267385846999,2,C
2,landscape,120,shuffled,mlp,,0.4580430111129689,0.539859772337008,0.545898830727517,2,C
2,landscape,120,pca,mlp,,0.4817407704134372,0.5445176217504362,0.5291607516833934,2,C
2,landscape,120,emotion,mlp,,0.5833479209316291,0.6137843501243189,0.6453306989431513,2,C
2,landscape,121,population,mlp,,0.6376820710615833,0.7307341693272577,0.6867236098346123,2,C
2,landscape,121,identity,mlp,,0.5403072546308966,0.5883640971000555,0.5778460827198683,2,C
2,landscape,121,random,mlp,,0.5196856332499218,0.600772044367079,0.5936283351326619,2,C
2,landscape,121,shuffled,mlp,,0.5699318388230669,0.6673102795121534,0.6250433386930158,2,C
2,landscape,121,pca,mlp,,0.5970333174854776,0.6801631332548869,0.6537993655208147,2,C
2,landscape,121,emotion,mlp,,0.602224449071786,0.6956359917990237,0.6598298222400153,2,C
2,landscape,131,population,mlp,,0.17861493790429028,0.2743992587778413,0.2516029717774878,2,C
2,landscape,131,identity,mlp,,0.24269556950657264,0.26801674760953575,0.24940478713473854,2,C
2,landscape,131,random,mlp,,-0.027692912583490777,0.019780912475817394,-0.030588118188915416,2,C
2,landscape,131,shuffled,mlp,,0.2285628781005243,0.26660382528983445,0.24693586543695947,2,C
2,landscape,131,pca,mlp,,0.18772619176062572,0.17559213931735443,0.2146081743716084,2,C
2,landscape,131,emotion,mlp,,0.0692757944237006,0.13237620491821642,0.0929150577810805,2,C
2,landscape,138,population,mlp,,0.5257945749321051,0.6732913164530695,0.647009961136999,2,C
2,landscape,138,identity,mlp,,0.39815029112844197,0.5122901250344659,0.47094416043029974,2,C
2,landscape,138,random,mlp,,0.6231193415498033,0.6949942970130611,0.704464951342364,2,C
2,landscape,138,shuffled,mlp,,0.660400026982899,0.7462332878983744,0.782454504583466,2,C
2,landscape,138,pca,mlp,,0.6664690117426303,0.7211875494130507,0.7117764955455826,2,C
2,landscape,138,emotion,mlp,,0.6633884332297758,0.7090638154450555,0.7577723689434912,2,C
2,landscape,139,population,mlp,,0.3349523723499456,0.4473653239206073,0.4445245298982201,2,C
2,landscape,139,identity,mlp,,0.4974191850637709,0.5022636849622056,0.5171203558867528,2,C
2,landscape,139,random,mlp,,0.4908915427576915,0.4828215356905602,0.49484267478623406,2,C
2,landscape,139,shuffled,mlp,,0.2642156451093399,0.3045610234769849,0.28802564940968023,2,C
2,landscape,139,pca,mlp,,0.33008168213013916,0.36812754678830933,0.34953286510140247,2,C
2,landscape,139,emotion,mlp,,0.4267881873181692,0.48918798255533075,0.4727439596210561,2,C
3,art,0,population,mlp,,0.32406136636463156,0.31933805477809896,0.41905921458247525,2,C
3,art,0,identity,mlp,,0.3415529251735909,0.2947735890259374,0.3419613698946712,2,C
3,art,0,random,mlp,,0.24681580539513406,0.2257424271060878,0.264480327534121,2,C
3,art,0,shuffled,mlp,,0.31477886018965545,0.26975793920894037,0.3282514420800104,2,C
3,art,0,pca,mlp,,0.3794235623314411,0.36335356688095144,0.4106369895078287,2,C
3,art,0,emotion,mlp,,0.43577830181241983,0.44185959416234916,0.4812758021390794,2,C
3,art,9,population,mlp,,0.2623522560646503,0.29950082571926956,0.27599375086874334,2,C
3,art,9,identity,mlp,,0.4499943277442229,0.5574550429927257,0.47811845181877916,2,C
3,art,9,random,mlp,,0.3477928420665426,0.3823404003126922,0.3494679896391658,2,C
3,art,9,shuffled,mlp,,0.48215735789468916,0.5718619255307124,0.5074110781283564,2,C
3,art,9,pca,mlp,,0.38589070366036604,0.4411854134960174,0.38869928495382067,2,C
3,art,9,emotion,mlp,,0.47869774178539787,0.5270686956678879,0.493122424705893,2,C
3,art,10,population,mlp,,0.18712961695171473,0.5031100137171363,0.4056863924950129,2,C
3,art,10,identity,mlp,,0.28559813555276725,0.27480463660789234,0.32631313859582883,2,C
3,art,10,random,mlp,,0.46866078281330165,0.5406786214451216,0.5064191774517566,2,C
3,art,10,shuffled,mlp,,0.45890124889118583,0.46923340727981616,0.48322560668316755,2,C
3,art,10,pca,mlp,,0.4186211938372727,0.393996408005179,0.4301476401157645,2,C
3,art,10,emotion,mlp,,0.4344398384397239,0.4489274001811575,0.45216910989005643,2,C
3,art,11,population,mlp,,0.46915941766701025,0.5288954054839587,0.5948140690475616,2,C
3,art,11,identity,mlp,,0.42863706806324087,0.3623401794699516,0.4357885666387701,2,C
3,art,11,random,mlp,,0.3098050252059687,0.29121286631866056,0.338272737267454,2,C
3,art,11,shuffled,mlp,,0.3108559578982276,0.27248218094271426,0.32765907357383434,2,C
3,art,11,pca,mlp,,0.38273828411142785,0.4164127106736704,0.42301886911068887,2,C
3,art,11,emotion,mlp,,0.5015881982658797,0.5792217996124883,0.5636068523277926,2,C
3,art,24,population,mlp,,0.3718556108089643,0.5064263857417889,0.4840100855260861,2,C
3,art,24,identity,mlp,,0.2949881225663149,0.335003734198067,0.33465035148774774,2,C
3,art,24,random,mlp,,0.5664960584115742,0.6367552458905479,0.631984566777254,2,C
3,art,24,shuffled,mlp,,0.5347758885896716,0.6252410434707033,0.6239117259505969,2,C
3,art,24,pca,mlp,,0.415515682277957,0.4875172860781647,0.4689185284633225,2,C
3,art,24,emotion,mlp,,0.441259189858941,0.5233502780916468,0.506089873926221,2,C
3,art,28,population,mlp,,0.5427537041922885,0.6404321858122763,0.6307611343094512,2,C
3,art,28,identity,mlp,,0.46693113854644097,0.5305162435347659,0.5107827191189238,2,C
3,art,28,random,mlp,,0.4976147358935386,0.5930243512836376,0.6099256459278077,2,C
3,art,28,shuffled,mlp,,0.43770290706545173,0.5765695685054434,0.5188757735254496,2,C
3,art,28,pca,mlp,,0.5284965829840271,0.5943788608415987,0.5646135840741973,2,C
3,art,28,emotion,mlp,,0.4716781364435721,0.5734090462035342,0.583109764187769,2,C
3,art,31,population,mlp,,0.2747429056492749,0.5003658435698551,0.4481290788915489,2,C
3,art,31,identity,mlp,,0.512641750013767,0.3966694896002393,0.532284754437156,2,C
3,art,31,random,mlp,,0.3214441662453313,0.4037475700859935,0.34836389044580257,2,C
3,art,31,shuffled,mlp,,0.5139304023647183,0.5084338653822882,0.5494232024168468,2,C
3,art,31,pca,mlp,,0.6012227522161047,0.5853523064652395,0.636244559259986,2,C
3,art,31,emotion,mlp,,0.6209794968969309,0.49902942277883855,0.6512215310382079,2,C
3,art,32,population,mlp,,0.1802439983318902,0.32038586176080275,0.36860883623345875,2,C
3,art,32,identity,mlp,,0.2519680950230979,0.29347758910714977,0.25230460485810213,2,C
3,art,32,random,mlp,,0.3124008587330747,0.3729210607512682,0.3680003581958752,2,C
3,art,32,shuffled,mlp,,0.18514947992075598,0.21718820070448513,0.2286027640166214,2,C
3,art,32,pca,mlp,,0.295834102268952,0.37715936010697176,0.3404701772765573,2,C
3,art,32,emotion,mlp,,0.3029720823435826,0.3496104142948984,0.3550112276580367,2,C
3,art,36,population,mlp,,0.27552627084751335,0.34849149537764973,0.35283239381584014,2,C
3,art,36,identity,mlp,,0.4220997393201638,0.4598041295197981,0.4567818425272214,2,C
3,art,36,random,mlp,,0.44589144191458874,0.4642248454674336,0.4527864717638972,2,C
3,art,36,shuffled,mlp,,0.48668889044769026,0.49502084420377096,0.5224519723656998,2,C
3,art,36,pca,mlp,,0.475664441442808,0.48930868314783743,0.49970307655919904,2,C
3,art,36,emotion,mlp,,0.5077898660805508,0.5132997595827583,0.536538470593805,2,C
3,art,42,population,mlp,,0.2983085865338558,0.3612420296903528,0.4231459729568061,2,C
3,art,42,identity,mlp,,0.3290790870881968,0.39978122115871073,0.35232529467403684,2,C
3,art,42,random,mlp,,0.3010222790043903,0.32431283055487664,0.33927177250516205,2,C
3,art,42,shuffled,mlp,,0.3757140068133743,0.4088877402915733,0.4660676207613887,2,C
3,art,42,pca,mlp,,0.43422988748933533,0.4054665065841996,0.4786046316279395,2,C
3,art,42,emotion,mlp,,0.385129236832362,0.44330132640692177,0.4510010674368299,2,C
3,art,47,population,mlp,,0.3293141845385301,0.35704498234223986,0.38400255643806047,2,C
3,art,47,identity,mlp,,0.30265268753116165,0.31210571070580295,0.32328788869768077,2,C
3,art,47,random,mlp,,0.26842845143601496,0.29338924482645184,0.2740152175073659,2,C
3,art,47,shuffled,mlp,,0.3926285037359578,0.386625887518312,0.43439979718293753,2,C
3,art,47,pca,mlp,,0.42460675054463815,0.42499711176173116,0.45284298255975697,2,C
3,art,47,emotion,mlp,,0.44462868864923977,0.482430488589397,0.5042128546196889,2,C
3,art,54,population,mlp,,0.21541381519805405,0.23157552302002035,0.2803072102824711,2,C
3,art,54,identity,mlp,,0.09232311162728403,0.1739563928855475,0.09562626747747233,2,C
3,art,54,random,mlp,,0.08894370354517399,0.1495690044725917,0.0898965366819531,2,C
3,art,54,shuffled,mlp,,0.13895155738223733,0.0497167789534507,0.1539672752083615,2,C
3,art,54,pca,mlp,,0.22171426561936924,0.18573141947978583,0.2546726791987816,2,C
3,art,54,emotion,mlp,,0.12119362141631762,0.10843491157005247,0.15591234579362448,2,C
3,art,55,population,mlp,,0.16342534566628875,0.24637403733040553,0.22313156498943587,2,C
3,art,55,identity,mlp,,0.24164230499146302,0.25816203474883476,0.2722916937335996,2,C
3,art,55,random,mlp,,0.05104826204913338,0.05316827051382784,0.06255362713236404,2,C
3,art,55,shuffled,mlp,,0.22796561588276018,0.24612947306861244,0.24963939110003205,2,C
3,art,55,pca,mlp,,0.22320904503179614,0.21521655037795998,0.2427038547894164,2,C
3,art,55,emotion,mlp,,0.058173680148097304,0.07136385159123718,0.06852383110361066,2,C
3,art,59,population,mlp,,0.25816524680282865,0.3595388024959031,0.3497509811759489,2,C
3,art,59,identity,mlp,,0.5973354986850212,0.566700701257879,0.6263060963663802,2,C
3,art,59,random,mlp,,0.2765430903368806,0.2721086267387754,0.31486736622927713,2,C
3,art,59,shuffled,mlp,,0.5743530601395493,0.5857478142246199,0.6435101069185406,2,C
3,art,59,pca,mlp,,0.4922782987375289,0.474459656761729,0.5270357699589487,2,C
3,art,59,emotion,mlp,,0.49605199596781907,0.5201629097824398,0.5849018610668276,2,C
3,art,60,population,mlp,,0.4650210023643022,0.6311294663143537,0.5632661420639319,2,C
3,art,60,identity,mlp,,0.42044414311971473,0.4954351469774458,0.48009711421865975,2,C
3,art,60,random,mlp,,0.33213218382186116,0.3210558266483897,0.3425312947997636,2,C
3,art,60,shuffled,mlp,,0.6053966564488045,0.6386982708562958,0.6616520531252655,2,C
3,art,60,pca,mlp,,0.4918891435255162,0.5401554038788547,0.5182401921543839,2,C
3,art,60,emotion,mlp,,0.5959001674884395,0.5854692925090436,0.6388232677693979,2,C
3,art,67,population,mlp,,0.32455443301517606,0.36747532794903537,0.3309146162955072,2,C
3,art,67,identity,mlp,,0.3739209841526075,0.372606787358982,0.37878568058604845,2,C
3,art,67,random,mlp,,0.3779001551453446,0.43360832014049044,0.3829163102301697,2,C
3,art,67,shuffled,mlp,,0.28991630061943474,0.3727115110204095,0.33179026532809286,2,C
3,art,67,pca,mlp,,0.42890803826197366,0.449473954846754,0.4439855643420356,2,C
3,art,67,emotion,mlp,,0.2846239100252593,0.33364958530795863,0.31622698812699535,2,C
3,art,68,population,mlp,,0.41692329396116645,0.5932141665589554,0.6150520510394721,2,C
3,art,68,identity,mlp,,0.5437030324981366,0.5471107298200012,0.5552098525074745,2,C
3,art,68,random,mlp,,0.5211046878719259,0.5501510645671106,0.5750609969064416,2,C
3,art,68,shuffled,mlp,,0.4813651182773908,0.5363947958752713,0.5165763493909208,2,C
3,art,68,pca,mlp,,0.5436050805803473,0.5963541844125275,0.5880758046034233,2,C
3,art,68,emotion,mlp,,0.5841128875451513,0.6572605624611784,0.6897501167462124,2,C
3,art,75,population,mlp,,0.3365272287840901,0.36114157682156595,0.3860919542213478,2,C
3,art,75,identity,mlp,,0.42956291584815354,0.44847919594888486,0.4316486248909041,2,C
3,art,75,random,mlp,,0.4479017999088877,0.39088019265344875,0.4588148651970176,2,C
3,art,75,shuffled,mlp,,0.5107164385428706,0.5061825452647837,0.5182804767916448,2,C
3,art,75,pca,mlp,,0.4672526117809569,0.43240990879762187,0.5018637740139129,2,C
3,art,75,emotion,mlp,,0.4018414082286272,0.35122870487760505,0.4396950035259186,2,C
3,art,76,population,mlp,,0.32800572881860185,0.45644293447940804,0.41366892031126534,2,C
3,art,76,identity,mlp,,0.2958136122822304,0.2896422259457346,0.34991196750410214,2,C
3,art,76,random,mlp,,0.1942175655235646,0.2420197688973212,0.22276315141421443,2,C
3,art,76,shuffled,mlp,,0.3958190653361353,0.44174102722651326,0.4730374564292628,2,C
3,art,76,pca,mlp,,0.3769976326739139,0.3834706772175316,0.40997439977671957,2,C
3,art,76,emotion,mlp,,0.4111050438587997,0.3717482262517683,0.4559429634403709,2,C
3,art,82,population,mlp,,0.3965406340020785,0.5105052505306751,0.5114781739876958,2,C
3,art,82,identity,mlp,,0.6032853769075636,0.6202619264290069,0.6258683360504183,2,C
3,art,82,random,mlp,,0.4114082861720715,0.38995843879002506,0.4397432827328806,2,C
3,art,82,shuffled,mlp,,0.5780579551485319,0.5578158461469934,0.6170569625471363,2,C
3,art,82,pca,mlp,,0.670945107155075,0.6917892975104376,0.6934433231534305,2,C
3,art,82,emotion,mlp,,0.6308210189654632,0.6626901076370365,0.6699934295551601,2,C
3,art,84,population,mlp,,0.2682311040981409,0.2941595963085092,0.339004698886049,2,C
3,art,84,identity,mlp,,0.3645304311370084,0.38610667040045654,0.3735287721761287,2,C
3,art,84,random,mlp,,0.3340914293270261,0.36915836866386137,0.3731081396977515,2,C
3,art,84,shuffled,mlp,,0.12434664512402112,0.14771409088391757,0.1258766603593059,2,C
3,art,84,pca,mlp,,0.17850307581184566,0.1857716546636971,0.1825139183400065,2,C
3,art,84,emotion,mlp,,0.2531753273930651,0.2889330242160862,0.25566032856163107,2,C
3,art,88,population,mlp,,0.369521110849136,0.36208445312281473,0.4868876198297185,2,C
3,art,88,identity,mlp,,0.5137402283510107,0.6000044223205574,0.5666679630284194,2,C
3,art,88,random,mlp,,0.4583100963741851,0.5144028000696196,0.494565650995108,2,C
3,art,88,shuffled,mlp,,0.4141110540754029,0.38582688338233945,0.4768789848449778,2,C
3,art,88,pca,mlp,,0.42237498543819746,0.38295201708786675,0.43397469112203846,2,C
3,art,88,emotion,mlp,,0.5383220178670256,0.5780959584902653,0.5551281144045819,2,C
3,art,95,population,mlp,,0.31229197274601955,0.4478727625726529,0.4869900415798204,2,C
3,art,95,identity,mlp,,0.4658251580086198,0.4707778988423852,0.517095852693346,2,C
3,art,95,random,mlp,,0.4585660253228429,0.49692668186055455,0.5201712733961275,2,C
3,art,95,shuffled,mlp,,0.4584148366469137,0.4146877612232585,0.5106476889957258,2,C
3,art,95,pca,mlp,,0.5406199299728075,0.4831536587441142,0.6010214558605245,2,C
3,art,95,emotion,mlp,,0.4315388768524083,0.4091486106220814,0.5145118473415325,2,C
3,art,96,population,mlp,,0.4815087313370779,0.5097404232235078,0.6042946067854674,2,C
3,art,96,identity,mlp,,0.6004092425789467,0.5330824362410693,0.6242126086962522,2,C
3,art,96,random,mlp,,0.628655916942588,0.6233546002689864,0.6566312660348822,2,C
3,art,96,shuffled,mlp,,0.5488543979055359,0.5776042547545657,0.5795729445753774,2,C
3,art,96,pca,mlp,,0.47742563948772987,0.4679213641120448,0.5178870827542065,2,C
3,art,96,emotion,mlp,,0.5140622135966818,0.4389281268902315,0.5601182683240705,2,C
3,art,107,population,mlp,,0.449777625164131,0.5172597548615979,0.5051684432680755,2,C
3,art,107,identity,mlp,,0.4560144510142165,0.4679428532480518,0.49346873310160244,2,C
3,art,107,random,mlp,,0.5060033610327512,0.5137053835741351,0.5149802853639182,2,C
3,art,107,shuffled,mlp,,0.5726435441588208,0.5650956684387012,0.6030430627423288,2,C
3,art,107,pca,mlp,,0.6032405579917264,0.5852371057343236,0.6328700027801439,2,C
3,art,107,emotion,mlp,,0.475742715280155,0.4655732723897433,0.5322490685859661,2,C
3,art,122,population,mlp,,0.37950886375553794,0.5921322761501442,0.5959540780130954,2,C
3,art,122,identity,mlp,,0.4324692494170363,0.4818687592326696,0.5017851361781648,2,C
3,art,122,random,mlp,,0.5804680721096248,0.6366797192878499,0.6604402094462389,2,C
3,art,122,shuffled,mlp,,0.5033394804756366,0.5392843722734393,0.5864861653601501,2,C
3,art,122,pca,mlp,,0.5029944493352484,0.5122710385074655,0.5787249142680324,2,C
3,art,122,emotion,mlp,,0.5739424987728915,0.6324067010375959,0.7029058774309758,2,C
3,art,123,population,mlp,,0.42468799879833863,0.4376953599154806,0.5205865071808116,2,C
3,art,123,identity,mlp,,0.3996662911555396,0.35690983883766564,0.4123186425606521,2,C
3,art,123,random,mlp,,0.4358932444080144,0.4302793084089491,0.47229243332276427,2,C
3,art,123,shuffled,mlp,,0.4675027182765831,0.4432326783736906,0.4752317828992098,2,C
3,art,123,pca,mlp,,0.4878264561061699,0.49598552475681695,0.5074741717328034,2,C
3,art,123,emotion,mlp,,0.5064709326750183,0.43453117793936047,0.5204787815636374,2,C
3,art,132,population,mlp,,0.28939473600788773,0.4338476305883224,0.46479371810180237,2,C
3,art,132,identity,mlp,,0.5297277156906482,0.5811696922760047,0.5656181813037242,2,C
3,art,132,random,mlp,,0.4622897653845145,0.5166667869067002,0.5297044198218703,2,C
3,art,132,shuffled,mlp,,0.5058181903397657,0.5277060408570877,0.5307664358424274,2,C
3,art,132,pca,mlp,,0.48640251650823857,0.46706439920137177,0.5326236947610533,2,C
3,art,132,emotion,mlp,,0.544523081153307,0.5556259477091888,0.6011420677072871,2,C
3,art,140,population,mlp,,0.2826596979974073,0.3353414140915416,0.3623621205620324,2,C
3,art,140,identity,mlp,,0.6041833862001506,0.5894995596574069,0.6338362928913988,2,C
3,art,140,random,mlp,,0.34421127049597633,0.2753748255435375,0.34998426013129025,2,C
3,art,140,shuffled,mlp,,0.5062128202287572,0.4719237914478066,0.5373947855055019,2,C
3,art,140,pca,mlp,,0.5048085011739821,0.5026683323413779,0.5243301832814768,2,C
3,art,140,emotion,mlp,,0.5530911222199788,0.559786385151639,0.5703999362050309,2,C
3,art,141,population,mlp,,0.3867812184989058,0.4908611486623163,0.4675394665868301,2,C
3,art,141,identity,mlp,,0.2555454763099494,0.30466205608479857,0.27081312037525423,2,C
3,art,141,random,mlp,,0.4156145352922688,0.43772591852499715,0.439223761907753,2,C
3,art,141,shuffled,mlp,,0.43633617698109545,0.5142426569191536,0.46001548845359097,2,C
3,art,141,pca,mlp,,0.4361078488535786,0.5181562999321006,0.448228678115286,2,C
3,art,141,emotion,mlp,,0.45153074707681357,0.47796619668376006,0.4679260007540996,2,C
3,fashion,0,population,mlp,,0.20736588264801123,0.27075523726035333,0.23632528220254795,2,C
3,fashion,0,identity,mlp,,0.5169230349254397,0.5145856494424972,0.5317939684160267,2,C
3,fashion,0,random,mlp,,0.3565855035092013,0.2876334858168429,0.38154336876125755,2,C
3,fashion,0,shuffled,mlp,,0.2984333150897155,0.3456524652297757,0.32669926797717,2,C
3,fashion,0,pca,mlp,,0.1839203603369109,0.16596944413881398,0.1996687827835954,2,C
3,fashion,0,emotion,mlp,,0.38084348209585384,0.46008297181216634,0.44875715995201276,2,C
3,fashion,9,population,mlp,,0.07739487238395816,0.023950691736771994,0.09443519908814094,2,C
3,fashion,9,identity,mlp,,0.29361157746449007,0.2974175451491686,0.3408137022587443,2,C
3,fashion,9,random,mlp,,0.23032985527238267,0.2880721792902576,0.26549421523062466,2,C
3,fashion,9,shuffled,mlp,,0.15803543313480634,0.2035553459760622,0.1832836755608997,2,C
3,fashion,9,pca,mlp,,0.21631651574897087,0.2928725311522119,0.27625604120834174,2,C
