fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,79,population,ridge,,0.4569277160006786,0.5337733303285169,0.520366544191284,10,0,C
0,art,79,emotion,ridge,0.5277280779996744,0.44858536148861683,0.5396696931813983,0.5214939255313801,10,0,C
0,art,79,emotion_sd,ridge,0.013926410642932771,0.45098405654766655,0.5337733303285169,0.5203697041646146,10,0,C
0,art,79,emotion_hist,ridge,1.7675915790351893,0.4586461760584912,0.5316384403300598,0.533426490404309,10,0,C
0,art,80,population,ridge,,0.34317966157777496,0.7166718784274935,0.6943286819601967,10,0,C
0,art,80,emotion,ridge,0.5323710160560254,0.46174499698025684,0.6874901471561793,0.6564878091318842,10,0,C
0,art,80,emotion_sd,ridge,0.013924219806407572,0.40241676489223666,0.7178509382768394,0.6934603587316848,10,0,C
0,art,80,emotion_hist,ridge,1.7544985444616825,0.527435557789724,0.6554590212489456,0.6346589272966601,10,0,C
0,art,85,population,ridge,,0.019529510188115252,-0.024291200476298392,0.03533101852561396,10,0,C
0,art,85,emotion,ridge,0.5404404800830755,0.030580288500168893,-0.029220586347011673,0.035450368766954635,10,0,C
0,art,85,emotion_sd,ridge,0.01393548025268527,0.03096520702675602,-0.024291200476298392,0.03542739260573437,10,0,C
0,art,85,emotion_hist,ridge,1.799610953961182,0.036059396385003835,-0.023884653187992145,0.04226489258187976,10,0,C
0,art,86,population,ridge,,0.37391386593040643,0.6673105766704023,0.6608394876076228,10,0,C
0,art,86,emotion,ridge,0.5401340430963729,0.48738015917964395,0.6575392784762935,0.6591665040394676,10,0,C
0,art,86,emotion_sd,ridge,0.01392474647464649,0.5603284055232955,0.6673105766704023,0.6608039226738787,10,0,C
0,art,86,emotion_hist,ridge,1.809491247192989,0.3237473951879754,0.6044880382810056,0.6017163261713756,10,0,C
0,art,98,population,ridge,,0.203031594934138,0.40748068095263457,0.4124659143335543,10,0,C
0,art,98,emotion,ridge,0.5218806241294828,0.24937936070522537,0.39634113409219,0.397491231959048,10,0,C
0,art,98,emotion_sd,ridge,0.013923196728607515,0.2293708079685423,0.401171557067073,0.4121487863412241,10,0,C
0,art,98,emotion_hist,ridge,1.7096790578444088,0.24982946030383363,0.31846288612978974,0.34122038961324175,10,0,C
0,art,99,population,ridge,,0.4589721964312692,0.7179281926945081,0.7245744454943076,10,0,C
0,art,99,emotion,ridge,0.5337466376457111,0.5125551182611823,0.7021404761625564,0.7013457517566836,10,0,C
0,art,99,emotion_sd,ridge,0.013926759576209471,0.4358872275247417,0.7166165977826229,0.7240710251374203,10,0,C
0,art,99,emotion_hist,ridge,1.6800826831094477,0.5935234218996572,0.6787260781059385,0.6874781426538419,10,0,C
0,art,105,population,ridge,,0.18637328061224143,0.20943845995510438,0.24704957030011726,10,0,C
0,art,105,emotion,ridge,0.5130097181105429,0.16778398306935668,0.22553764406553234,0.24852058125723236,10,0,C
0,art,105,emotion_sd,ridge,0.013913991689552527,0.20586595166922111,0.21082974747082037,0.24715121381511101,10,0,C
0,art,105,emotion_hist,ridge,1.6773712549916067,0.12847624281918885,0.2599223212396562,0.28857347006510115,10,0,C
