n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
100,emotion_joint,ridge,1,landscape,64,0.22840124798940217,0.3053111449421919,0.32692324655292976,0.2529428510793388
100,emotion_joint,ridge,1,landscape,69,0.1956624146334144,0.27231158047899506,0.23242321246317169,0.2526406586008532
100,emotion_joint,ridge,1,landscape,81,0.34997387516287864,0.4244651767154308,0.37754992458228,0.2519694390195677
100,emotion_joint,ridge,1,landscape,92,0.29011192031307875,0.4321300505806871,0.44832374464535185,0.2526777262225804
100,emotion_joint,ridge,1,landscape,100,0.28857512367167343,0.4556746252286085,0.4357892272250128,0.2513603530032464
100,emotion_joint,ridge,1,landscape,101,0.19381195710911156,0.1863033955612269,0.2157600679329422,0.2516819060110926
100,emotion_joint,ridge,1,landscape,106,0.25319637049310395,0.4444568355601663,0.4484575985938393,0.2517887819840711
100,emotion_joint,ridge,1,landscape,111,0.2885470715961414,0.48083075366268124,0.4585671825299776,0.25134348008126034
100,emotion_joint,ridge,1,landscape,118,0.3234570710665296,0.5350634097499265,0.5079836284803031,0.25145197576877054
100,emotion_joint,ridge,1,landscape,119,0.4781593904088606,0.7111090801873058,0.7181341008513531,0.25125645620680875
100,emotion_joint,ridge,1,landscape,128,0.2851148749667793,0.41494019290345424,0.3770842898674009,0.2495393076757321
100,emotion_joint,ridge,1,landscape,129,0.46601067312669514,0.5664232534445542,0.5770043269338863,0.25079769090849685
100,emotion_joint,ridge,1,landscape,137,0.3548502175240671,0.45147751915501394,0.4637187699482517,0.25199318939435716
100,emotion_joint,ridge,2,art,7,0.21936221742165155,0.2261933956567279,0.2729555609368307,0.9437612322176064
100,emotion_joint,ridge,2,art,8,0.5150606988148878,0.6010090988581266,0.6207472083629724,0.9373434454078842
100,emotion_joint,ridge,2,art,40,0.23524235505454574,0.28926227809817306,0.28563526172770703,0.927514448546869
100,emotion_joint,ridge,2,art,41,0.45849748401274826,0.6505419283033705,0.6578184179402079,0.9376483995193873
100,emotion_joint,ridge,2,art,45,-0.01584031010643299,0.02349979814941956,-0.021642845758681917,0.9248174253147464
100,emotion_joint,ridge,2,art,46,0.10613089994838777,0.1222054000468653,0.15599348844084934,0.9329316130115745
100,emotion_joint,ridge,2,art,52,0.4283092646341469,0.5678828694678433,0.5654672511241323,0.9457763255092456
100,emotion_joint,ridge,2,art,58,0.47773557364240143,0.6321328419202047,0.6600339436182434,0.9473457564827931
100,emotion_joint,ridge,2,art,65,0.5615203558344922,0.6681208683048889,0.6639052619327009,0.9355021200487625
100,emotion_joint,ridge,2,art,66,0.31042597900096386,0.44895809880639503,0.43259293361907075,0.944965858908192
100,emotion_joint,ridge,2,art,74,0.40031916075051566,0.5184211073107527,0.5085263825164356,0.942291787466789
100,emotion_joint,ridge,2,art,83,0.6291876649907719,0.6786076753944515,0.6768794006439411,0.9371112763161266
100,emotion_joint,ridge,2,art,87,0.41810287211095815,0.6385663933868428,0.6140208178587868,0.9478684158758024
100,emotion_joint,ridge,2,art,93,0.45595128408093116,0.6208845388857467,0.5984912545045616,0.9362540388736708
100,emotion_joint,ridge,2,art,94,0.46875848959316696,0.723570151827054,0.7252990367873876,0.9442672699175324
100,emotion_joint,ridge,2,art,102,0.2337336750503646,0.33502349713566426,0.32189031602535695,0.9354406687528365
100,emotion_joint,ridge,2,art,112,0.4648724422935773,0.48540918109263803,0.47914147393737583,0.934437648097964
100,emotion_joint,ridge,2,art,113,0.36121794375127525,0.5016836031609538,0.47414325232666554,0.9493758362578392
100,emotion_joint,ridge,2,art,120,0.5905568482955837,0.6296780003135405,0.6531399174882134,0.9497015857360328
100,emotion_joint,ridge,2,art,121,0.4192402497630289,0.44453333204078765,0.43520212531215957,0.9264548900100386
100,emotion_joint,ridge,2,art,131,0.24638755562980164,0.3755651829006774,0.3800586584344783,0.9339612281382235
100,emotion_joint,ridge,2,art,138,0.432359936028433,0.5475766064001357,0.5067665369347271,0.9291209169563585
100,emotion_joint,ridge,2,art,139,0.027622481848048715,0.08235384451075778,0.039936188036133025,0.9337716076086823
100,emotion_joint,ridge,2,fashion,7,0.36676488107889055,0.4084539655212794,0.46732247512574493,0.031152593044162753
100,emotion_joint,ridge,2,fashion,8,0.22879305955214138,0.4385396075624424,0.4118931888388649,0.03115609733224899
100,emotion_joint,ridge,2,fashion,40,0.25479948473289876,0.14829269672610115,0.33855159757338,0.031147968898813706
100,emotion_joint,ridge,2,fashion,41,0.23504924417003212,0.43215804658472323,0.44523388586763324,0.031142231279930405
100,emotion_joint,ridge,2,fashion,45,0.1837877984167103,0.3566104323080433,0.34665889741766426,0.031140618373340864
100,emotion_joint,ridge,2,fashion,46,0.11497046360152519,0.19435756951282876,0.16270777768265957,0.031153647382714412
100,emotion_joint,ridge,2,fashion,52,0.357994616983525,0.45181003071140474,0.5065215012679981,0.031147979162514352
100,emotion_joint,ridge,2,fashion,58,0.22860709325364095,0.33963975594579887,0.36677087027050437,0.031152536432351875
100,emotion_joint,ridge,2,fashion,65,0.22541075226885574,0.18692257481250737,0.3332812120679404,0.031150521902177195
100,emotion_joint,ridge,2,fashion,66,0.19193406207183208,0.2984583593034831,0.2689655501229565,0.03113379980984571
100,emotion_joint,ridge,2,fashion,74,-0.07277029873219282,-0.10538796887181433,-0.08925159199786988,0.031126521333922023
100,emotion_joint,ridge,2,fashion,83,0.4319619897072769,0.47983342460672684,0.4903068268525123,0.031152975788919762
100,emotion_joint,ridge,2,fashion,87,0.17444458178891284,0.318561039080166,0.34336944086799,0.031140535711094586
100,emotion_joint,ridge,2,fashion,93,0.38085777125649395,0.5435669740161608,0.5536916688169023,0.03114177977920451
100,emotion_joint,ridge,2,fashion,94,0.2607245210960127,0.4266505712858473,0.47179227476661206,0.031145886481098093
100,emotion_joint,ridge,2,fashion,102,0.1716113974795277,0.26020180870193804,0.34009597430518795,0.031146684028996546
100,emotion_joint,ridge,2,fashion,112,0.2931922573573819,0.3410115078756066,0.3389243736951196,0.031143161255765505
100,emotion_joint,ridge,2,fashion,113,0.24089615553959542,0.38940833338084646,0.403314210895644,0.031163925668671478
100,emotion_joint,ridge,2,fashion,120,0.23092444355026684,0.21084260659228282,0.2846645700493608,0.031141717435787992
100,emotion_joint,ridge,2,fashion,121,0.3875126806983709,0.40072590537058,0.42837904738687166,0.03115372260980215
100,emotion_joint,ridge,2,fashion,131,0.11767280268799078,0.226821638517942,0.1937925975247988,0.031156295238720943
100,emotion_joint,ridge,2,fashion,138,0.386886932741713,0.4697189214512507,0.4626133181462075,0.031147643101955464
100,emotion_joint,ridge,2,fashion,139,0.31050665457398957,0.450723102596958,0.4855251748698679,0.031156093515871286
100,emotion_joint,ridge,2,landscape,7,0.10651574292360545,0.1178230585400273,0.1330696653833581,0.09575214644858555
100,emotion_joint,ridge,2,landscape,8,0.40161102983011543,0.5092447399475697,0.5174138822636692,0.09613456471535729
100,emotion_joint,ridge,2,landscape,40,0.16619199302033302,0.17065694357870656,0.2288045123564578,0.09554155171340996
100,emotion_joint,ridge,2,landscape,41,0.32461831954242926,0.5236844934026541,0.5338193456456363,0.09560891009030574
100,emotion_joint,ridge,2,landscape,45,0.42694353692550074,0.5221622208303999,0.5607907734462936,0.09581278729572318
100,emotion_joint,ridge,2,landscape,46,0.3316252319860988,0.4958463161295464,0.45308975110536426,0.09568295807059317
100,emotion_joint,ridge,2,landscape,52,0.42846293652928596,0.5063468579949726,0.536322432063794,0.096011129135718
100,emotion_joint,ridge,2,landscape,58,0.40198705362427867,0.5062961582479821,0.5596093712846975,0.09568150852829573
100,emotion_joint,ridge,2,landscape,65,0.2258643226240482,0.3333462210387441,0.33271100779349977,0.09587067590237164
100,emotion_joint,ridge,2,landscape,66,0.47272944580108284,0.47494650382678283,0.5391253860749603,0.09551825485776377
100,emotion_joint,ridge,2,landscape,74,0.25477039908636595,0.3405484589801633,0.3387897815530491,0.09592259486497202
100,emotion_joint,ridge,2,landscape,83,0.5395044392603334,0.5321066331986936,0.5792105607588401,0.09570176658725921
100,emotion_joint,ridge,2,landscape,87,0.3151049686207565,0.5035283430049758,0.46992353991908087,0.09601368484296796
100,emotion_joint,ridge,2,landscape,93,0.39079175426667395,0.6698450749891612,0.6830576905005638,0.09581754836339486
100,emotion_joint,ridge,2,landscape,94,0.38154341090019783,0.5586627209373595,0.5885683296074496,0.09577626844585278
100,emotion_joint,ridge,2,landscape,102,0.3583474896863786,0.6536014114852082,0.636193125213235,0.09602060028007231
100,emotion_joint,ridge,2,landscape,112,0.45240211223753485,0.453324485348139,0.5289476317989034,0.09601837386111768
100,emotion_joint,ridge,2,landscape,113,0.35050022621994975,0.4090172593772053,0.4270377603545717,0.09569465224346559
100,emotion_joint,ridge,2,landscape,120,0.45524848280941693,0.5816802482532712,0.5642483781027953,0.09577679929920524
100,emotion_joint,ridge,2,landscape,121,0.49552989523728863,0.7124270917526717,0.6740375170557149,0.09587752571716888
100,emotion_joint,ridge,2,landscape,131,0.24647266625877542,0.4317695723169797,0.4046536680372979,0.09595801390026532
100,emotion_joint,ridge,2,landscape,138,0.6029188560288065,0.7302678769117139,0.7739634174452377,0.09564921055594926
100,emotion_joint,ridge,2,landscape,139,0.3253829004713309,0.536675146477427,0.44154585470965496,0.09601052956875805
100,emotion_joint,ridge,3,art,0,0.35914903744004995,0.2747543849639718,0.40296079494816217,0.5475922415838798
100,emotion_joint,ridge,3,art,9,0.44920039406634205,0.5554766330667347,0.5216074736156763,0.5296295703605556
100,emotion_joint,ridge,3,art,10,0.32970438349039455,0.568036018396222,0.5282577970920947,0.5395638679474595
100,emotion_joint,ridge,3,art,11,0.41133658011066015,0.5614276485053392,0.6049550375195469,0.5486768719778466
100,emotion_joint,ridge,3,art,24,0.47819927180624866,0.6546551985030076,0.6499922977243083,0.5380828901712938
100,emotion_joint,ridge,3,art,28,0.43296969721441525,0.595265144873351,0.6024033394450578,0.5442095816111575
100,emotion_joint,ridge,3,art,31,0.3858152352635548,0.5665434212583401,0.5847920474663146,0.5272074475839916
100,emotion_joint,ridge,3,art,32,0.27909490660747166,0.4195423536640077,0.4162786714912494,0.544856595162457
100,emotion_joint,ridge,3,art,36,0.3311662520129069,0.4365746745590016,0.47245080807049394,0.5326100302012059
100,emotion_joint,ridge,3,art,42,0.23840655702386052,0.3643613898353113,0.4110507385033826,0.5415110924212454
100,emotion_joint,ridge,3,art,47,0.40245595757810243,0.5027272365482712,0.519141158250544,0.5504103641370639
100,emotion_joint,ridge,3,art,54,0.19299606996435462,0.18674319954269816,0.2344995724257741,0.5295421404332455
100,emotion_joint,ridge,3,art,55,0.17484760108040662,0.2786891284553386,0.2648365983443757,0.5424218522617463
100,emotion_joint,ridge,3,art,59,0.32654992382324965,0.5310937271894698,0.5784887687226238,0.5262923178146398
100,emotion_joint,ridge,3,art,60,0.4505191557493597,0.64653091172214,0.6353140834071075,0.5335978150999328
100,emotion_joint,ridge,3,art,67,0.33461724214655836,0.41358864686427005,0.39473975935285344,0.5483522919199412
100,emotion_joint,ridge,3,art,68,0.5436690902494409,0.632738518271378,0.6430257995902284,0.5449539784513526
100,emotion_joint,ridge,3,art,75,0.4355313351704218,0.464061535004655,0.4768681856123109,0.5341728190036205
100,emotion_joint,ridge,3,art,76,0.34399381424838116,0.5289755998300684,0.5175278902805581,0.5442963547639129
100,emotion_joint,ridge,3,art,82,0.4589425930541062,0.6614695040349642,0.6726909339832896,0.5294618029243289
100,emotion_joint,ridge,3,art,84,0.2238128665654848,0.2685003410845423,0.28898859365359936,0.5434818600165083
100,emotion_joint,ridge,3,art,88,0.3698159366142045,0.5347912196522596,0.5601508422216889,0.5456969599959345
100,emotion_joint,ridge,3,art,95,0.3054866876649902,0.45427688564007984,0.5253460910583582,0.5437090205189198
100,emotion_joint,ridge,3,art,96,0.4735143222388741,0.6332810984364546,0.6602053368105223,0.538117201726326
100,emotion_joint,ridge,3,art,107,0.3589859066309473,0.48736025194807997,0.5067617999587385,0.5459578884611574
100,emotion_joint,ridge,3,art,122,0.4089704145065862,0.5314423196225899,0.5914586784440817,0.5353481894323863
100,emotion_joint,ridge,3,art,123,0.3379541052292229,0.44776470984990424,0.49328805714757556,0.5413112617332265
100,emotion_joint,ridge,3,art,132,0.4596276985480072,0.5356760851889818,0.6107996440639601,0.5351839696616887
100,emotion_joint,ridge,3,art,140,0.39113705600431636,0.49147064013093983,0.5222090049958507,0.5297310182141215
100,emotion_joint,ridge,3,art,141,0.3790989286396858,0.5055623974160788,0.49139527204129885,0.5358422567025313
100,emotion_joint,ridge,3,fashion,0,0.23810483077673483,0.23932619704157268,0.3070930536321246,0.9583899688776518
100,emotion_joint,ridge,3,fashion,9,0.23933002156320096,0.31399748384967746,0.32675971097854095,0.9563271737984657
100,emotion_joint,ridge,3,fashion,10,0.23970720838114648,0.5056979293626603,0.507535802842377,0.9612729770505789
100,emotion_joint,ridge,3,fashion,11,0.4064832872058783,0.6102923916856997,0.5958396217792528,0.9610848367527219
100,emotion_joint,ridge,3,fashion,24,0.2547046003989262,0.401647846892392,0.4526519103308611,0.959288017665091
100,emotion_joint,ridge,3,fashion,28,0.30211231505736275,0.4360837150611743,0.4145156075245844,0.9616502821724043
100,emotion_joint,ridge,3,fashion,31,0.019261922523256873,0.10928248430479563,0.05041259369435256,0.9565708534549465
100,emotion_joint,ridge,3,fashion,32,0.1175523917493898,0.2319505424676419,0.24793207709962353,0.9576626567191068
100,emotion_joint,ridge,3,fashion,36,0.26220985144486947,0.3709368641363037,0.4218103166497496,0.9559574792687545
100,emotion_joint,ridge,3,fashion,42,0.05976023180049317,0.17969096627880599,0.11911828957268807,0.9586549462804359
100,emotion_joint,ridge,3,fashion,47,0.19494161598282453,0.35255518349005155,0.4210805652995855,0.9546406009062505
100,emotion_joint,ridge,3,fashion,54,0.07369247480713322,0.10047896083762187,0.15895580730449052,0.9576441295469115
100,emotion_joint,ridge,3,fashion,55,0.2370014613356047,0.23451021104082645,0.35932046951338403,0.9480625771312386
100,emotion_joint,ridge,3,fashion,59,0.25304391199075055,0.2734956061603227,0.42493097594610857,0.9562678282862057
100,emotion_joint,ridge,3,fashion,60,0.3089518701222949,0.4370729840184653,0.46258180165601637,0.9550726386659858
100,emotion_joint,ridge,3,fashion,67,0.036498819789120875,0.014944428875952112,0.04649933293554127,0.9641792524119003
100,emotion_joint,ridge,3,fashion,68,0.28927827312354876,0.4072750271532262,0.39595299070464485,0.9571342781692701
100,emotion_joint,ridge,3,fashion,75,0.31114631399764564,0.4698622277067546,0.48623977576424676,0.9555508503144304
100,emotion_joint,ridge,3,fashion,76,0.22208340186245867,0.31414556887802486,0.32708863933698307,0.9584746172599173
100,emotion_joint,ridge,3,fashion,82,0.21867188810229263,0.38560837564280265,0.3851973739038052,0.9619893088452601
100,emotion_joint,ridge,3,fashion,84,0.20694950602976778,0.4480169165549039,0.4055088265808923,0.950914307564573
100,emotion_joint,ridge,3,fashion,88,0.10057198842466601,0.27561482838849377,0.24795567904935192,0.9595243213812344
100,emotion_joint,ridge,3,fashion,95,0.0571407058792058,0.1276815247056591,0.14565632759191152,0.9537932375275001
100,emotion_joint,ridge,3,fashion,96,0.19743467137741613,0.3175155620725272,0.337310913409362,0.9579772217974242
100,emotion_joint,ridge,3,fashion,107,0.05990316347982493,0.10004508011603484,0.11944938498431495,0.9558060832320319
100,emotion_joint,ridge,3,fashion,122,0.11929252547199772,0.24999536680073278,0.24331913289852825,0.959676526595035
100,emotion_joint,ridge,3,fashion,123,0.3716524606428739,0.5169946148031563,0.4924339101872442,0.9581321124164391
100,emotion_joint,ridge,3,fashion,132,0.18328322642715567,0.30412690438610085,0.3437526413844259,0.9598275055477252
100,emotion_joint,ridge,3,fashion,140,0.23645515564536104,0.41876528569733046,0.49740013900898444,0.9515329752864327
100,emotion_joint,ridge,3,fashion,141,0.1936418151573216,0.282580337749284,0.2760801339176739,0.9607391069596134
100,emotion_joint,ridge,3,landscape,0,0.2575478189160779,0.42697679162842,0.39202262936249843,0.3471475312326248
100,emotion_joint,ridge,3,landscape,9,0.48544648114448763,0.485480438545049,0.5878580935285079,0.34348659460923353
100,emotion_joint,ridge,3,landscape,10,0.31052264172808725,0.6760413800767694,0.6651355291186033,0.3435956688865729
100,emotion_joint,ridge,3,landscape,11,0.3188453414689711,0.3870575255837081,0.46586269464760005,0.3465775927156502
100,emotion_joint,ridge,3,landscape,24,0.15446913842431023,0.20096748865909664,0.1928625745750454,0.3477694879875555
100,emotion_joint,ridge,3,landscape,28,0.24321672595357527,0.3308911611506695,0.35945891209627717,0.34687662381286427
100,emotion_joint,ridge,3,landscape,31,0.13794790603897442,0.40985459067970637,0.24002139423575808,0.3461381843481221
100,emotion_joint,ridge,3,landscape,32,0.33205586446225305,0.5512316438321448,0.5567400911723898,0.34805549794119445
100,emotion_joint,ridge,3,landscape,36,0.4003974483528119,0.5540250201063658,0.5699874027073677,0.3451635675091924
100,emotion_joint,ridge,3,landscape,42,0.36989021090584506,0.5327296924960492,0.5161622700446482,0.34081108034196306
100,emotion_joint,ridge,3,landscape,47,0.5137402171507582,0.5355296372542012,0.5981751536254837,0.34608637338371606
100,emotion_joint,ridge,3,landscape,54,0.16357489483794319,0.25513306390119594,0.28713631925541394,0.3448690453804158
100,emotion_joint,ridge,3,landscape,55,0.5128469920384081,0.6135578686049743,0.62990521221312,0.3460666480098917
100,emotion_joint,ridge,3,landscape,59,0.3982495054492972,0.4950000698425352,0.4779712691471496,0.34691138615803035
100,emotion_joint,ridge,3,landscape,60,0.537220843818443,0.8011588964441211,0.7584066756065929,0.3485364029580045
100,emotion_joint,ridge,3,landscape,67,0.4220355109093399,0.4577175975808871,0.45003591791362857,0.34572148243328843
100,emotion_joint,ridge,3,landscape,68,0.27593935753511195,0.3336676853863398,0.34247114850247734,0.3484825990727189
100,emotion_joint,ridge,3,landscape,75,0.3724789393798154,0.4503121317646312,0.42821670374735205,0.3425211591379152
100,emotion_joint,ridge,3,landscape,76,0.3947771217824351,0.46385963569868344,0.48432822572241346,0.3466899806861266
100,emotion_joint,ridge,3,landscape,82,0.38506491897080214,0.5037150002452918,0.4945169480227003,0.3428499811066117
100,emotion_joint,ridge,3,landscape,84,0.3472546880199649,0.562184846343936,0.551822025736068,0.34705899239431265
100,emotion_joint,ridge,3,landscape,88,0.4707062324304417,0.7092391936928507,0.7097139963192712,0.34628738608670256
100,emotion_joint,ridge,3,landscape,95,0.2939307093454948,0.4606879554284152,0.5181113773801064,0.3486585012352337
100,emotion_joint,ridge,3,landscape,96,0.40944880712889287,0.523615059512025,0.5322879257297408,0.3479607953346191
100,emotion_joint,ridge,3,landscape,107,0.15767087597685137,0.24110867504342912,0.2007378564025257,0.348714466995377
100,emotion_joint,ridge,3,landscape,122,0.3103511774314185,0.5436571817084701,0.5629239645064122,0.34401830414330276
100,emotion_joint,ridge,3,landscape,123,0.4203035006530888,0.6554625848441721,0.6358805473924647,0.3465547258748729
100,emotion_joint,ridge,3,landscape,132,0.26000493207726405,0.28419288632848444,0.35493551287988373,0.34220648984980967
100,emotion_joint,ridge,3,landscape,140,0.2606519301646481,0.4665751996276388,0.37090880995529124,0.3425588945341409
100,emotion_joint,ridge,3,landscape,141,0.41110159856710654,0.5189065625256976,0.5038605498817926,0.34699175271456323
100,emotion_joint,ridge,4,art,1,0.32265179910471065,0.3783400282126071,0.3845713689258257,0.14181072258107225
100,emotion_joint,ridge,4,art,2,0.5373966430270989,0.7861928348835221,0.7426893355663743,0.14212381811371771
100,emotion_joint,ridge,4,art,12,0.4046016931262799,0.506911759969844,0.5016907853947468,0.1412345025250463
100,emotion_joint,ridge,4,art,13,0.28724848169332484,0.39856943471499023,0.43684237844372126,0.14139854057009307
100,emotion_joint,ridge,4,art,26,0.3504067831459852,0.45140084703313016,0.42085046345607297,0.1417751100849696
100,emotion_joint,ridge,4,art,29,0.2851569966346647,0.32737672793399214,0.34098965479834,0.14108514700862987
100,emotion_joint,ridge,4,art,34,0.36236518987667693,0.6310190586534702,0.6313521187918737,0.1416549009329332
100,emotion_joint,ridge,4,art,38,0.3699487931083893,0.6211457010113736,0.6102601737119699,0.1413655272560337
100,emotion_joint,ridge,4,art,43,0.2313703636432971,0.3191381699255562,0.3472707041814515,0.14168346536276677
100,emotion_joint,ridge,4,art,48,0.45500134086814864,0.6652741826753715,0.658460931596106,0.14135149701340435
100,emotion_joint,ridge,4,art,49,0.35190201935877385,0.527858827473216,0.5182950620406435,0.14153504499116146
100,emotion_joint,ridge,4,art,56,0.1177959552435472,0.09225989646734162,0.1682980984810157,0.14134443706138758
100,emotion_joint,ridge,4,art,61,0.3127203246311672,0.4219780227794847,0.4343473382220297,0.14118409404334398
100,emotion_joint,ridge,4,art,72,0.324708994228555,0.4642666648878484,0.44599307795197146,0.1420041760412438
100,emotion_joint,ridge,4,art,77,0.33152485250049335,0.50979923638997,0.49018499944622346,0.14169106556504332
100,emotion_joint,ridge,4,art,78,0.3416145971748559,0.5997863075068689,0.5983627565081887,0.14202673162457422
100,emotion_joint,ridge,4,art,89,0.4005377873448874,0.49223723820211723,0.48822579085492634,0.14150474227566803
100,emotion_joint,ridge,4,art,90,0.23442586643597862,0.4098301821864087,0.39272654076122615,0.14240501754473486
100,emotion_joint,ridge,4,art,97,0.34470352152238837,0.4434420982645821,0.43822539246900655,0.14161084532358037
100,emotion_joint,ridge,4,art,103,0.4608659447649308,0.6514958741046064,0.6940711824453772,0.14171308690795084
100,emotion_joint,ridge,4,art,108,0.1692555512988212,0.3052725344470827,0.29094000167303097,0.14179607890891427
100,emotion_joint,ridge,4,art,114,0.3833890799096495,0.5643455032993017,0.5649567220739373,0.14123354172425678
100,emotion_joint,ridge,4,art,115,0.1176543719365538,0.15536579790073365,0.12864118994859594,0.14173714647790417
100,emotion_joint,ridge,4,art,124,0.42764125987170415,0.44245847400583066,0.5086515551055701,0.14199583603607194
100,emotion_joint,ridge,4,art,134,0.40370867421450796,0.5698965301717055,0.5919668683976811,0.14159582928165684
100,emotion_joint,ridge,4,art,135,0.03906535087987217,-0.050670152371579735,0.05043299520229285,0.14199254190715618
100,emotion_joint,ridge,4,art,142,0.5286405721387056,0.601024129853473,0.6299393558554197,0.14151063971245795
100,emotion_joint,ridge,4,art,143,0.4450849724848583,0.7328954405506455,0.7259417680073641,0.14221359011145063
100,emotion_joint,ridge,4,fashion,1,0.22280285058956428,0.26340560328894624,0.24928369440580347,0.004893683858727474
100,emotion_joint,ridge,4,fashion,2,0.3938513625963915,0.5431234213952641,0.5518716044475639,0.00489394344428323
100,emotion_joint,ridge,4,fashion,12,0.14022401860494718,0.17552426437765645,0.2000191761518467,0.004893829846660769
100,emotion_joint,ridge,4,fashion,13,0.2735076874561511,0.3861859633458436,0.3875545425818568,0.00489395451817726
100,emotion_joint,ridge,4,fashion,26,0.3143851078978745,0.4266945907531891,0.4433758908546919,0.0048940019097568664
100,emotion_joint,ridge,4,fashion,29,0.1857333986053534,0.27441175201389295,0.20433963218678722,0.004894051949459902
100,emotion_joint,ridge,4,fashion,34,0.20471098447095207,0.3928810351980352,0.3908433117075747,0.0048940867766058644
100,emotion_joint,ridge,4,fashion,38,0.263346205764025,0.43760691653386474,0.43776016758803077,0.004893672512474524
100,emotion_joint,ridge,4,fashion,43,0.31705000646432696,0.47877953819615665,0.4994774745699216,0.004894272176349661
100,emotion_joint,ridge,4,fashion,48,0.30754452413574956,0.5237359602949551,0.4794460534065572,0.004893969372514361
100,emotion_joint,ridge,4,fashion,49,0.09096690300073429,0.1544136015726613,0.15385865987635003,0.004894323930970146
100,emotion_joint,ridge,4,fashion,56,0.04339556551895357,-0.03429254841047174,0.05382701038828464,0.00489389410086891
100,emotion_joint,ridge,4,fashion,61,0.21553925746264888,0.33470949892335716,0.2908874088727064,0.004893986664968978
100,emotion_joint,ridge,4,fashion,72,0.09226531306887376,0.1685070433255712,0.21381473947019827,0.004893977177893108
100,emotion_joint,ridge,4,fashion,77,0.31529164447438734,0.47265405807881455,0.4720356788402757,0.0048939312230438315
100,emotion_joint,ridge,4,fashion,78,0.16843312860022377,0.3506714743865406,0.356417438733831,0.00489415865726903
100,emotion_joint,ridge,4,fashion,89,0.1835568777868369,0.23944054652171629,0.27379499210133346,0.004893814474218203
100,emotion_joint,ridge,4,fashion,90,0.19321805192273975,0.34974578755613833,0.3606597549816075,0.004893956165578787
100,emotion_joint,ridge,4,fashion,97,0.5106641170847245,0.5666292836979523,0.5801955097773951,0.004893791734300213
100,emotion_joint,ridge,4,fashion,103,0.08683707442009865,0.09463599372887521,0.11007924669342473,0.004893818027411044
100,emotion_joint,ridge,4,fashion,108,0.24523722245854554,0.4705486362640687,0.46010657105577496,0.004893833242966726
100,emotion_joint,ridge,4,fashion,114,0.27971549722757577,0.4637698181787697,0.4799880418038498,0.0048936986814672795
100,emotion_joint,ridge,4,fashion,115,0.40308655434439783,0.41170763975000774,0.44499571927480175,0.0048940629697093
100,emotion_joint,ridge,4,fashion,124,0.3674644310645277,0.3937524829351102,0.41608772977544833,0.004894040391408485
100,emotion_joint,ridge,4,fashion,134,0.21682352306767047,0.27728325891616523,0.302303329519103,0.004893940977377144
100,emotion_joint,ridge,4,fashion,135,0.0412235687865374,0.0638360038064232,0.06046697042802779,0.004893998551663606
100,emotion_joint,ridge,4,fashion,142,0.2605957774873459,0.39306101478344746,0.396791028527477,0.00489378716725807
100,emotion_joint,ridge,4,fashion,143,0.3174709154869098,0.39796885678831356,0.43550142226845984,0.004893643240637849
100,emotion_joint,ridge,4,landscape,1,0.4888382683083381,0.5447931252946487,0.5138314822209537,0.7411652314671889
100,emotion_joint,ridge,4,landscape,2,0.4212641955419593,0.5851077094190543,0.5692095127436583,0.7308293962170674
100,emotion_joint,ridge,4,landscape,12,0.5520485244167087,0.731475072713966,0.7442428689077044,0.731155058949638
100,emotion_joint,ridge,4,landscape,13,0.07112092891158207,0.05558946328227332,0.12888289294832858,0.7323845624925828
100,emotion_joint,ridge,4,landscape,26,0.10934636145901096,0.2571847491221181,0.20836256952996016,0.7380442487179874
100,emotion_joint,ridge,4,landscape,29,0.18382240991558618,0.18568459915151622,0.23350077386276472,0.740488120169048
100,emotion_joint,ridge,4,landscape,34,0.3642992326239037,0.6762446495062989,0.6652488784713335,0.7355776324733584
100,emotion_joint,ridge,4,landscape,38,0.3399427739650506,0.48683004992441514,0.44524811251136276,0.7432734167505788
100,emotion_joint,ridge,4,landscape,43,0.37274182148314394,0.492851106205384,0.5072578090519858,0.7335487502278325
100,emotion_joint,ridge,4,landscape,48,0.3442710263948918,0.4258954517367664,0.4581641512275086,0.7423016523416615
100,emotion_joint,ridge,4,landscape,49,0.3704984701434019,0.46317108781056787,0.4782020433912497,0.7272864237782611
100,emotion_joint,ridge,4,landscape,56,0.030542679277280934,0.08214144094081588,0.03152341994223193,0.7462623277534206
100,emotion_joint,ridge,4,landscape,61,0.3744585928142339,0.47409799380179923,0.4597034850425306,0.7326176168108431
100,emotion_joint,ridge,4,landscape,72,0.00016322322526287716,-0.010676841578750047,0.002541286925618417,0.7444913266370178
100,emotion_joint,ridge,4,landscape,77,0.23993299290396808,0.42270421166721706,0.38330407921080023,0.7438320827075594
100,emotion_joint,ridge,4,landscape,78,0.19849705254056346,0.3683774359761703,0.3661191380797309,0.738628438429326
100,emotion_joint,ridge,4,landscape,89,0.31889054576781695,0.45059831672227135,0.5026710096844528,0.7472053765713569
100,emotion_joint,ridge,4,landscape,90,0.3124610047489105,0.512908636708369,0.4655825674873588,0.7384869614776646
100,emotion_joint,ridge,4,landscape,97,0.563906486167007,0.6262207814225658,0.6286245979408154,0.7406568567449338
100,emotion_joint,ridge,4,landscape,103,0.3453526169296947,0.47049997482757355,0.47623152843813293,0.7304046874319626
