fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,21,emotion,ridge,2.0025308109954714,0.5095240336396673,0.5949902042958436,0.5899733201000192,10,0,B
0,art,22,population,ridge,,0.3634317648510518,0.5220303270255863,0.5262713474674926,10,0,B
0,art,22,identity,ridge,5.454247143877192,0.433274264000886,0.48536843220649784,0.5039668532044475,10,0,B
0,art,22,pca,ridge,0.5999432005468904,0.334975548368269,0.4281602962006161,0.45937758463439216,10,0,B
0,art,22,emotion,ridge,2.1206463832077325,0.3447362378934566,0.37338654896094214,0.37698648951408276,10,0,B
0,art,30,population,ridge,,-0.2268967520593795,-0.23846203629534465,-0.25786743987626465,10,0,B
0,art,30,identity,ridge,5.589765026194229,0.0239037603346594,0.06982753945438132,0.032910296485359584,10,0,B
0,art,30,pca,ridge,0.6004512495573482,-0.09988697618769993,-0.12739075186578347,-0.12734242302904794,10,0,B
0,art,30,emotion,ridge,2.6544646860431524,-0.05344188233568707,-0.2702602713301656,-0.2586322522539982,10,0,B
0,art,50,population,ridge,,0.42145316640222413,0.4650859124095315,0.44076343356725767,10,0,B
0,art,50,identity,ridge,5.523252162952775,0.4044838859621867,0.4781832198275335,0.44693227117251866,10,0,B
0,art,50,pca,ridge,0.6004568465571412,0.39642617491421367,0.4519886049915295,0.4383896540132358,10,0,B
0,art,50,emotion,ridge,2.3031388314828782,0.29570816182461024,0.3768237363155263,0.3768788653358004,10,0,B
0,art,57,population,ridge,,0.4325998181844111,0.5029532038582925,0.5253331701728816,10,0,B
0,art,57,identity,ridge,5.4408993269624455,0.36500846825404,0.42481075693115666,0.4560985544285712,10,0,B
0,art,57,pca,ridge,0.599174646458254,0.43805365234964105,0.5157947947868778,0.547482290233163,10,0,B
0,art,57,emotion,ridge,2.1776066749089202,0.2616621326184967,0.47267983630750005,0.4720956343433449,10,0,B
0,art,62,population,ridge,,0.2746157882540047,0.520587225274979,0.5015408023976125,10,0,B
0,art,62,identity,ridge,5.477516074295618,0.26429148328627156,0.457986832899315,0.39759164646489814,10,0,B
0,art,62,pca,ridge,0.5974499441194002,0.34463310915021816,0.5065611939643939,0.47005191893509124,10,0,B
0,art,62,emotion,ridge,2.0677767007049868,0.2699804547317341,0.44115559532661297,0.38096641085484734,10,0,B
0,art,63,population,ridge,,0.13877830281694484,0.18679792970742393,0.19141579558859736,10,0,B
0,art,63,identity,ridge,5.280339574366721,0.11338480073717189,0.18965095274957913,0.2053363578012012,10,0,B
0,art,63,pca,ridge,0.592150533498233,0.1723839297239197,0.2069192501099921,0.2140054267839129,10,0,B
0,art,63,emotion,ridge,1.9330950674068212,0.05462186600031593,0.10596227684636025,0.14167225406083675,10,0,B
0,art,79,population,ridge,,0.4948692497876103,0.5463793474622634,0.5515136270981782,10,0,B
0,art,79,identity,ridge,5.550517858189426,0.5367558785614083,0.579520973152597,0.5778212208314514,10,0,B
0,art,79,pca,ridge,0.6150300534594958,0.5096585398194385,0.5667624638761035,0.5585257386937652,10,0,B
0,art,79,emotion,ridge,2.18397469724927,0.3862019390370254,0.4722173353730046,0.4872959089169354,10,0,B
0,art,80,population,ridge,,0.3419839618658521,0.6946627612397009,0.664339318598542,10,0,B
0,art,80,identity,ridge,5.392572776655566,0.6272182459336005,0.7310171065945368,0.7167927959091055,10,0,B
0,art,80,pca,ridge,0.5854340973172306,0.4715384161806415,0.7548930685437938,0.7303130403455268,10,0,B
0,art,80,emotion,ridge,1.9287306674151194,0.5267105751823601,0.6353167488226176,0.6058453944974741,10,0,B
0,art,85,population,ridge,,0.024446579339412668,-0.01961590666077653,0.04114711321625083,10,0,B
0,art,85,identity,ridge,5.532128821915411,0.11402038305061085,0.06702948415949285,0.13476519242906088,10,0,B
0,art,85,pca,ridge,0.5865644514143054,0.08016362613518138,0.03176150689892573,0.09614221609148198,10,0,B
0,art,85,emotion,ridge,2.2157957716681915,0.12173776122912355,0.09203214239032717,0.14272219056964885,10,0,B
0,art,86,population,ridge,,0.385597833008323,0.6324201331187107,0.6507015408957302,10,0,B
0,art,86,identity,ridge,5.501694692994134,0.45682810964654696,0.6173190359096336,0.6615016732460618,10,0,B
0,art,86,pca,ridge,0.6059934095629234,0.5327547506259881,0.6333577829454181,0.6538375747070161,10,0,B
0,art,86,emotion,ridge,2.138107162181064,0.23562069913814865,0.4938453587295309,0.5427873566983715,10,0,B
0,art,98,population,ridge,,0.23908764954462575,0.420690409088029,0.44470605933934976,10,0,B
0,art,98,identity,ridge,5.401269885189596,0.3114960923567097,0.3613452125394658,0.3794834669108727,10,0,B
0,art,98,pca,ridge,0.6033092013103191,0.2436135978505137,0.39096852078339156,0.3950884996793299,10,0,B
0,art,98,emotion,ridge,1.9597576398934573,0.14954559828208402,0.2331911336139971,0.22178005012340635,10,0,B
0,art,99,population,ridge,,0.46813287043596735,0.7156450459960412,0.7180020823187891,10,0,B
0,art,99,identity,ridge,5.446183122879269,0.6051758815463953,0.7417312114657584,0.7219361480443623,10,0,B
0,art,99,pca,ridge,0.6044153696918616,0.43706904234665034,0.702577674466518,0.6942528861909288,10,0,B
0,art,99,emotion,ridge,1.9084070970161238,0.6078301233102973,0.6706136206879819,0.6602097941726919,10,0,B
0,art,105,population,ridge,,0.17735443729574746,0.21003472603326837,0.22762829310972,10,0,B
0,art,105,identity,ridge,5.519205372412161,0.16473702897853099,0.30732547445369407,0.3103033977572312,10,0,B
0,art,105,pca,ridge,0.5865984170123266,0.1474025535016547,0.14533985655247456,0.1750449210536873,10,0,B
0,art,105,emotion,ridge,2.0545806485327973,0.046650910100968675,0.15617202363912053,0.1657465849977901,10,0,B
0,art,109,population,ridge,,0.38945196856201386,0.4972674379432626,0.5292461317036788,10,0,B
0,art,109,identity,ridge,5.313472600672426,0.2948996948053316,0.47195605456021966,0.4768720418568187,10,0,B
0,art,109,pca,ridge,0.5946701617143064,0.44250464404136103,0.5006085405498243,0.5013330459692888,10,0,B
0,art,109,emotion,ridge,1.899005170829134,0.23563890681364044,0.5172128080491005,0.5192445831764653,10,0,B
0,art,110,population,ridge,,0.24901250562909005,0.3947635869242692,0.40758056402151344,10,0,B
0,art,110,identity,ridge,5.457350333225464,0.3287320184723649,0.37461944137957853,0.41287426194623683,10,0,B
0,art,110,pca,ridge,0.5946124112170947,0.34168588919340137,0.40946059107167104,0.41358369888510815,10,0,B
0,art,110,emotion,ridge,1.7863330914021507,0.20226672329962359,0.32446463002341,0.3281513119879913,10,0,B
0,art,116,population,ridge,,0.38969376357896685,0.617574030043047,0.5983885125661,10,0,B
0,art,116,identity,ridge,5.538455796043419,0.5498765119964187,0.5803719849847674,0.5761704317900034,10,0,B
0,art,116,pca,ridge,0.6055174945792524,0.5593488267824634,0.5961364143346995,0.601376450759407,10,0,B
