fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
2,landscape,65,random,mlp,,-0.19174863007397114,-0.1296721910237259,-0.19727173344229437,1,A
2,landscape,65,shuffled,mlp,,-0.03588050684292601,-0.014193714273001272,-0.040965574873570366,1,A
2,landscape,65,pca,mlp,,0.19785624101032032,0.24282626160430745,0.19961953667645538,1,A
2,landscape,65,emotion,mlp,,0.29757301455604,0.3303624088628867,0.31784806080525035,1,A
2,landscape,66,population,mlp,,0.4480196429822438,0.4603720565324388,0.5165518062392896,1,A
2,landscape,66,identity,mlp,,0.02022956358629933,-0.0011748094197543651,0.031716560539477884,1,A
2,landscape,66,random,mlp,,0.027140090313718144,-0.03779821611383609,0.028493969068304294,1,A
2,landscape,66,shuffled,mlp,,0.13698408322154598,0.0919926854338092,0.13900475113742863,1,A
2,landscape,66,pca,mlp,,0.3133593432064941,0.24951930502174235,0.31507340805374523,1,A
2,landscape,66,emotion,mlp,,0.06697190983270225,0.010471127436941082,0.07590734793085956,1,A
2,landscape,74,population,mlp,,0.13882689019006045,0.13189096800129638,0.15299089944904756,1,A
2,landscape,74,identity,mlp,,0.1850537920908431,0.17729856169880606,0.23101082537707737,1,A
2,landscape,74,random,mlp,,0.02540537249199334,0.04255369330799167,0.02619346461741602,1,A
2,landscape,74,shuffled,mlp,,0.05989891752997164,-0.009275176265933514,0.063558097961359,1,A
2,landscape,74,pca,mlp,,0.32292204065170027,0.32993127003106365,0.3304616667864225,1,A
2,landscape,74,emotion,mlp,,0.28272513081501355,0.3867544652866453,0.2970319550990094,1,A
2,landscape,83,population,mlp,,0.295153330007024,0.36599494921489817,0.3978408844252219,1,A
2,landscape,83,identity,mlp,,0.03917045213084642,0.015955898911491496,0.06104425709190511,1,A
2,landscape,83,random,mlp,,0.28529385702149024,0.3489961810935052,0.2899588718884472,1,A
2,landscape,83,shuffled,mlp,,0.0069542481446297644,0.013713730110203479,0.007871476223286468,1,A
2,landscape,83,pca,mlp,,0.18551745604173384,0.12603074401658482,0.18926100506264926,1,A
2,landscape,83,emotion,mlp,,0.3446763403398891,0.29116908340447234,0.3687549749372456,1,A
2,landscape,87,population,mlp,,0.43535826052699483,0.5114251900288934,0.5438105194344599,1,A
2,landscape,87,identity,mlp,,0.20948956174100963,0.31108234798447326,0.26016878122777837,1,A
2,landscape,87,random,mlp,,0.05351448607057771,0.06711485208488074,0.055211516052558376,1,A
2,landscape,87,shuffled,mlp,,0.33754995761924844,0.44676453775905683,0.38377680931877856,1,A
2,landscape,87,pca,mlp,,0.3681722386899455,0.40193782685161783,0.3936857213367963,1,A
2,landscape,87,emotion,mlp,,0.3770444841909,0.4703549074097873,0.4050723796460968,1,A
2,landscape,93,population,mlp,,0.4090663793172172,0.5036726053501381,0.5290020606790417,1,A
2,landscape,93,identity,mlp,,0.37865278243740635,0.5299442794802015,0.4569340771238493,1,A
2,landscape,93,random,mlp,,0.178881324768258,0.17136071220307328,0.18268827316807168,1,A
2,landscape,93,shuffled,mlp,,0.5482579821386689,0.541493902258135,0.5625999593012665,1,A
2,landscape,93,pca,mlp,,0.4753363309679723,0.5547784469125822,0.47539901880961205,1,A
2,landscape,93,emotion,mlp,,0.6785398770082043,0.7339215229617307,0.7158436768790022,1,A
2,landscape,94,population,mlp,,0.3271447510188231,0.4229389055021072,0.43333915943869333,1,A
2,landscape,94,identity,mlp,,0.4099894740184595,0.39194095940401874,0.4653123221115823,1,A
2,landscape,94,random,mlp,,0.06445744361127603,0.20741775270988616,0.06465265858455818,1,A
2,landscape,94,shuffled,mlp,,0.2550069560674768,0.28254505829249726,0.2780273622067268,1,A
2,landscape,94,pca,mlp,,0.47660922770179903,0.4308470429318557,0.4854795161012492,1,A
2,landscape,94,emotion,mlp,,0.5461261537687052,0.5552293526293822,0.5667013390469667,1,A
2,landscape,102,population,mlp,,0.3762521427837264,0.5152230081488239,0.5458158259447077,1,A
2,landscape,102,identity,mlp,,0.37135054477888807,0.45924086206971687,0.46279898581091133,1,A
2,landscape,102,random,mlp,,0.21232560931170835,0.21436825303179188,0.21476364162253644,1,A
2,landscape,102,shuffled,mlp,,0.18224752083068327,0.156907705207638,0.2002788779086565,1,A
2,landscape,102,pca,mlp,,0.3334718570960365,0.33037350995980064,0.3346800116890629,1,A
2,landscape,102,emotion,mlp,,0.4227318227161798,0.4641195878283715,0.4711413045097481,1,A
2,landscape,112,population,mlp,,0.24947064809861055,0.24449353853890926,0.26972074663884527,1,A
2,landscape,112,identity,mlp,,0.3682504284986187,0.33789556449759367,0.4410075697371579,1,A
2,landscape,112,random,mlp,,0.18324023414563353,0.20083932961490383,0.1954503810430923,1,A
2,landscape,112,shuffled,mlp,,0.2787882802451042,0.22051868695593144,0.31487005135628576,1,A
2,landscape,112,pca,mlp,,0.37721907881051353,0.39648410805349577,0.3798478877660032,1,A
2,landscape,112,emotion,mlp,,0.5096588445689018,0.43903946961328144,0.5161815469865663,1,A
2,landscape,113,population,mlp,,0.31068015757894557,0.4137428766807275,0.38841460605979644,1,A
2,landscape,113,identity,mlp,,-0.044248048363283346,-0.058517218524467424,-0.05420504010344106,1,A
2,landscape,113,random,mlp,,0.18808733971199668,0.09622161190363458,0.18820891140464086,1,A
2,landscape,113,shuffled,mlp,,-0.16498552862427313,-0.13422764042983507,-0.18455768451027948,1,A
2,landscape,113,pca,mlp,,0.24491476912913876,0.2259247251279696,0.2517698014228955,1,A
2,landscape,113,emotion,mlp,,0.3043749440475977,0.30073024159223727,0.32253434893443955,1,A
2,landscape,120,population,mlp,,0.3775621914263407,0.44970784820614107,0.4918180237257759,1,A
2,landscape,120,identity,mlp,,0.25375758258855485,0.2742121025647202,0.3111402999069661,1,A
2,landscape,120,random,mlp,,-0.028808848080420602,-0.059650523133256944,-0.028863600946653384,1,A
2,landscape,120,shuffled,mlp,,0.1511644494257212,0.15836688005655622,0.17439356039932533,1,A
2,landscape,120,pca,mlp,,0.374889354650298,0.37938934738406493,0.3906159701297354,1,A
2,landscape,120,emotion,mlp,,0.6668026521569295,0.6587100589828675,0.6738023418155648,1,A
2,landscape,121,population,mlp,,0.5957132992651245,0.6981571284947138,0.6789506845642488,1,A
2,landscape,121,identity,mlp,,0.47598444348478414,0.6851065385405537,0.6339940272457271,1,A
2,landscape,121,random,mlp,,0.3457200379165007,0.3617089647522354,0.3635724976887418,1,A
2,landscape,121,shuffled,mlp,,0.3309630903413395,0.3722384180107056,0.3482846717332685,1,A
2,landscape,121,pca,mlp,,0.4823629433711406,0.5404130658290881,0.5073268099942635,1,A
2,landscape,121,emotion,mlp,,0.5544563517830734,0.6182222650254826,0.6052555366586095,1,A
2,landscape,131,population,mlp,,0.257663444026828,0.38377893490643755,0.3515152971926678,1,A
2,landscape,131,identity,mlp,,0.05590788618129995,0.039123331817934405,0.06938789937323013,1,A
2,landscape,131,random,mlp,,0.11190361430286877,0.10338693663469092,0.12187787901022948,1,A
2,landscape,131,shuffled,mlp,,-0.037765359021563784,-0.07926981428116972,-0.0408863196282592,1,A
2,landscape,131,pca,mlp,,0.028834494009777174,-0.01042639229020917,0.028900110020511457,1,A
2,landscape,131,emotion,mlp,,0.049189265607384146,0.077320955909168,0.0628314096104921,1,A
2,landscape,138,population,mlp,,0.5779699430496773,0.6056877793064294,0.6440787241918701,1,A
2,landscape,138,identity,mlp,,0.13720673567678293,0.19248298620792456,0.19876507420819917,1,A
2,landscape,138,random,mlp,,0.13135009129216174,0.22306672662924593,0.14487811963551725,1,A
2,landscape,138,shuffled,mlp,,0.3335262092832073,0.3621653698505248,0.3955382786116086,1,A
2,landscape,138,pca,mlp,,0.56739226569184,0.5357892143304568,0.5687980783735642,1,A
2,landscape,138,emotion,mlp,,0.6751977104786262,0.6509896329810783,0.7241484595330865,1,A
2,landscape,139,population,mlp,,0.363361244135084,0.5276804997530974,0.49928780330745487,1,A
2,landscape,139,identity,mlp,,0.2956955429665533,0.3278230408674927,0.32705481872872544,1,A
2,landscape,139,random,mlp,,0.3027802888110429,0.31229870505109064,0.32345677188301275,1,A
2,landscape,139,shuffled,mlp,,0.22174628272915053,0.3001045106716455,0.2956555681140403,1,A
2,landscape,139,pca,mlp,,0.23090966490274703,0.3347771597505497,0.2460748513074758,1,A
2,landscape,139,emotion,mlp,,0.3993614611543374,0.47204754868864085,0.4337909527255023,1,A
3,art,0,population,mlp,,0.23409014940062925,0.25647307507766937,0.3174095001224122,1,A
3,art,0,identity,mlp,,0.25950936827705245,0.33703449643220706,0.35563785665179937,1,A
3,art,0,random,mlp,,0.15611245160345638,0.13049245786301278,0.1614939720126709,1,A
3,art,0,shuffled,mlp,,0.2684766075062185,0.2744703061083346,0.283393301853715,1,A
3,art,0,pca,mlp,,0.30684683350340664,0.10918654369021968,0.3126284003308527,1,A
3,art,0,emotion,mlp,,0.4556835634036213,0.5160543070464286,0.46886199227295394,1,A
3,art,9,population,mlp,,0.47215423922207367,0.5365549176207172,0.47485067087790117,1,A
3,art,9,identity,mlp,,0.2567266579310423,0.323951943266134,0.2898009458110353,1,A
3,art,9,random,mlp,,0.20166539073913486,0.19236231895790484,0.21714036871586817,1,A
3,art,9,shuffled,mlp,,0.4748812061386309,0.5208290951320699,0.48918063729592787,1,A
3,art,9,pca,mlp,,0.37821961858089903,0.4462075310004565,0.39794591687351805,1,A
3,art,9,emotion,mlp,,0.5041235340670845,0.5941317193130226,0.5160818384674585,1,A
3,art,10,population,mlp,,0.1982786188064729,0.4898886577438081,0.38437201788166026,1,A
3,art,10,identity,mlp,,0.32876350161274664,0.3111259466025448,0.35350580665800385,1,A
3,art,10,random,mlp,,0.132878940723476,0.021054385738658418,0.1566936502072895,1,A
3,art,10,shuffled,mlp,,0.47270163645355845,0.49782147132780497,0.4856428352639249,1,A
3,art,10,pca,mlp,,0.48188857486169406,0.44678204807982497,0.49531785061058003,1,A
3,art,10,emotion,mlp,,0.3135815250906417,0.3542325562665279,0.32518230200324777,1,A
3,art,11,population,mlp,,0.5240062362798997,0.5636950472613748,0.6107079736008667,1,A
3,art,11,identity,mlp,,0.29938110815959534,0.3021555298803977,0.3022181251408771,1,A
3,art,11,random,mlp,,0.3932108978331439,0.37890204864447263,0.4060062946790918,1,A
3,art,11,shuffled,mlp,,0.4205600531285158,0.3950695876005526,0.4463223222477545,1,A
3,art,11,pca,mlp,,0.39576418246105016,0.4241021499332694,0.4480615126535659,1,A
3,art,11,emotion,mlp,,0.5331324065169073,0.5284517839882127,0.545528019959026,1,A
3,art,24,population,mlp,,0.4313258613837727,0.5103968003693216,0.49047922493894114,1,A
3,art,24,identity,mlp,,0.1329760175829789,0.21484906153236027,0.18795414279886893,1,A
3,art,24,random,mlp,,0.15606030927977751,0.1834331557920082,0.1654307934117842,1,A
3,art,24,shuffled,mlp,,0.35118315357778795,0.49461440222487935,0.46191664791757026,1,A
3,art,24,pca,mlp,,0.45666022166724796,0.5662307560689993,0.5518191864047511,1,A
3,art,24,emotion,mlp,,0.4123648800842426,0.49486255313910005,0.4404561610529706,1,A
3,art,28,population,mlp,,0.5402132818388241,0.6192115360708856,0.5991592221765267,1,A
3,art,28,identity,mlp,,0.22991229281761738,0.3522728191112176,0.29892101815878946,1,A
3,art,28,random,mlp,,0.2306201481072013,0.19128684979650712,0.23119269553858723,1,A
3,art,28,shuffled,mlp,,0.23503222443149496,0.34028290117222854,0.29171219324764075,1,A
3,art,28,pca,mlp,,0.3314929000979668,0.27882830085732657,0.3687559207874328,1,A
3,art,28,emotion,mlp,,0.45084324369521367,0.5160681415831808,0.5154034492680819,1,A
3,art,31,population,mlp,,0.23028631529578172,0.3871660528641218,0.3808643463139884,1,A
3,art,31,identity,mlp,,0.264356819951715,0.32692812313571007,0.3355369763772933,1,A
3,art,31,random,mlp,,0.2185773228598667,0.16566668101971563,0.2311577598075645,1,A
3,art,31,shuffled,mlp,,0.36378831696831476,0.34826135872564057,0.38018871424699435,1,A
3,art,31,pca,mlp,,0.5178376923192726,0.4369601015960709,0.5449969441108542,1,A
3,art,31,emotion,mlp,,0.6536212995353756,0.5399634966370115,0.6768301750277178,1,A
3,art,32,population,mlp,,0.2467783821613296,0.4011599622724096,0.3920891489575919,1,A
3,art,32,identity,mlp,,0.23286353649103536,0.29919436498228485,0.27013122125891,1,A
3,art,32,random,mlp,,0.08665063995005738,0.11103358660930451,0.08706472880408324,1,A
3,art,32,shuffled,mlp,,0.10466066999604536,0.1002899905681024,0.11150178488593146,1,A
3,art,32,pca,mlp,,0.33799115311759104,0.42589980269756306,0.43313610367850597,1,A
3,art,32,emotion,mlp,,0.233558106264331,0.2756865883233242,0.26763672171893305,1,A
3,art,36,population,mlp,,0.37471689065756125,0.427865698572274,0.4417301587303981,1,A
3,art,36,identity,mlp,,0.12174189102119275,0.13639647182255218,0.15188881018881062,1,A
3,art,36,random,mlp,,0.30275161215704616,0.3209737803777612,0.30841129753600477,1,A
3,art,36,shuffled,mlp,,0.20340369421192256,0.15556946458420737,0.23056716951007453,1,A
3,art,36,pca,mlp,,0.37302144980146396,0.40625882849113415,0.40494846440080806,1,A
3,art,36,emotion,mlp,,0.50412671848033,0.4955175538608086,0.5281802935576462,1,A
3,art,42,population,mlp,,0.3747930919506698,0.4666462152337078,0.5048380202493927,1,A
3,art,42,identity,mlp,,0.3051603136887467,0.33311747612532394,0.3286550217430765,1,A
3,art,42,random,mlp,,0.21731821885414435,0.25332223112686997,0.26007362383708094,1,A
3,art,42,shuffled,mlp,,0.22382619066229412,0.22620392276989224,0.24698963057886064,1,A
3,art,42,pca,mlp,,0.2952717994283803,0.3266271945333942,0.3089955154028099,1,A
3,art,42,emotion,mlp,,0.38279998662347364,0.3810147480285573,0.43128874357831354,1,A
3,art,47,population,mlp,,0.3327724306763135,0.3785763256757414,0.42117598834625025,1,A
3,art,47,identity,mlp,,0.254807593418504,0.35146461124892403,0.3447756460950212,1,A
3,art,47,random,mlp,,0.2670726151216187,0.2907719026322418,0.2770795969653243,1,A
3,art,47,shuffled,mlp,,0.32263923379586334,0.34395827137118956,0.35497643972740345,1,A
3,art,47,pca,mlp,,0.35758709806463007,0.39235441005658306,0.41782125775979595,1,A
3,art,47,emotion,mlp,,0.42665563926783495,0.47013391865810833,0.48177144317990545,1,A
3,art,54,population,mlp,,0.12174651141541051,0.14611499667161512,0.17952396623371317,1,A
3,art,54,identity,mlp,,-0.07327447882197792,-0.03098140330572928,-0.10914679334289007,1,A
3,art,54,random,mlp,,-0.2242683810201509,-0.04940277824427102,-0.2355819294319656,1,A
3,art,54,shuffled,mlp,,0.29766952203485725,0.27794296107555444,0.3095975836107603,1,A
3,art,54,pca,mlp,,0.3542522471626812,0.36288015290866016,0.40500410890158706,1,A
3,art,54,emotion,mlp,,0.1514083854598915,0.07185382895061874,0.17630400974272947,1,A
3,art,55,population,mlp,,0.12694801921420037,0.2570370391445863,0.16414409430396,1,A
3,art,55,identity,mlp,,0.22818200505626823,0.2609011544809179,0.25105622787358667,1,A
3,art,55,random,mlp,,0.17940915417506254,0.15583634761458648,0.1814357424276739,1,A
3,art,55,shuffled,mlp,,0.15659750830748714,0.17711343839058935,0.16637260164685386,1,A
3,art,55,pca,mlp,,0.15365881544360255,0.16018959147450432,0.17020030263557043,1,A
3,art,55,emotion,mlp,,0.050828197811736496,0.10956478928332508,0.05897822899755202,1,A
3,art,59,population,mlp,,0.3729485744492608,0.4150601549840061,0.4713883519265519,1,A
3,art,59,identity,mlp,,0.6011515080936287,0.6173620945096228,0.6248321393890935,1,A
3,art,59,random,mlp,,0.30292058778749564,0.38000953988541586,0.3163855047642013,1,A
3,art,59,shuffled,mlp,,0.3762293989961686,0.4320945575599317,0.4093830358727385,1,A
3,art,59,pca,mlp,,0.5342722734348331,0.5731806469063578,0.5826677030924796,1,A
3,art,59,emotion,mlp,,0.4654564133758494,0.43317454850134474,0.5188840996376166,1,A
3,art,60,population,mlp,,0.39079818458280413,0.5286785237891126,0.49896519161798064,1,A
3,art,60,identity,mlp,,0.35335596010601655,0.43488471064190976,0.4452323064593764,1,A
3,art,60,random,mlp,,0.37316941058311054,0.412425643569742,0.3807133446377388,1,A
3,art,60,shuffled,mlp,,0.4551847212800173,0.46733657848187027,0.4782039011252571,1,A
3,art,60,pca,mlp,,0.5217963140640101,0.5459433132344574,0.5327579895458382,1,A
3,art,60,emotion,mlp,,0.6376490044299505,0.6509666599177443,0.6645285873538276,1,A
3,art,67,population,mlp,,0.2349912665955027,0.19096359661301396,0.24083812571687657,1,A
3,art,67,identity,mlp,,0.24109351983523883,0.33689601881221054,0.31867458818099886,1,A
3,art,67,random,mlp,,-0.05483492286257914,-0.015132569076271191,-0.05803029827732962,1,A
3,art,67,shuffled,mlp,,0.19694814702621646,0.25442613543806825,0.20869553470128513,1,A
3,art,67,pca,mlp,,0.38585251231913026,0.41873756021778796,0.39612776014071255,1,A
3,art,67,emotion,mlp,,0.2508616928851705,0.3235961138109203,0.2732712009443207,1,A
3,art,68,population,mlp,,0.3775539397032678,0.4572962508971951,0.4753985510717178,1,A
3,art,68,identity,mlp,,0.5125888665834631,0.5774642357378641,0.5620112693323923,1,A
3,art,68,random,mlp,,0.27128579377013307,0.24118327608627002,0.2932065243810138,1,A
3,art,68,shuffled,mlp,,0.591008153107173,0.719412979340612,0.6803564081260592,1,A
3,art,68,pca,mlp,,0.4511100785293391,0.520495340394486,0.4951606541591704,1,A
3,art,68,emotion,mlp,,0.5268114670437849,0.5365443205349651,0.5537934180409093,1,A
3,art,75,population,mlp,,0.300201075676197,0.36395891937406016,0.36921515423550944,1,A
3,art,75,identity,mlp,,0.25179414597852234,0.39573228260496646,0.3699412427881448,1,A
3,art,75,random,mlp,,0.20699207469595005,0.2381697917062191,0.20782061453704007,1,A
3,art,75,shuffled,mlp,,0.2004471162514622,0.12724997195431947,0.21454509905988042,1,A
3,art,75,pca,mlp,,0.2657394278643249,0.2692649058041176,0.27653184504102246,1,A
3,art,75,emotion,mlp,,0.2172518965261949,0.17284918289653972,0.23206848749171816,1,A
3,art,76,population,mlp,,0.29535339155867885,0.38449639167703586,0.3688156138703076,1,A
3,art,76,identity,mlp,,0.330457984377535,0.3224162451041811,0.4200596562780255,1,A
3,art,76,random,mlp,,0.29798436726207345,0.2495905184793767,0.3023990768408739,1,A
3,art,76,shuffled,mlp,,0.2598246242253015,0.2593103840718221,0.278999679718064,1,A
3,art,76,pca,mlp,,0.3973287389184033,0.4344633389186019,0.4351636679800678,1,A
3,art,76,emotion,mlp,,0.4085380025557041,0.3617352993851788,0.4487568450114019,1,A
3,art,82,population,mlp,,0.4088922040874315,0.548392786338996,0.5345543176969895,1,A
3,art,82,identity,mlp,,0.6428973395897692,0.6729431778944429,0.6854204821556887,1,A
3,art,82,random,mlp,,0.29588980082251903,0.3572462622544902,0.3070103026658088,1,A
3,art,82,shuffled,mlp,,0.5738343456395061,0.5962404475402261,0.5977090273931527,1,A
3,art,82,pca,mlp,,0.7095810962304308,0.7302138989036702,0.7262680707729698,1,A
3,art,82,emotion,mlp,,0.7014067644061139,0.7318250956584056,0.7401234653760498,1,A
3,art,84,population,mlp,,0.3216833922162456,0.3611409085609212,0.3801171432937632,1,A
3,art,84,identity,mlp,,0.3129864544046013,0.37276115136834714,0.36442705638308065,1,A
3,art,84,random,mlp,,0.2015543022280045,0.23286154691387764,0.22941117855793,1,A
3,art,84,shuffled,mlp,,0.2587916615397292,0.277160551153541,0.26251849662122834,1,A
3,art,84,pca,mlp,,0.13422191836489725,0.18612685859230838,0.13929374661105062,1,A
3,art,84,emotion,mlp,,0.20454626407810791,0.2498098486504728,0.20722477488357058,1,A
3,art,88,population,mlp,,0.39978660619827594,0.409172780359868,0.483999776349892,1,A
3,art,88,identity,mlp,,0.44936549634169337,0.5706113927925864,0.5302176234777906,1,A
3,art,88,random,mlp,,0.28261960698304445,0.288378829331764,0.2846333733241467,1,A
3,art,88,shuffled,mlp,,0.45226255863273995,0.4216635787427494,0.47516643038406026,1,A
3,art,88,pca,mlp,,0.4232229451501396,0.45502194109068295,0.45920080724996165,1,A
3,art,88,emotion,mlp,,0.5085918750253906,0.5430523296938478,0.5253487021949937,1,A
3,art,95,population,mlp,,0.39982789291177045,0.44213400294080274,0.5338367412120564,1,A
3,art,95,identity,mlp,,0.41365384904155145,0.49772511798324676,0.5276119330463109,1,A
3,art,95,random,mlp,,0.20774092978730144,0.18937906785105488,0.22903812267000456,1,A
3,art,95,shuffled,mlp,,0.4193634330745489,0.42636488951763185,0.4701177342470057,1,A
3,art,95,pca,mlp,,0.5268852293140148,0.5146918855904559,0.624031886049555,1,A
3,art,95,emotion,mlp,,0.46262744384383814,0.3773608724873984,0.5116788947338878,1,A
3,art,96,population,mlp,,0.42304284324511776,0.509347294583212,0.5087337270350835,1,A
3,art,96,identity,mlp,,0.3379420932066151,0.4113108399094534,0.4129218593323877,1,A
3,art,96,random,mlp,,0.337990703406278,0.26010373663569136,0.3419019776944139,1,A
3,art,96,shuffled,mlp,,0.5151418632008062,0.47426056343681416,0.536253786741802,1,A
3,art,96,pca,mlp,,0.5708578073635541,0.5293477141582594,0.6681305509523316,1,A
3,art,96,emotion,mlp,,0.49290006628603195,0.4019248936223918,0.5280014169960375,1,A
3,art,107,population,mlp,,0.44914440728612304,0.46394418554965616,0.4971873918414819,1,A
3,art,107,identity,mlp,,0.38482926539792794,0.4339788609456297,0.47855943283867164,1,A
3,art,107,random,mlp,,0.3725362417686731,0.33134639002014177,0.3865547993336813,1,A
3,art,107,shuffled,mlp,,0.33146867472371305,0.3144631264046936,0.3397497494034681,1,A
3,art,107,pca,mlp,,0.5691454763371385,0.5462377541079959,0.600600617721534,1,A
3,art,107,emotion,mlp,,0.4734213482873891,0.4114678427916987,0.5187112510401819,1,A
3,art,122,population,mlp,,0.4499958392227903,0.5740087849507909,0.6178194516307911,1,A
3,art,122,identity,mlp,,0.5193768447586417,0.5426733177822614,0.5893805388591357,1,A
3,art,122,random,mlp,,0.2924336689841968,0.2896811682758419,0.31229746074073883,1,A
3,art,122,shuffled,mlp,,0.3452716336211917,0.2894355925143331,0.379742929011948,1,A
3,art,122,pca,mlp,,0.5716978474633829,0.5125166142689743,0.6068376252782437,1,A
3,art,122,emotion,mlp,,0.6206265435981471,0.637318216267773,0.7090767107679213,1,A
3,art,123,population,mlp,,0.29098724754858624,0.26302262676497873,0.3513497153772688,1,A
3,art,123,identity,mlp,,0.18613653929299323,0.21714198811123808,0.22898956615874183,1,A
3,art,123,random,mlp,,0.34038378637011735,0.3134023366660151,0.3442227095695284,1,A
3,art,123,shuffled,mlp,,0.3947873007826459,0.4221710920951416,0.4089511684658555,1,A
3,art,123,pca,mlp,,0.4601080045682974,0.49470007582901826,0.4818774667998605,1,A
3,art,123,emotion,mlp,,0.4575586490358012,0.4056580174072651,0.4629598157387221,1,A
3,art,132,population,mlp,,0.3248677168007355,0.3959280407856461,0.4809040327763827,1,A
3,art,132,identity,mlp,,0.2778245384538759,0.29934694456499156,0.29871761654261497,1,A
3,art,132,random,mlp,,0.22404952953616322,0.0880170113174392,0.22435683404201728,1,A
3,art,132,shuffled,mlp,,0.17698166932712361,0.0541071953711817,0.1884134711151191,1,A
3,art,132,pca,mlp,,0.36994090474595326,0.3176631955140649,0.402029418044234,1,A
3,art,132,emotion,mlp,,0.42878721445336887,0.41394727144905885,0.4606026747897563,1,A
3,art,140,population,mlp,,0.33663713854685823,0.40188910244743486,0.3916029274676227,1,A
3,art,140,identity,mlp,,0.5694826901974931,0.55222303164108,0.6104597869176058,1,A
3,art,140,random,mlp,,0.18650324145241476,0.17651099036980092,0.19888450069864663,1,A
3,art,140,shuffled,mlp,,0.45139239971599826,0.4631817334940435,0.48145522785928097,1,A
3,art,140,pca,mlp,,0.49841935482576044,0.5063517837263904,0.5129447547352386,1,A
3,art,140,emotion,mlp,,0.5394317944884086,0.562634920889382,0.5442808624053154,1,A
3,art,141,population,mlp,,0.42604562385298733,0.49216569633329854,0.47316983937397317,1,A
3,art,141,identity,mlp,,0.30168392784004766,0.3650224733229429,0.333360718273705,1,A
3,art,141,random,mlp,,0.14218552387032743,0.13180948967963865,0.1491616474007419,1,A
3,art,141,shuffled,mlp,,0.33267388508368,0.3093283227540815,0.3440215376226188,1,A
3,art,141,pca,mlp,,0.35914797186411923,0.4347154238996533,0.37485257200143557,1,A
3,art,141,emotion,mlp,,0.4230271988908223,0.4467072274906063,0.4398071725241035,1,A
3,fashion,0,population,mlp,,0.3479039989380638,0.38272433259492245,0.40921695396169766,1,A
3,fashion,0,identity,mlp,,0.1418490163054086,0.1950040502865847,0.18548127735125855,1,A
3,fashion,0,random,mlp,,0.14332692258927054,0.14261115372581504,0.1635066625227563,1,A
3,fashion,0,shuffled,mlp,,-0.017711173732972544,-0.020143385926048554,-0.022306953073562223,1,A
3,fashion,0,pca,mlp,,0.1973480270370744,0.19761616018223194,0.20179345951413133,1,A
3,fashion,0,emotion,mlp,,0.42531698718419714,0.4883138518381994,0.46065211325798194,1,A
3,fashion,9,population,mlp,,0.07774271790065616,0.04621615356456004,0.0934216560249115,1,A
3,fashion,9,identity,mlp,,0.21056288057173841,0.1855795602802333,0.2605041134291867,1,A
3,fashion,9,random,mlp,,0.008470635136436627,0.02864890845272727,0.009593418890707119,1,A
3,fashion,9,shuffled,mlp,,-0.08107716220362034,-0.07159673734531842,-0.09290676866881677,1,A
3,fashion,9,pca,mlp,,0.22722644313237758,0.2707602720434224,0.2420448033676681,1,A
3,fashion,9,emotion,mlp,,0.25919488735466656,0.309775897815051,0.28100692463524835,1,A
3,fashion,10,population,mlp,,0.1939402508392918,0.3402675821815527,0.38048904557170116,1,A
3,fashion,10,identity,mlp,,0.3292582853818524,0.3841936583466313,0.3468646146885429,1,A
3,fashion,10,random,mlp,,0.13551512355356818,0.1632872127387892,0.13758380788409086,1,A
3,fashion,10,shuffled,mlp,,0.15968477347895027,0.14272293797547309,0.1714173987684491,1,A
3,fashion,10,pca,mlp,,0.47380304054183703,0.4883892557750801,0.5050613303580859,1,A
3,fashion,10,emotion,mlp,,0.502683887323694,0.5364380027757638,0.5061407638043606,1,A
3,fashion,11,population,mlp,,0.5155742425398635,0.5993492406702209,0.5625554972326755,1,A
3,fashion,11,identity,mlp,,0.2536073587813625,0.3210212373766855,0.2692024617662309,1,A
3,fashion,11,random,mlp,,-0.1299214210045131,-0.27160269804123055,-0.13701180332891488,1,A
3,fashion,11,shuffled,mlp,,0.16363254809815217,0.2827617230524623,0.1904363895149529,1,A
3,fashion,11,pca,mlp,,0.5350008605889275,0.5337401516532913,0.5788951816028383,1,A
3,fashion,11,emotion,mlp,,0.5703744149984101,0.5262675902618413,0.5707312850198839,1,A
3,fashion,24,population,mlp,,0.22506683571821073,0.25281282385455245,0.2785721288915458,1,A
3,fashion,24,identity,mlp,,0.17258632775884625,0.21529399513043038,0.2215002245818701,1,A
3,fashion,24,random,mlp,,0.13793890239261417,0.201495748202964,0.15001160358926616,1,A
3,fashion,24,shuffled,mlp,,0.19775497623791677,0.2845436239049807,0.22329987739670254,1,A
3,fashion,24,pca,mlp,,0.10854632744698332,0.08873254672082309,0.11426942844088699,1,A
3,fashion,24,emotion,mlp,,-0.09087941071553368,-0.14847327124573367,-0.1015313033702016,1,A
3,fashion,28,population,mlp,,0.19108884768309475,0.243980897018827,0.2085251494372974,1,A
3,fashion,28,identity,mlp,,0.03999267176619302,0.09413156488559155,0.0629585016548899,1,A
3,fashion,28,random,mlp,,0.03833661661543939,0.09671954861020887,0.04279010381622132,1,A
3,fashion,28,shuffled,mlp,,0.1595256030511631,0.1205188499209056,0.16754183868976844,1,A
3,fashion,28,pca,mlp,,0.5307102951295197,0.6367962305926081,0.5749672907107142,1,A
