n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,emotion_joint,ridge,4,landscape,34,0.3202082315913047,0.6688790415605688,0.6550008080982928,0.21522283424448926
10,emotion_joint,ridge,4,landscape,38,0.3652666958777133,0.5190472495031581,0.47263903352547404,0.2246718150418011
10,emotion_joint,ridge,4,landscape,43,0.37855973532125214,0.5303646209443129,0.5373985385359533,0.210202370198226
10,emotion_joint,ridge,4,landscape,48,0.35246028127633106,0.40182362007496275,0.4450155044359976,0.22215975363580662
10,emotion_joint,ridge,4,landscape,49,0.34644568915454094,0.4666233771485095,0.478277497833181,0.21711552385944166
10,emotion_joint,ridge,4,landscape,56,0.023703692090021055,0.06983685262174628,0.023951320772241203,0.2246400363611338
10,emotion_joint,ridge,4,landscape,61,0.2580756637614792,0.49471614466447605,0.4680333348222801,0.22275954158443367
10,emotion_joint,ridge,4,landscape,72,-0.005903229017187536,-0.03392427645358195,-0.010809792986060052,0.22364730953976808
10,emotion_joint,ridge,4,landscape,77,0.15552788390903005,0.40765252653389245,0.3789918360535753,0.2226101435656879
10,emotion_joint,ridge,4,landscape,78,0.197667603861589,0.38734382496800146,0.366568670189303,0.21801972119645804
10,emotion_joint,ridge,4,landscape,89,0.29177861374299957,0.4421923682758242,0.5007154372196235,0.21811575173738154
10,emotion_joint,ridge,4,landscape,90,0.2778414097962954,0.5004651508362851,0.45167046916504927,0.22076728693332767
10,emotion_joint,ridge,4,landscape,97,0.4748300738010531,0.6154685236313908,0.6074687400533773,0.21817570609616846
10,emotion_joint,ridge,4,landscape,103,0.26669806915710687,0.431727230452808,0.42818835403090866,0.2218760766274742
10,emotion_joint,ridge,4,landscape,108,0.27415045305834423,0.49279998752333026,0.4328463005039862,0.21311692255946105
10,emotion_joint,ridge,4,landscape,114,0.2566441385128571,0.48316894165215934,0.4436009633619322,0.21717687732680233
10,emotion_joint,ridge,4,landscape,115,0.19580872917778855,0.27357274515736685,0.25806601927106837,0.21756800021750486
10,emotion_joint,ridge,4,landscape,124,0.2741724366201367,0.5229811232184741,0.5108087227660479,0.22414648584776395
10,emotion_joint,ridge,4,landscape,134,0.28866868143808705,0.4560951213745564,0.40396106320047104,0.2212422925719865
10,emotion_joint,ridge,4,landscape,135,0.3542721779141827,0.44119706090277994,0.5216603168114156,0.22154505471495686
10,emotion_joint,ridge,4,landscape,142,0.34651201220636185,0.4726203460995337,0.4784779346958398,0.219063013490286
10,emotion_joint,ridge,4,landscape,143,0.4673525540460797,0.68677381831911,0.6796813171261791,0.21675663314883875
10,emotion_mlp,ridge,0,art,3,0.05636013647709937,0.09283566867833622,0.08711091754672694,0.6038981797561876
10,emotion_mlp,ridge,0,art,14,0.45914470985734823,0.6005054183700103,0.6093629114040224,0.5983427255163957
10,emotion_mlp,ridge,0,art,15,0.1891438163709642,0.23236456754577442,0.21225779909549822,0.5925202445265394
10,emotion_mlp,ridge,0,art,19,0.4818741433895439,0.5758161872639149,0.5806371521507058,0.5762727115711651
10,emotion_mlp,ridge,0,art,21,0.3193135208276247,0.44593250053719763,0.4574056952870107,0.6055941309950911
10,emotion_mlp,ridge,0,art,22,0.2951683155554456,0.3962535741048534,0.41094840172242586,0.5945198527279204
10,emotion_mlp,ridge,0,art,30,-0.15830618744825675,-0.21240034132901395,-0.2066198854561728,0.5981758581117698
10,emotion_mlp,ridge,0,art,50,0.46996059095064524,0.4924201858562049,0.5235668970598727,0.5980745969615674
10,emotion_mlp,ridge,0,art,57,0.4452637267845101,0.5073612393259771,0.5250725985738498,0.593532412054139
10,emotion_mlp,ridge,0,art,62,0.3655876128651552,0.539977598385051,0.5344287303924188,0.5749949764895167
10,emotion_mlp,ridge,0,art,63,0.13558545375838302,0.16487470001507354,0.1728743014793662,0.5985052805464169
10,emotion_mlp,ridge,0,art,79,0.45980745015466035,0.48736488821920004,0.5245817014061702,0.5896101363356697
10,emotion_mlp,ridge,0,art,80,0.4648152218620507,0.6556882828863184,0.6449362320859722,0.5899816391803212
10,emotion_mlp,ridge,0,art,85,0.06852171574284706,0.002219070615338279,0.07924537469693037,0.5770435507824859
10,emotion_mlp,ridge,0,art,86,0.5327999377482824,0.6292617337024331,0.6327206024050696,0.5846749989341504
10,emotion_mlp,ridge,0,art,98,0.2301559082106451,0.3400026293953397,0.36667620349136887,0.5669365210155392
10,emotion_mlp,ridge,0,art,99,0.4701983636716944,0.6956472717222356,0.7049428132156619,0.5926896648939833
10,emotion_mlp,ridge,0,art,105,0.14010282161456158,0.19757939017828707,0.20264612871825852,0.5778095749482457
10,emotion_mlp,ridge,0,art,109,0.3706109965726259,0.4048977628507444,0.41785946627797926,0.5476130410808242
10,emotion_mlp,ridge,0,art,110,0.4061229395829053,0.48959180948839115,0.4993658737488773,0.5816575184303548
10,emotion_mlp,ridge,0,art,116,0.5583676719998906,0.604805176970862,0.6124364981426594,0.6053252369840897
10,emotion_mlp,ridge,0,art,117,0.5007180618917428,0.7274221101594187,0.7329569453961599,0.5689287674574517
10,emotion_mlp,ridge,0,art,126,0.42756014107041534,0.46165784463212894,0.48189184711473104,0.596263900804287
10,emotion_mlp,ridge,0,art,127,0.4013509676184468,0.5142129139935326,0.5311081944736409,0.5854485806792978
10,emotion_mlp,ridge,0,art,136,0.27924313056144406,0.3518131011429175,0.4092896368686816,0.5899995863335824
10,emotion_mlp,ridge,0,art,144,0.637534856931938,0.6732555226700482,0.671481814855555,0.5912116786923433
10,emotion_mlp,ridge,0,fashion,3,0.2683302228041616,0.44862094788514534,0.472472379893996,0.29345163122566115
10,emotion_mlp,ridge,0,fashion,14,0.2210597982968954,0.49333647570935585,0.5474148248684739,0.2894721071005851
10,emotion_mlp,ridge,0,fashion,15,0.0036187499690063366,-0.0025283424694225154,0.004201094886511362,0.2898901431519918
10,emotion_mlp,ridge,0,fashion,19,0.3019074199552209,0.4129023573089125,0.47572289514520333,0.2940564215320595
10,emotion_mlp,ridge,0,fashion,21,0.15056714451604533,0.2049836189137484,0.25940140160867614,0.292301902781175
10,emotion_mlp,ridge,0,fashion,22,0.1631580192994464,0.36725954401713956,0.34793597384725566,0.28748940588939365
10,emotion_mlp,ridge,0,fashion,30,0.18458616575780964,0.3762767456270211,0.3565140777395692,0.2921653906304098
10,emotion_mlp,ridge,0,fashion,50,0.03959282820644685,-0.014112190049884036,0.06362200887379621,0.29335885955192215
10,emotion_mlp,ridge,0,fashion,57,0.10429835845030867,0.23806486307182248,0.1659472508541356,0.2842782703127056
10,emotion_mlp,ridge,0,fashion,62,0.12907465177699534,0.29121431092433325,0.2749177779730021,0.29560127582167384
10,emotion_mlp,ridge,0,fashion,63,0.14380777128639227,0.19616226655414962,0.22927691683015416,0.28984851978086396
10,emotion_mlp,ridge,0,fashion,79,0.44254579315467596,0.4464966071291492,0.5404332937712406,0.2964466642939181
10,emotion_mlp,ridge,0,fashion,80,0.1122135580139692,0.21096059460284913,0.2175442408816202,0.29235605501075573
10,emotion_mlp,ridge,0,fashion,85,0.27100362643504544,0.4402581446617033,0.43727660843192057,0.29308412402370454
10,emotion_mlp,ridge,0,fashion,86,0.08624990658278042,0.1225152698474331,0.13009540748219825,0.28625251170985777
10,emotion_mlp,ridge,0,fashion,98,0.1512919835078538,0.2652257008785361,0.2963680446030979,0.2960481293835811
10,emotion_mlp,ridge,0,fashion,99,0.2322593903751696,0.4090913730256922,0.4541012355901379,0.2834061998764678
10,emotion_mlp,ridge,0,fashion,105,0.1138518530476856,0.1487759377621891,0.149073881569974,0.296094397989255
10,emotion_mlp,ridge,0,fashion,109,0.31472464821366336,0.45976679484942,0.5337933654691862,0.28731513204106585
10,emotion_mlp,ridge,0,fashion,110,0.2132907560743058,0.3141596937893077,0.3413485245566532,0.28925680364659023
10,emotion_mlp,ridge,0,fashion,116,0.21245331142779192,0.14591042388844458,0.30666082183845456,0.2943509165041399
10,emotion_mlp,ridge,0,fashion,117,0.3257045464929767,0.46837873719465145,0.5164686622531683,0.2924776957579502
10,emotion_mlp,ridge,0,fashion,126,0.18789585588277036,0.22966468026997355,0.3659736240335008,0.2874606132743312
10,emotion_mlp,ridge,0,fashion,127,0.2811265299511872,0.5028474923087457,0.4832524976562686,0.2845214245984668
10,emotion_mlp,ridge,0,fashion,136,0.2246437007860437,0.46952714987409366,0.4338022152285566,0.2924620508700429
10,emotion_mlp,ridge,0,fashion,144,0.26294895699015725,0.5553915758034044,0.4988133122361145,0.2901981814862332
10,emotion_mlp,ridge,0,landscape,3,0.3661806492543689,0.4161232747623996,0.4593609265784713,0.7628648236359356
10,emotion_mlp,ridge,0,landscape,14,0.19956856796746827,0.3327745389808019,0.3458649677343249,0.7645716869507454
10,emotion_mlp,ridge,0,landscape,15,0.06766311761133721,0.04214176252884296,0.07653259996956943,0.7631708440391133
10,emotion_mlp,ridge,0,landscape,19,0.4067910587751238,0.47150088277435526,0.5036113254440483,0.726832125760381
10,emotion_mlp,ridge,0,landscape,21,0.09652309263947778,0.1395245503544398,0.13987793941015994,0.7564405723933191
10,emotion_mlp,ridge,0,landscape,22,0.3039414019457117,0.45028922189825593,0.4636592008364739,0.7305728198246672
10,emotion_mlp,ridge,0,landscape,30,0.3030270746695839,0.3562081039874132,0.39056887167668664,0.7756749435411657
10,emotion_mlp,ridge,0,landscape,50,0.35601152964292826,0.3891313309686806,0.36990580431888187,0.7720421058822647
10,emotion_mlp,ridge,0,landscape,57,0.3998363425134514,0.4347239454376088,0.470758353196503,0.7440421478104411
10,emotion_mlp,ridge,0,landscape,62,0.3117631869993635,0.3351775918896415,0.40929468882965464,0.7774007251399467
10,emotion_mlp,ridge,0,landscape,63,0.13468105932110722,0.1391461173065807,0.1831089340120238,0.712193292198306
10,emotion_mlp,ridge,0,landscape,79,0.29730740554386614,0.36921355294332286,0.3194920185735732,0.7350186733015335
10,emotion_mlp,ridge,0,landscape,80,0.37028854089145824,0.6017765269716898,0.595968825316501,0.7449794995836115
10,emotion_mlp,ridge,0,landscape,85,0.14006398955342705,0.2402501228749728,0.20481012038148094,0.7032089211475526
10,emotion_mlp,ridge,0,landscape,86,0.45571536484533715,0.5644539835290248,0.5586589763817759,0.7201406918024658
10,emotion_mlp,ridge,0,landscape,98,0.2808789218454108,0.41292907185983113,0.42910248449270405,0.7595121140226628
10,emotion_mlp,ridge,0,landscape,99,0.4216851237493746,0.5974160496323171,0.5612632682754597,0.7534831144982066
10,emotion_mlp,ridge,0,landscape,105,0.22883703164907623,0.31170339091592314,0.3492979340927604,0.7555146712520227
10,emotion_mlp,ridge,0,landscape,109,0.33785771078543725,0.37746868406023265,0.4059945543081496,0.7474702973976884
10,emotion_mlp,ridge,0,landscape,110,0.5255879024511116,0.6602865815477572,0.6552562052260223,0.7384316038625737
10,emotion_mlp,ridge,0,landscape,116,0.3603063195503513,0.42830161922244914,0.4658389288101609,0.7586760019358021
10,emotion_mlp,ridge,0,landscape,117,0.4708245250169231,0.5798202663056121,0.5507105930850142,0.7437132332288212
10,emotion_mlp,ridge,0,landscape,126,0.20455043951817983,0.2352242975828651,0.2654232657831567,0.7587575703050212
10,emotion_mlp,ridge,0,landscape,127,0.2782445418643544,0.34262539535533193,0.3829311946588212,0.7081350108301191
10,emotion_mlp,ridge,0,landscape,136,0.34486766602222935,0.39275306867350124,0.4475445723848052,0.7690063098401848
10,emotion_mlp,ridge,0,landscape,144,0.46015651504961735,0.5734599548609758,0.5698593486109806,0.7653659894018929
10,emotion_mlp,ridge,1,art,5,0.1949170788410229,0.18914089833674708,0.21342580697268607,0.3839244271677851
10,emotion_mlp,ridge,1,art,6,0.4358179391542694,0.6909902802003621,0.6514279524859371,0.3957248476419076
10,emotion_mlp,ridge,1,art,16,0.26077940403143046,0.4638943725757758,0.47458455118825915,0.3971898954864355
10,emotion_mlp,ridge,1,art,17,0.0744957715642612,0.12551372310245043,0.10197623889211345,0.40557478372319933
10,emotion_mlp,ridge,1,art,23,0.09562017078705971,0.1326224054097478,0.14280532184448425,0.39282071473561836
10,emotion_mlp,ridge,1,art,35,0.1014683612165548,0.12780150388920994,0.11420759864749098,0.39882524379990886
10,emotion_mlp,ridge,1,art,39,0.5740791674077689,0.7477609217839024,0.7681935055112197,0.40052653639813024
10,emotion_mlp,ridge,1,art,44,0.5577803018416763,0.6583903223205984,0.6271535789645091,0.3917027285498989
10,emotion_mlp,ridge,1,art,51,0.3257962142418644,0.5350301010175725,0.5564012206148372,0.40440994242059913
10,emotion_mlp,ridge,1,art,64,0.273919031059125,0.3708063788458937,0.34320852279032216,0.40350334150032946
10,emotion_mlp,ridge,1,art,69,0.2912966491393668,0.3524738969939207,0.34655698037076893,0.4002247976001145
10,emotion_mlp,ridge,1,art,81,0.34366287940550344,0.3438425951332609,0.4116024137170562,0.40498280005605974
10,emotion_mlp,ridge,1,art,92,0.2691092851310856,0.3216806510165144,0.3608415328565917,0.3858856470916438
10,emotion_mlp,ridge,1,art,100,0.4847704529181995,0.6229504984137987,0.6622867446828941,0.3890390066428917
10,emotion_mlp,ridge,1,art,101,0.5869506440371505,0.6334623024020217,0.6094815487499311,0.3936604205129717
10,emotion_mlp,ridge,1,art,106,0.35759938575767686,0.4814705863212303,0.4877490273313804,0.4032645408020783
10,emotion_mlp,ridge,1,art,111,0.501133590126016,0.6763473880156079,0.6700916280616398,0.388504196372858
10,emotion_mlp,ridge,1,art,118,0.4477701525878151,0.6251320451361049,0.5976458446420018,0.38963675652508245
10,emotion_mlp,ridge,1,art,119,0.3261757598045325,0.5702537870086244,0.5866220499046549,0.40143420798328355
10,emotion_mlp,ridge,1,art,128,0.4159768185159516,0.5240466612469528,0.4935841167028831,0.3960798785884516
10,emotion_mlp,ridge,1,art,129,0.23743942620400108,0.31294880293463795,0.3452457977091033,0.3978421791717075
10,emotion_mlp,ridge,1,art,137,0.44683519182774484,0.4933083401898064,0.5400606763624435,0.40062830183371584
10,emotion_mlp,ridge,1,fashion,5,0.14272741112781487,0.1600355772580081,0.1864898859956532,0.002375578780918682
10,emotion_mlp,ridge,1,fashion,6,0.21925194546276305,0.34407953675361064,0.3812686441841448,0.0023758654081489283
10,emotion_mlp,ridge,1,fashion,16,0.13845298064696845,0.32971735163009724,0.2916696974013682,0.0023753837772731317
10,emotion_mlp,ridge,1,fashion,17,0.057171853492325654,0.02299841000311233,0.10023173138880333,0.0023759868378017126
10,emotion_mlp,ridge,1,fashion,23,0.17235146277249203,0.4448893629023676,0.45791949507523627,0.0023756654343698807
10,emotion_mlp,ridge,1,fashion,35,0.1633875062341711,0.257517925577419,0.2400866091186422,0.002375486507129648
10,emotion_mlp,ridge,1,fashion,39,0.2828519301597366,0.32604678846315543,0.3873695233499436,0.0023754949626548887
10,emotion_mlp,ridge,1,fashion,44,0.24483631142011864,0.4429454169351452,0.344919046758152,0.002374847358929104
10,emotion_mlp,ridge,1,fashion,51,0.21108602587985473,0.5040263012669377,0.49957501391282627,0.002376116697222657
10,emotion_mlp,ridge,1,fashion,64,0.045448543946055055,0.1634926442378791,0.10280675735795197,0.0023755893999257856
10,emotion_mlp,ridge,1,fashion,69,0.20470527671656527,0.38977085277208484,0.3868194402811272,0.002375695455700688
10,emotion_mlp,ridge,1,fashion,81,0.3294470983773641,0.37031515745100557,0.3693888265984599,0.0023756321820082383
10,emotion_mlp,ridge,1,fashion,92,0.03207346355333835,0.016962422738696276,0.06916779065129953,0.0023765501435090834
10,emotion_mlp,ridge,1,fashion,100,0.40312715774446,0.5174138903499047,0.5862632287645645,0.002375759145684371
10,emotion_mlp,ridge,1,fashion,101,0.15667989615588987,0.3038267431761197,0.28482040244930956,0.0023754756370234775
10,emotion_mlp,ridge,1,fashion,106,0.16524252049429386,0.2657305810843393,0.3396117333694029,0.002376402939309815
10,emotion_mlp,ridge,1,fashion,111,0.1765240556165144,0.36098554039643266,0.36591636320001136,0.0023761892569345295
10,emotion_mlp,ridge,1,fashion,118,0.20331707738529844,0.2936268837226989,0.30692191185011936,0.0023753582785735585
10,emotion_mlp,ridge,1,fashion,119,0.2411516639352168,0.4316143701918977,0.505940125348009,0.002375437636218242
10,emotion_mlp,ridge,1,fashion,128,0.3886799074521581,0.5643631962103511,0.5557095951077288,0.0023758032688814467
10,emotion_mlp,ridge,1,fashion,129,0.21088827416173625,0.21673903685169227,0.3028199326075858,0.0023743196080603297
10,emotion_mlp,ridge,1,fashion,137,0.08866423160198511,0.17257644690980367,0.19724252281440713,0.0023760088029395336
10,emotion_mlp,ridge,1,landscape,5,0.40560311340819794,0.3960032931045425,0.4236526953943947,0.09961034438797627
10,emotion_mlp,ridge,1,landscape,6,0.3921430294621157,0.6547873757674338,0.6340789001548289,0.10040217368112682
10,emotion_mlp,ridge,1,landscape,16,0.25545008439266786,0.5043615268047387,0.5091777726619898,0.10004954640212038
10,emotion_mlp,ridge,1,landscape,17,-0.05799799040773407,-0.06030850329473066,-0.08691310432852832,0.09936642634938475
10,emotion_mlp,ridge,1,landscape,23,0.37964161749663256,0.7498134521804692,0.6971792124468547,0.0998631107171143
10,emotion_mlp,ridge,1,landscape,35,0.3708534370785726,0.4792779586278854,0.4934873160727726,0.10045227334903722
10,emotion_mlp,ridge,1,landscape,39,0.510898652097275,0.7793059246382784,0.7547887476292093,0.09990131550412128
