fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
3,landscape,132,population,ridge,,0.09297042946989396,0.4193600656075516,0.48183751755125,10,0,plain
3,landscape,132,identity,ridge,8.584656715350292,0.34109710530241977,0.4468233019583186,0.4947178311654041,10,0,plain
3,landscape,132,pca,ridge,5.6166550400237565,0.13647742845681549,0.20869013796303654,0.1937188978525124,10,0,plain
3,landscape,132,emotion,ridge,0.06786799153273926,0.030969827418565552,0.4379903941486448,0.5048018085639971,10,0,plain
3,landscape,140,population,ridge,,0.1925736769363714,0.4104978858500977,0.3302045476701913,10,0,plain
3,landscape,140,identity,ridge,8.611494722415733,0.10332258925587308,0.09718518777190911,0.15244069513093192,10,0,plain
3,landscape,140,pca,ridge,5.6901482297815384,0.012200549544372963,-0.040327869925843446,0.016881865990284323,10,0,plain
3,landscape,140,emotion,ridge,0.06764661324796098,0.008856832582052138,0.35971464223977634,0.3061724634375941,10,0,plain
3,landscape,141,population,ridge,,0.37591497630768417,0.5176126553015996,0.4857190615677876,10,0,plain
3,landscape,141,identity,ridge,8.478970768177415,0.24155831573759978,0.3007836639402815,0.29690026511063344,10,0,plain
3,landscape,141,pca,ridge,5.694988497238836,0.11887130716280249,0.16114121506264587,0.12730982995771054,10,0,plain
3,landscape,141,emotion,ridge,0.06784491936446829,0.03275409921776073,0.42718844660214705,0.40200074021423887,10,0,plain
4,art,1,population,ridge,,0.37257973626448543,0.3674744033381196,0.38634523923244346,10,0,plain
4,art,1,identity,ridge,6.044686554130973,0.20861013359979635,0.4089285645891266,0.4252151848189016,10,0,plain
4,art,1,pca,ridge,4.319130842500163,0.2020105157221911,0.37679515263803537,0.3816697878081764,10,0,plain
4,art,1,emotion,ridge,0.006973348089336282,0.0015018737548541366,0.40558133417755454,0.40160172940241023,10,0,plain
4,art,2,population,ridge,,0.567576491015447,0.7797220438583999,0.7538475943605099,10,0,plain
4,art,2,identity,ridge,5.904661662140531,0.44682954007380604,0.6404593674481603,0.5584171954611333,10,0,plain
4,art,2,pca,ridge,4.576922883047872,0.31874116282031395,0.5411136934742248,0.379530864470495,10,0,plain
4,art,2,emotion,ridge,0.006973801384817524,0.005293302288714991,0.7395568013571936,0.7339785753728597,10,0,plain
4,art,12,population,ridge,,0.4722809855475228,0.5371045243330612,0.5249139959090865,10,0,plain
4,art,12,identity,ridge,5.896460762017885,0.1378843385756538,0.1478148832015178,0.1514364975155519,10,0,plain
4,art,12,pca,ridge,4.071606142477082,0.13817438517832462,0.09835802378446862,0.13869097026935845,10,0,plain
4,art,12,emotion,ridge,0.006974358445571082,0.0051943773628749966,0.575902142343576,0.5746272493547562,10,0,plain
4,art,13,population,ridge,,0.35424939246364046,0.4720829173283105,0.49550428185857404,10,0,plain
4,art,13,identity,ridge,6.095678140828111,0.3047077594847431,0.4211965026479376,0.4408675711679489,10,0,plain
4,art,13,pca,ridge,4.540522116550096,0.3413082211268074,0.3532663225115783,0.38447465742866194,10,0,plain
4,art,13,emotion,ridge,0.006973285785434044,0.0009620305389745922,0.4276613792002082,0.44541737154534444,10,0,plain
4,art,26,population,ridge,,0.3323316430353936,0.411582649649824,0.39125234139606585,10,0,plain
4,art,26,identity,ridge,6.062921819053933,0.14097910425833493,0.14944340216576144,0.15995333672421316,10,0,plain
4,art,26,pca,ridge,4.456636224901764,0.17252754589339142,0.10553658015592128,0.17684745115044023,10,0,plain
4,art,26,emotion,ridge,0.006974286414444385,0.000803624159080948,0.2622393770667532,0.25193163209979397,10,0,plain
4,art,29,population,ridge,,0.3270597431496253,0.38365645795632647,0.3642535728611754,10,0,plain
4,art,29,identity,ridge,5.84128272871945,0.03436905744548073,0.04420774479285819,0.06143831289618538,10,0,plain
4,art,29,pca,ridge,4.333087603816853,0.14015753220794355,0.16560200967027197,0.17042320225792,10,0,plain
4,art,29,emotion,ridge,0.006974160630428507,9.118930121901251e-05,0.10870105790965355,0.10474855724087012,10,0,plain
4,art,34,population,ridge,,0.324149896478723,0.6088120006878853,0.6187146219007172,10,0,plain
4,art,34,identity,ridge,5.983430433847905,0.03475271843599465,0.016371746657085528,0.05650545090083408,10,0,plain
4,art,34,pca,ridge,4.211449062511548,0.03527307089491521,-0.01494168444908709,0.04270005275630569,10,0,plain
4,art,34,emotion,ridge,0.0069747737925336005,0.0017618277679003938,0.6074805634597489,0.5767502364147735,10,0,plain
4,art,38,population,ridge,,0.41132332352049994,0.6034299372345654,0.5674562484670608,10,0,plain
4,art,38,identity,ridge,5.91913372004495,0.3861050842430922,0.5147694788861147,0.5245465992583483,10,0,plain
4,art,38,pca,ridge,4.336849342531792,0.32695588913317336,0.38324830172280533,0.3760994005831142,10,0,plain
4,art,38,emotion,ridge,0.006975435038765174,0.0011379761623999706,0.5895675561778737,0.5196603398083325,10,0,plain
4,art,43,population,ridge,,0.2125274395230997,0.35580420551063985,0.34880748023674746,10,0,plain
4,art,43,identity,ridge,6.129821420219418,-0.010711091914807543,-0.009011421034268097,-0.01621226634824137,10,0,plain
4,art,43,pca,ridge,4.122546237801023,-0.02728208110939178,-0.035164132079372246,-0.03789564211408094,10,0,plain
4,art,43,emotion,ridge,0.006977383432526956,-4.985523080343227e-05,-0.031001247362454923,-0.03364111504952916,10,0,plain
4,art,48,population,ridge,,0.4995679202565188,0.6725464568970555,0.6666846253910043,10,0,plain
4,art,48,identity,ridge,5.997152960677916,0.14185070428909827,0.3399992476003121,0.3548386989035048,10,0,plain
4,art,48,pca,ridge,4.015607137352434,0.2199359813836566,0.2923454237117031,0.33723066747590325,10,0,plain
4,art,48,emotion,ridge,0.006978267530219108,0.002138953483225231,0.6035660760212606,0.6115148915215437,10,0,plain
4,art,49,population,ridge,,0.3523557407316082,0.46824245116865437,0.4573868596771503,10,0,plain
4,art,49,identity,ridge,6.071896656924148,0.14867774838358114,0.2226711223366729,0.2180621936016909,10,0,plain
4,art,49,pca,ridge,4.381156912760353,-0.07407621086119599,-0.1589660122590108,-0.10080728550532482,10,0,plain
4,art,49,emotion,ridge,0.0069688408273509885,0.001436610852011577,0.28261723523583937,0.2821490377861204,10,0,plain
4,art,56,population,ridge,,0.048277432169461974,0.07347623542687622,0.15501366188905324,10,0,plain
4,art,56,identity,ridge,6.070399051961851,-0.07264713171821788,-0.47903572733402483,-0.2995630907355249,10,0,plain
4,art,56,pca,ridge,4.351978282030964,-0.09086116942897979,-0.178584435356841,-0.17671827301093465,10,0,plain
4,art,56,emotion,ridge,0.006975452006383412,-9.3183496077317e-05,-0.3777334799005608,-0.31094917433566044,10,0,plain
4,art,61,population,ridge,,0.3078366364660409,0.44641967997625215,0.4404922808960629,10,0,plain
4,art,61,identity,ridge,6.137549734431159,-0.020843656273838093,-0.014795394404335959,-0.031337591399632055,10,0,plain
4,art,61,pca,ridge,4.617507745105483,-0.002821086506161887,0.025076939668366036,-0.0035905992042052116,10,0,plain
4,art,61,emotion,ridge,0.006975009723880413,0.000439287482996674,0.2782035686808528,0.22563848220737057,10,0,plain
4,art,72,population,ridge,,0.20000847509611458,0.4612597133976637,0.45695250226889605,10,0,plain
4,art,72,identity,ridge,6.1207416782098925,0.32554454348440726,0.4916614881326799,0.49992671730098787,10,0,plain
4,art,72,pca,ridge,4.4345517458897135,0.3755154000913619,0.453185799451643,0.5090483172393029,10,0,plain
4,art,72,emotion,ridge,0.006968897327539698,0.002382914722196847,0.4615089082725409,0.434156239713441,10,0,plain
4,art,77,population,ridge,,0.2872300022711413,0.3872356424330685,0.3678228562127561,10,0,plain
4,art,77,identity,ridge,5.889499777496329,0.17343722658843563,0.2048004502977857,0.21081100072746736,10,0,plain
4,art,77,pca,ridge,4.082542111590511,0.036498422247912214,0.04052466025462345,0.03974100141356693,10,0,plain
4,art,77,emotion,ridge,0.006975570845406131,0.0019880931599576043,0.3107385426117647,0.2778353563308156,10,0,plain
4,art,78,population,ridge,,0.40060059050070806,0.5749731131512978,0.6018104764744835,10,0,plain
4,art,78,identity,ridge,6.1712490393284645,0.4590584222149208,0.5731503040358323,0.5869120003081923,10,0,plain
4,art,78,pca,ridge,4.608489197245112,0.3188687260003395,0.3979635685062277,0.39417007470979476,10,0,plain
4,art,78,emotion,ridge,0.0069726781232757095,0.0009625187478086712,0.5282205225951688,0.5605407494989961,10,0,plain
4,art,89,population,ridge,,0.3519958707058259,0.5831683829114429,0.5708578495261205,10,0,plain
4,art,89,identity,ridge,5.9553064333621055,0.47997943087900696,0.5072496931181167,0.5491957006103184,10,0,plain
4,art,89,pca,ridge,4.278759839278857,0.24279789212082395,0.25072814804338733,0.27946263901207913,10,0,plain
4,art,89,emotion,ridge,0.006971075273462392,0.0044400392273723855,0.574819541595273,0.5763829194214698,10,0,plain
4,art,90,population,ridge,,0.26953331965943006,0.40459830752019915,0.38885153364829445,10,0,plain
4,art,90,identity,ridge,6.032295430029022,0.07295122712758384,0.1307470392774634,0.10374844340461524,10,0,plain
4,art,90,pca,ridge,4.347402754949583,-0.015617976181846249,0.03178986701944422,-0.01874911789471152,10,0,plain
4,art,90,emotion,ridge,0.00696957610017379,4.910373501787847e-05,0.02775384941979692,0.055841400616676244,10,0,plain
4,art,97,population,ridge,,0.39027715681716063,0.4608846013733251,0.44256146768515914,10,0,plain
4,art,97,identity,ridge,6.003785722569831,0.18903246641454421,0.2984177478979466,0.26840136343764653,10,0,plain
4,art,97,pca,ridge,4.2348308696933366,-0.03871576427754593,0.019421556346081167,-0.04201902646222158,10,0,plain
4,art,97,emotion,ridge,0.0069767975465469725,0.0013219418986393215,0.22953663225601628,0.2541059131810641,10,0,plain
4,art,103,population,ridge,,0.48824642272354446,0.6592513811125444,0.7113302170251122,10,0,plain
4,art,103,identity,ridge,5.980771228079282,0.6402377110894629,0.5788670488199668,0.6746110941835377,10,0,plain
4,art,103,pca,ridge,4.626727366044044,0.4943565691972759,0.5513566344763579,0.5108491220949002,10,0,plain
4,art,103,emotion,ridge,0.006973767629150189,0.005539746214844908,0.6822183331961382,0.6807467700462381,10,0,plain
4,art,108,population,ridge,,0.1973062670633173,0.37767978273467767,0.3414584905391059,10,0,plain
4,art,108,identity,ridge,5.918093907088565,-0.16111168423139238,-0.1934832917204871,-0.23474986536779865,10,0,plain
4,art,108,pca,ridge,4.111942323739351,-0.3018768886922406,-0.35200451019374035,-0.35726194807052847,10,0,plain
4,art,108,emotion,ridge,0.006972314943270875,0.0015073222231357037,0.31381440461544097,0.3317303945347788,10,0,plain
4,art,114,population,ridge,,0.25121383515298645,0.5892583642665303,0.5726005045491905,10,0,plain
4,art,114,identity,ridge,6.059261413758967,-0.026194591300447916,-0.015768259223305357,-0.05529547124565646,10,0,plain
4,art,114,pca,ridge,4.375998914389691,-0.042995258194182075,-0.10563250771223683,-0.058834015996687104,10,0,plain
4,art,114,emotion,ridge,0.006975211579785277,-0.0014346556360074723,-0.5461551603708491,-0.5424114197619925,10,0,plain
4,art,115,population,ridge,,0.16476923475154232,0.29753679582673015,0.26200839139114646,10,0,plain
4,art,115,identity,ridge,6.1825296131424325,0.07266559520715304,0.19215670413659977,0.1891504820426431,10,0,plain
4,art,115,pca,ridge,4.02367361033204,0.09460166570650748,0.19423696539387816,0.15125718641803776,10,0,plain
4,art,115,emotion,ridge,0.006971092999234869,0.0007190374490778608,0.3576266281441141,0.3387975760049263,10,0,plain
4,art,124,population,ridge,,0.4526648852972756,0.48673605562183064,0.5630738725284818,10,0,plain
4,art,124,identity,ridge,5.854292209299634,0.30390268364487244,0.4640377404893734,0.5017494457407466,10,0,plain
4,art,124,pca,ridge,4.1219992951513404,0.30803116138140907,0.4874375488047322,0.4610877616888367,10,0,plain
4,art,124,emotion,ridge,0.0069751704515296905,0.0025648820528710293,0.576827822968758,0.6185278950726327,10,0,plain
4,art,134,population,ridge,,0.44576925480901647,0.6146213399725619,0.6408863157909013,10,0,plain
4,art,134,identity,ridge,5.993086901290049,0.08069850896091905,0.19874956778244007,0.12165776300265804,10,0,plain
4,art,134,pca,ridge,4.412453789953242,0.01678833840984811,0.0656095227475118,0.02097113027978234,10,0,plain
4,art,134,emotion,ridge,0.0069770665867566126,0.0019593214594829456,0.5504402527803638,0.578491641591264,10,0,plain
4,art,135,population,ridge,,0.05459487908941433,-0.05377823532540674,0.06334278801862991,10,0,plain
4,art,135,identity,ridge,6.230297995688064,0.18990597129391895,0.18623297050363444,0.24009352658555533,10,0,plain
4,art,135,pca,ridge,4.48827491723544,0.28450016641202824,0.24384170806402794,0.2863310208488611,10,0,plain
4,art,135,emotion,ridge,0.006972453467425879,-2.2504643231327434e-06,0.025452679324583324,-0.009323242711563066,10,0,plain
4,art,142,population,ridge,,0.37428313921681555,0.6000742158979584,0.598743537582296,10,0,plain
4,art,142,identity,ridge,5.894127898454788,0.5017826546349256,0.5594653942997078,0.552514919185853,10,0,plain
4,art,142,pca,ridge,4.215977634986071,0.44301279850766495,0.48216614616970443,0.46349103769863437,10,0,plain
4,art,142,emotion,ridge,0.006971359602481032,0.004928222804554461,0.4931580076549453,0.5186183047719162,10,0,plain
4,art,143,population,ridge,,0.4428312527642397,0.7668610302845149,0.7237206645961737,10,0,plain
4,art,143,identity,ridge,6.164064894585805,0.42853831486016664,0.6344147507762946,0.6410643087937449,10,0,plain
4,art,143,pca,ridge,4.399478233051207,0.402387593062719,0.4408206495201746,0.45609936983780847,10,0,plain
4,art,143,emotion,ridge,0.006976003381560521,0.00429301839392968,0.7655433996482871,0.7557595867723503,10,0,plain
4,fashion,1,population,ridge,,0.1368118126755188,0.15046723398673414,0.153678443839173,10,0,plain
4,fashion,1,identity,ridge,6.148423980228348,0.4216536007537866,0.43712703265987357,0.48550718710161744,10,0,plain
4,fashion,1,pca,ridge,3.1302700021680048,0.47189478771169496,0.5748748142350307,0.55640290863958,10,0,plain
4,fashion,1,emotion,ridge,1.2294148337820356,0.21581163931172168,0.21473101756836993,0.24367300634034475,10,0,plain
4,fashion,2,population,ridge,,0.16077343304835143,0.38439702805032544,0.3968682989516052,10,0,plain
4,fashion,2,identity,ridge,6.151644431229039,-0.018669917399006156,-0.03962753054686554,-0.029720870270524932,10,0,plain
4,fashion,2,pca,ridge,2.5527772041345482,-0.0634274982371192,-0.12202684154544866,-0.09112098003167875,10,0,plain
4,fashion,2,emotion,ridge,1.1357450426779063,-0.07322255743746385,-0.38050414721574666,-0.3897751020081106,10,0,plain
4,fashion,12,population,ridge,,0.07230437779663329,0.08253729429320342,0.10568682397423688,10,0,plain
4,fashion,12,identity,ridge,6.116966820229868,0.15953673579593275,0.2552345932394107,0.24975784708203475,10,0,plain
4,fashion,12,pca,ridge,2.8916871106072604,0.1820920382227097,0.31338931068636505,0.27421636979599356,10,0,plain
4,fashion,12,emotion,ridge,1.1715980360925369,0.1338327142467597,0.22221967552212937,0.22865754595457263,10,0,plain
4,fashion,13,population,ridge,,0.30804101088138913,0.38752241823053196,0.3947017635234374,10,0,plain
4,fashion,13,identity,ridge,6.210242779646946,0.038565167036805105,0.09602675838130437,0.08434641254606985,10,0,plain
4,fashion,13,pca,ridge,2.9190063575177714,0.04977421009661149,0.1195879630150677,0.10909721348039385,10,0,plain
4,fashion,13,emotion,ridge,1.145580395670163,0.06301917641636254,0.37915720061896463,0.4536811560140917,10,0,plain
4,fashion,26,population,ridge,,0.30957671509847207,0.4390852716509645,0.41144981375766587,10,0,plain
4,fashion,26,identity,ridge,6.156629306671813,0.03457328709232911,0.07909806091477868,0.07032526962709564,10,0,plain
4,fashion,26,pca,ridge,2.605389620767508,-0.023123470779657176,-0.04364554128481714,-0.05088682534995226,10,0,plain
4,fashion,26,emotion,ridge,1.1388760302790615,0.18757536824249324,0.3042544338000694,0.26429343372881847,10,0,plain
4,fashion,29,population,ridge,,0.14798745438054448,0.3634158314584449,0.24086383904729083,10,0,plain
4,fashion,29,identity,ridge,6.154676344326477,0.2004603484316862,0.367876531194758,0.341415876196871,10,0,plain
4,fashion,29,pca,ridge,2.6854497280143335,0.2617024047090476,0.37810990117806437,0.40616607600519866,10,0,plain
4,fashion,29,emotion,ridge,1.3461440980481854,0.1981551317098858,0.3838825714250578,0.32080133027065466,10,0,plain
4,fashion,34,population,ridge,,0.2550847004795909,0.4981359386683336,0.5006355317352481,10,0,plain
4,fashion,34,identity,ridge,6.152893068459853,0.05745221684775226,0.1686359521544256,0.11892633372668618,10,0,plain
4,fashion,34,pca,ridge,2.687234706033129,0.0006231515710557437,0.03876182900245202,0.001538082157649017,10,0,plain
4,fashion,34,emotion,ridge,1.0895318728880647,0.22263489066792952,0.4227141200670934,0.45894547159211274,10,0,plain
4,fashion,38,population,ridge,,0.2126528942297708,0.3900023803433566,0.38495095038527966,10,0,plain
4,fashion,38,identity,ridge,6.192112985278125,0.1704605544189218,0.27557408527673105,0.259880366176718,10,0,plain
4,fashion,38,pca,ridge,2.9645791002162074,0.1633785122327888,0.24635101078297186,0.24006154177115818,10,0,plain
4,fashion,38,emotion,ridge,1.188722009194032,0.15686069800507582,0.2875491394116105,0.3110321349517537,10,0,plain
4,fashion,43,population,ridge,,0.261044161821795,0.39823196046431714,0.3676549752757406,10,0,plain
4,fashion,43,identity,ridge,6.041330179778708,0.12091529754699824,0.23034502272149365,0.23102531867104129,10,0,plain
4,fashion,43,pca,ridge,2.7985816114457744,0.16551838914466654,0.3211707213358157,0.36982885063469834,10,0,plain
4,fashion,43,emotion,ridge,1.2117291081602004,0.12783885798034025,0.4483563003840082,0.4260039553669429,10,0,plain
4,fashion,48,population,ridge,,0.33182946439162625,0.5549089610346548,0.5198491594396093,10,0,plain
4,fashion,48,identity,ridge,6.165885789002211,0.029193700744299517,-0.036146891852985155,0.04086065877352638,10,0,plain
4,fashion,48,pca,ridge,3.0320864900270807,0.0903794003769671,0.17605604683163747,0.15393875079099384,10,0,plain
4,fashion,48,emotion,ridge,1.119063515498855,0.1465161970027485,0.4168711710293178,0.3899038123022472,10,0,plain
4,fashion,49,population,ridge,,0.06913247749603028,0.1213748800984849,0.12739273160358033,10,0,plain
4,fashion,49,identity,ridge,6.2045578384301825,0.06957154129591958,0.23730984986360845,0.24077655220867036,10,0,plain
4,fashion,49,pca,ridge,3.04736779852541,0.12470270843443641,0.293755158001514,0.338125347509464,10,0,plain
4,fashion,49,emotion,ridge,1.2576693762705549,-0.008282337778576444,-0.02415519817749453,-0.037975619434452317,10,0,plain
4,fashion,56,population,ridge,,0.005960444458764359,0.03805541854148504,0.018916062155746025,10,0,plain
4,fashion,56,identity,ridge,6.263230767813777,0.10553187403055521,0.08693393776908051,0.11471408993243079,10,0,plain
4,fashion,56,pca,ridge,3.0115037190819924,0.11313031187201208,0.06232011201518421,0.1254066179179003,10,0,plain
4,fashion,56,emotion,ridge,1.2334355800421988,-0.003968618074453405,-0.02007510611133385,-0.008264804471258247,10,0,plain
4,fashion,61,population,ridge,,0.22631318765098798,0.28843798741067933,0.2911134536993168,10,0,plain
4,fashion,61,identity,ridge,6.183855291589033,0.142797277338307,0.15803038935512237,0.20403551763185673,10,0,plain
4,fashion,61,pca,ridge,2.851025091788512,0.18596057112612227,0.1940601171371642,0.24999942595494468,10,0,plain
4,fashion,61,emotion,ridge,1.1075982107785973,0.09458735534427214,0.2656191598153862,0.24634558764623796,10,0,plain
4,fashion,72,population,ridge,,0.10374425836659998,0.10372929212271646,0.20427125691110487,10,0,plain
4,fashion,72,identity,ridge,6.2535663909187225,-0.01246633680848946,0.0050934118889341415,-0.030625099322799866,10,0,plain
4,fashion,72,pca,ridge,2.7161569467553357,0.05017069442368598,0.17689811291182808,0.12535483894958704,10,0,plain
4,fashion,72,emotion,ridge,1.294576544826036,0.04268756545847641,0.12351523830665294,0.12841388711386123,10,0,plain
4,fashion,77,population,ridge,,0.34758472159053366,0.47506933066676554,0.5041079855855847,10,0,plain
4,fashion,77,identity,ridge,5.996428146295495,0.24756396404626105,0.36840300657848163,0.3511331972435525,10,0,plain
4,fashion,77,pca,ridge,2.8391592952131584,0.15603424820282577,0.19746085688431864,0.19274078030415645,10,0,plain
4,fashion,77,emotion,ridge,1.1441320523197267,0.21937239579526976,0.4021675315324902,0.4508002044418985,10,0,plain
4,fashion,78,population,ridge,,0.17810223419978163,0.3640397422336918,0.3552518321236151,10,0,plain
4,fashion,78,identity,ridge,6.270016082098085,-0.024360574380035638,-0.035559925431525384,-0.0396269168800665,10,0,plain
4,fashion,78,pca,ridge,2.9939082117033107,-0.013171562839830654,0.02037703592143589,-0.01867461058337727,10,0,plain
4,fashion,78,emotion,ridge,1.2290158073218134,0.20287392233346258,0.3831681852677848,0.3766216867685834,10,0,plain
4,fashion,89,population,ridge,,0.1677026402198678,0.31964254215516424,0.3350643586576358,10,0,plain
4,fashion,89,identity,ridge,6.228559497988139,0.06812646231385079,0.1484705383758774,0.14699866585416282,10,0,plain
4,fashion,89,pca,ridge,3.0042271613977944,0.1935318644002551,0.3792277333441565,0.38193708333204035,10,0,plain
4,fashion,89,emotion,ridge,1.062214770555073,0.006864321542277639,-0.017530849639075405,0.026031312252586106,10,0,plain
4,fashion,90,population,ridge,,0.20397741385452753,0.34309124591534657,0.37123760496878994,10,0,plain
4,fashion,90,identity,ridge,6.146177106697744,0.19009609494196947,0.2825658305027659,0.28022496636032146,10,0,plain
4,fashion,90,pca,ridge,2.8899982570663085,0.18323894867650584,0.1652246219125691,0.23882344012120488,10,0,plain
4,fashion,90,emotion,ridge,1.071682994441426,0.21569877890573919,0.3163917279873775,0.32321495271962086,10,0,plain
4,fashion,97,population,ridge,,0.432233517778368,0.4921076907378568,0.5096117610657611,10,0,plain
4,fashion,97,identity,ridge,6.200764388629469,0.21085343781048757,0.2550800693337575,0.31843284402104427,10,0,plain
4,fashion,97,pca,ridge,2.844584192900352,0.13340147565861019,0.17680179935628493,0.18912375869310774,10,0,plain
4,fashion,97,emotion,ridge,1.368099197664661,0.3474036309979333,0.41602223223206586,0.4722693250180979,10,0,plain
4,fashion,103,population,ridge,,0.15994714126073312,0.24626299948731012,0.19746929648943645,10,0,plain
4,fashion,103,identity,ridge,6.183676106037078,0.04081898797449972,0.06736207983546386,0.07932658906781112,10,0,plain
4,fashion,103,pca,ridge,2.900404890050617,0.08653007262221421,0.11891825344750652,0.16397533662110375,10,0,plain
4,fashion,103,emotion,ridge,1.2055189031289049,0.04548879979112456,0.20507789368117163,0.2251404845874135,10,0,plain
4,fashion,108,population,ridge,,0.2428443946224242,0.45139468906200336,0.4181029292954068,10,0,plain
4,fashion,108,identity,ridge,6.3070075798471095,0.04460234200932694,0.08339333935668392,0.0632137349854073,10,0,plain
4,fashion,108,pca,ridge,2.7356397827008463,-0.00714081326123043,0.007219564714624578,-0.010658733295552758,10,0,plain
4,fashion,108,emotion,ridge,1.3184541138474255,0.2277796318704517,0.29202402580379416,0.35190440852350297,10,0,plain
4,fashion,114,population,ridge,,0.37264444883363096,0.4479380107087313,0.47058814074225574,10,0,plain
4,fashion,114,identity,ridge,6.185002828908053,0.2919884170752893,0.4739838875142784,0.5132207899662501,10,0,plain
4,fashion,114,pca,ridge,2.959604934161524,0.36238903430386077,0.5076392459747793,0.5414274662910066,10,0,plain
4,fashion,114,emotion,ridge,1.1279982730060876,0.2546146207774482,0.35371322108866415,0.44137895130890514,10,0,plain
4,fashion,115,population,ridge,,0.25398652973065744,0.4651753902720516,0.5093799352350177,10,0,plain
4,fashion,115,identity,ridge,6.01538937469441,0.19378307036558684,0.13948108831837533,0.3073849819279394,10,0,plain
4,fashion,115,pca,ridge,2.9783260060119052,0.13696483289340686,0.02664446430697169,0.27616008805542613,10,0,plain
4,fashion,115,emotion,ridge,1.0951766175286173,0.17199563923670316,0.3844671024160345,0.4471910638020514,10,0,plain
4,fashion,124,population,ridge,,0.20976295265717015,0.3945852707377489,0.37183870226716803,10,0,plain
4,fashion,124,identity,ridge,6.152192875748759,0.011420740101058634,0.07302508044388098,0.014504505843936828,10,0,plain
4,fashion,124,pca,ridge,2.7259967893660515,0.008084204704668689,0.07656442860509546,0.009717602782954214,10,0,plain
4,fashion,124,emotion,ridge,1.084761171660271,0.14315599451381433,0.37454631423675516,0.3461311872709573,10,0,plain
4,fashion,134,population,ridge,,0.22037602763497066,0.28968394060225844,0.2861617572952462,10,0,plain
4,fashion,134,identity,ridge,6.218005413627748,0.12002848222785767,0.14735222975175538,0.1712088712861302,10,0,plain
4,fashion,134,pca,ridge,2.823134326307521,0.107514285357312,0.16798656243590238,0.16681255144720633,10,0,plain
4,fashion,134,emotion,ridge,1.199781294837337,0.18933607902412716,0.31488694548654506,0.29665249845366587,10,0,plain
4,fashion,135,population,ridge,,0.047550127160130407,0.07035805175215391,0.06147265887017883,10,0,plain
4,fashion,135,identity,ridge,6.280495567233457,0.23809333175607675,0.26256664121162987,0.24633867659610462,10,0,plain
4,fashion,135,pca,ridge,2.9304826336009815,0.12330860803742712,0.156729315851882,0.13447105720015712,10,0,plain
4,fashion,135,emotion,ridge,1.1576426646193216,0.05618277795341861,0.09798084305171931,0.08659655684222745,10,0,plain
4,fashion,142,population,ridge,,0.19183265891991283,0.3137047944186929,0.40510487207142026,10,0,plain
4,fashion,142,identity,ridge,6.0305872876767275,0.10521837535799383,0.2940728805377042,0.33756050748541605,10,0,plain
4,fashion,142,pca,ridge,2.6280405023230498,0.049179786077001526,0.18216589857010448,0.18718200543685426,10,0,plain
4,fashion,142,emotion,ridge,1.1710331246873267,0.10420250239965743,0.3192849249791806,0.3243702700360655,10,0,plain
4,fashion,143,population,ridge,,0.35331328925685274,0.4492740447066649,0.48723090467626295,10,0,plain
4,fashion,143,identity,ridge,6.288809532680836,-0.06711860901058019,-0.05941327074337648,-0.09434496107052444,10,0,plain
4,fashion,143,pca,ridge,3.0512339250477805,-0.17789291684428574,-0.21332883449843018,-0.20744550499156475,10,0,plain
4,fashion,143,emotion,ridge,1.1272875834881155,0.16459572806847014,0.4203437151373727,0.4309009252597094,10,0,plain
4,landscape,1,population,ridge,,0.3622755573814083,0.5732191078473676,0.5225097787307592,10,0,plain
4,landscape,1,identity,ridge,8.995403336136807,0.26422818794595626,0.33589653980138195,0.3138079761598034,10,0,plain
4,landscape,1,pca,ridge,0.006987007776144751,0.00034731691666195713,0.2450712470294804,0.2261118486894929,10,0,plain
4,landscape,1,emotion,ridge,6.999713682026829e-05,2.8729136318771814e-05,0.5769376616718888,0.5571735190968121,10,0,plain
4,landscape,2,population,ridge,,0.325859934213659,0.5620423613744261,0.5751052521338617,10,0,plain
4,landscape,2,identity,ridge,8.995955159400598,0.30122306274817856,0.3406651622069633,0.3326207886289883,10,0,plain
4,landscape,2,pca,ridge,0.006990405621250501,0.000623554320881239,0.14930157124261295,0.22645342942174843,10,0,plain
4,landscape,2,emotion,ridge,6.999732546534741e-05,3.979150896978919e-05,0.5732677937339322,0.5674168322603595,10,0,plain
4,landscape,12,population,ridge,,0.42230877629163394,0.6891850148330982,0.6882724399157125,10,0,plain
4,landscape,12,identity,ridge,8.995839919826071,0.4791021833359261,0.5061186688493978,0.5294901007825744,10,0,plain
4,landscape,12,pca,ridge,0.006987822499145728,0.0013179527986472803,0.532804283901858,0.5287594185612281,10,0,plain
4,landscape,12,emotion,ridge,6.999745304671421e-05,5.675265654555965e-05,0.6855431197848199,0.6732869730674469,10,0,plain
4,landscape,13,population,ridge,,0.10758299117880467,0.09648080582539044,0.18187140150953088,10,0,plain
4,landscape,13,identity,ridge,8.995674644112519,0.1938182141292864,0.3580715852195102,0.33854901998905035,10,0,plain
4,landscape,13,pca,ridge,0.006986903863160574,0.00029165787043926116,0.21959382599894228,0.25015066559775634,10,0,plain
4,landscape,13,emotion,ridge,6.999737161358425e-05,4.215282773250731e-07,0.022636852933627542,0.04000398707192292,10,0,plain
4,landscape,26,population,ridge,,0.1628068399913881,0.3040469750061483,0.3015987757945548,10,0,plain
