fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,landscape,106,random,mlp,,0.29238243532631103,0.40480766245807326,0.3587985318154261,1,C
1,landscape,106,shuffled,mlp,,0.32866770527594324,0.36159451874006177,0.37913141440570686,1,C
1,landscape,106,pca,mlp,,0.2757624478436603,0.33303325422082625,0.31335463749170034,1,C
1,landscape,106,emotion,mlp,,0.22230007424726167,0.2753662296715898,0.2891409213905624,1,C
1,landscape,111,population,mlp,,0.20289007770442813,0.28488631614559856,0.2518321842422394,1,C
1,landscape,111,identity,mlp,,0.4914209051301841,0.4584066392980222,0.5546372725685975,1,C
1,landscape,111,random,mlp,,0.32094887278342193,0.293892050444207,0.3401298529703084,1,C
1,landscape,111,shuffled,mlp,,0.44486250292198865,0.34841857286419725,0.48084782202831594,1,C
1,landscape,111,pca,mlp,,0.406942051980344,0.36086912356118056,0.43137636809600544,1,C
1,landscape,111,emotion,mlp,,0.388202449063861,0.4431018121566712,0.4521231324108943,1,C
1,landscape,118,population,mlp,,0.23962926528853334,0.36071970257179437,0.32612367796649855,1,C
1,landscape,118,identity,mlp,,0.38874965991214,0.49270975523125987,0.46507844808979826,1,C
1,landscape,118,random,mlp,,0.28245243423715793,0.4217607454086502,0.33701250393199783,1,C
1,landscape,118,shuffled,mlp,,0.2532931200720827,0.3084912735865891,0.29333784378329547,1,C
1,landscape,118,pca,mlp,,0.5362101697999313,0.5485229762917128,0.5484543790777757,1,C
1,landscape,118,emotion,mlp,,0.5258422389144458,0.577201312893694,0.5537171541078061,1,C
1,landscape,119,population,mlp,,0.3485156631035684,0.5727016039999271,0.5775480376836739,1,C
1,landscape,119,identity,mlp,,0.545524273673112,0.5589859987647222,0.551112749036113,1,C
1,landscape,119,random,mlp,,0.5684015470360178,0.6151999574476974,0.6372476747739304,1,C
1,landscape,119,shuffled,mlp,,0.5760061803046411,0.6845288379249195,0.611465246082261,1,C
1,landscape,119,pca,mlp,,0.57115432196071,0.5934752396663872,0.5928158550893694,1,C
1,landscape,119,emotion,mlp,,0.6340614135624066,0.6945402286075508,0.6575268330454298,1,C
1,landscape,128,population,mlp,,0.2779436970649377,0.3713400657773567,0.3476935082418392,1,C
1,landscape,128,identity,mlp,,0.14691233608029367,0.1886427688290941,0.1672329607235586,1,C
1,landscape,128,random,mlp,,0.39539494600323105,0.4204657868265999,0.431396528939688,1,C
1,landscape,128,shuffled,mlp,,0.3523108100926084,0.4328605841374859,0.4104526405184969,1,C
1,landscape,128,pca,mlp,,0.18467768033222987,0.27747214955711036,0.24550865966953134,1,C
1,landscape,128,emotion,mlp,,0.2311399580961563,0.37028197332398827,0.32547914233895325,1,C
1,landscape,129,population,mlp,,0.3312642603318907,0.47572979133934606,0.45276091670905516,1,C
1,landscape,129,identity,mlp,,0.5580331148801738,0.6067646616297375,0.6018103928734877,1,C
1,landscape,129,random,mlp,,0.5240738518619654,0.6002403104294177,0.6321838675748694,1,C
1,landscape,129,shuffled,mlp,,0.516086764415567,0.6026309123959472,0.6040425138968903,1,C
1,landscape,129,pca,mlp,,0.5884743264042327,0.635551493643362,0.6345406557212032,1,C
1,landscape,129,emotion,mlp,,0.48957398633972304,0.5454058778221502,0.5862205917492503,1,C
1,landscape,137,population,mlp,,0.23706469531006233,0.2864763877042995,0.3186082428771021,1,C
1,landscape,137,identity,mlp,,0.36521554681561796,0.3748521190931475,0.3709532846375842,1,C
1,landscape,137,random,mlp,,0.30242114136578196,0.303655041109098,0.3151423768852155,1,C
1,landscape,137,shuffled,mlp,,0.2854183581528331,0.2669145685092399,0.3113315236569497,1,C
1,landscape,137,pca,mlp,,0.40488429864146985,0.48487493974353363,0.4258401718193635,1,C
1,landscape,137,emotion,mlp,,0.5072637131313015,0.5281691182666097,0.5521961760309707,1,C
2,art,7,population,mlp,,0.14165576716093423,0.15802959852933687,0.16278069876437146,1,C
2,art,7,identity,mlp,,0.5262169565054833,0.5543184442922677,0.5359283706907823,1,C
2,art,7,random,mlp,,0.38494247890702393,0.379479296374338,0.40416870636694835,1,C
2,art,7,shuffled,mlp,,0.27191797196616196,0.2537299829540687,0.2892110746535834,1,C
2,art,7,pca,mlp,,0.501317006472716,0.5154928479168455,0.5145831026581367,1,C
2,art,7,emotion,mlp,,0.3765285354427063,0.42227174806270257,0.4050437969126872,1,C
2,art,8,population,mlp,,0.30247697273431096,0.5442057610191462,0.5510950902436179,1,C
2,art,8,identity,mlp,,0.6109914171644173,0.5984029532082109,0.6403005931627989,1,C
2,art,8,random,mlp,,0.5124911632548843,0.6389843640426136,0.5893743717661617,1,C
2,art,8,shuffled,mlp,,0.3398774612596754,0.37251926800020524,0.40083991218619996,1,C
2,art,8,pca,mlp,,0.48312872548786956,0.5515987048015604,0.5669939618367735,1,C
2,art,8,emotion,mlp,,0.5248056908798266,0.5812768532230501,0.5925732981962957,1,C
2,art,40,population,mlp,,0.23502862927237034,0.3452495979438513,0.38429192763890657,1,C
2,art,40,identity,mlp,,0.2832760297447667,0.27493298186688603,0.28337246899959456,1,C
2,art,40,random,mlp,,0.1442478027804121,0.15165448900003634,0.1505546740079135,1,C
2,art,40,shuffled,mlp,,0.1756891449036937,0.21638567174322842,0.1941702568471047,1,C
2,art,40,pca,mlp,,0.26278809692440286,0.30575260508359847,0.2918178451951025,1,C
2,art,40,emotion,mlp,,0.14378079696320806,0.15773862173861064,0.15611667550620192,1,C
2,art,41,population,mlp,,0.31653855464441943,0.4594320655381467,0.4728317925582972,1,C
2,art,41,identity,mlp,,0.6228706020417677,0.6278953528276714,0.6242379743657491,1,C
2,art,41,random,mlp,,0.525567609068377,0.5332077026103779,0.5418968077645991,1,C
2,art,41,shuffled,mlp,,0.540830499953029,0.5945333969729906,0.568546777243856,1,C
2,art,41,pca,mlp,,0.6352412022189055,0.6482724074969297,0.6493955753428792,1,C
2,art,41,emotion,mlp,,0.5703122259413196,0.5936580103762206,0.5971653884029509,1,C
2,art,45,population,mlp,,-0.034863935945340485,0.06761007500365791,-0.0423900001276571,1,C
2,art,45,identity,mlp,,0.022793955588282955,0.046491776517666866,0.023542432248185557,1,C
2,art,45,random,mlp,,-0.23219563136094956,-0.2750106780451819,-0.23740869031592562,1,C
2,art,45,shuffled,mlp,,0.16646543429704871,0.20640247450611648,0.17614144031077422,1,C
2,art,45,pca,mlp,,-0.1050162040750312,-0.0534261431847087,-0.10538295074464223,1,C
2,art,45,emotion,mlp,,0.1769682870179545,0.17320156743361315,0.19122137411269724,1,C
2,art,46,population,mlp,,-0.022094902021463473,-0.059297335187118154,-0.027124968143226694,1,C
2,art,46,identity,mlp,,-0.01392386869270088,0.0030004655026071797,-0.015068283128877698,1,C
2,art,46,random,mlp,,-0.07791852765530141,-0.05324554883440198,-0.0792815182427969,1,C
2,art,46,shuffled,mlp,,0.19668170495183535,0.192436634946874,0.21380494160987382,1,C
2,art,46,pca,mlp,,0.2057576795002127,0.2571246369691847,0.23492147504698727,1,C
2,art,46,emotion,mlp,,0.0032292215556163537,0.015002327513035896,0.003815112453754557,1,C
2,art,52,population,mlp,,0.46401376592170573,0.631277201270722,0.5926541789466422,1,C
2,art,52,identity,mlp,,0.5119830619998038,0.570400868628238,0.5468621120441242,1,C
2,art,52,random,mlp,,0.24859720665618765,0.31030636711923104,0.2698351261182424,1,C
2,art,52,shuffled,mlp,,0.5384379531764426,0.5428016229290096,0.5795617123477819,1,C
2,art,52,pca,mlp,,0.5684241738650107,0.5748443965583463,0.6134328437783512,1,C
2,art,52,emotion,mlp,,0.581153644498317,0.6586295843071667,0.6528825729714881,1,C
2,art,58,population,mlp,,0.5042264934868957,0.6417899723379397,0.6359503894759038,1,C
2,art,58,identity,mlp,,0.604249187950701,0.5583621863393047,0.6134600082227079,1,C
2,art,58,random,mlp,,0.5446343520678574,0.5895432599762283,0.6140702693781738,1,C
2,art,58,shuffled,mlp,,0.4386353396875265,0.5002229876210093,0.4815597342224809,1,C
2,art,58,pca,mlp,,0.5207930220732345,0.506360994242451,0.5447375963093256,1,C
2,art,58,emotion,mlp,,0.4995582020988957,0.5593442673987353,0.5741583258882095,1,C
2,art,65,population,mlp,,0.539506090815787,0.6159369775834217,0.6143239910332638,1,C
2,art,65,identity,mlp,,0.45856871912486763,0.5553997333566346,0.4897958860960627,1,C
2,art,65,random,mlp,,0.4433448122211882,0.5242466385191484,0.5176027217478691,1,C
2,art,65,shuffled,mlp,,0.5786554884425014,0.6101879048768193,0.5965603722328487,1,C
2,art,65,pca,mlp,,0.20330375984168836,0.22554054464363024,0.2122676795320743,1,C
2,art,65,emotion,mlp,,0.5834642389271657,0.6595218279317658,0.6347776498684745,1,C
2,art,66,population,mlp,,0.3302862887930882,0.3932882717895165,0.39660939675425533,1,C
2,art,66,identity,mlp,,0.5842451766713872,0.6095015408500967,0.6164247690020175,1,C
2,art,66,random,mlp,,0.46605998487826156,0.49301511521384284,0.5093631247190427,1,C
2,art,66,shuffled,mlp,,0.2555791521377752,0.3107607663785967,0.2812627483918836,1,C
2,art,66,pca,mlp,,0.43965383353323445,0.41302842110035815,0.4462089219456111,1,C
2,art,66,emotion,mlp,,0.5717302259139215,0.6455126548156667,0.6337884759472249,1,C
2,art,74,population,mlp,,0.2894589647972398,0.3500742171345977,0.30756754461036184,1,C
2,art,74,identity,mlp,,0.21656440954461398,0.2549448104221688,0.25133199913149906,1,C
2,art,74,random,mlp,,0.43728147614031887,0.4984420989645971,0.49114283793077596,1,C
2,art,74,shuffled,mlp,,0.400971361269066,0.45755095094002185,0.4781305101334906,1,C
2,art,74,pca,mlp,,0.4336302803708905,0.4833953562318377,0.5245038898628097,1,C
2,art,74,emotion,mlp,,0.3512811210740866,0.49929191499933767,0.47606600055419196,1,C
2,art,83,population,mlp,,0.5980463522910876,0.6042470790566751,0.6064362261256366,1,C
2,art,83,identity,mlp,,0.4874244408153087,0.5265920259191235,0.5487515170010676,1,C
2,art,83,random,mlp,,0.44982994056256537,0.46295522263367545,0.4694327986197595,1,C
2,art,83,shuffled,mlp,,0.5069059606579783,0.49704276543950987,0.507401293229815,1,C
2,art,83,pca,mlp,,0.46174429455458343,0.5052116736267068,0.5222604866856921,1,C
2,art,83,emotion,mlp,,0.34479889431238214,0.5728825056465731,0.5724351910660201,1,C
2,art,87,population,mlp,,0.30957533118198843,0.48164665527511524,0.5131633203270496,1,C
2,art,87,identity,mlp,,0.6852750112232685,0.6904206916773314,0.6943660637386982,1,C
2,art,87,random,mlp,,0.4526032439629857,0.5489330019849674,0.5319381922449329,1,C
2,art,87,shuffled,mlp,,0.49491440143436116,0.604007759532463,0.5680795897841859,1,C
2,art,87,pca,mlp,,0.6779602591288069,0.6872819699649185,0.6865608809433051,1,C
2,art,87,emotion,mlp,,0.6513837649946737,0.6552571999929552,0.6726956417711268,1,C
2,art,93,population,mlp,,0.30090873533772605,0.4024901066187928,0.3961467093170894,1,C
2,art,93,identity,mlp,,0.4627485225437986,0.5516970778644307,0.5039743363762512,1,C
2,art,93,random,mlp,,0.4372901229945726,0.5573998813782671,0.5114759688976332,1,C
2,art,93,shuffled,mlp,,0.38165622786850456,0.46055054584155997,0.4400218615426913,1,C
2,art,93,pca,mlp,,0.5737210414856895,0.6045954966651905,0.5988795340615318,1,C
2,art,93,emotion,mlp,,0.6154644192722861,0.6223921765963012,0.6263032099854579,1,C
2,art,94,population,mlp,,0.39324318847627676,0.6136087831132905,0.6247895482888286,1,C
2,art,94,identity,mlp,,0.49864178171233214,0.538331908117802,0.5372272953098767,1,C
2,art,94,random,mlp,,0.5306885485611623,0.5695430833261514,0.5911520155447638,1,C
2,art,94,shuffled,mlp,,0.4168388186953211,0.5456843066458218,0.5469191694523456,1,C
2,art,94,pca,mlp,,0.6561514107238723,0.7067067035475557,0.7077758143015407,1,C
2,art,94,emotion,mlp,,0.6879238313442381,0.7234565386047667,0.7412336349128755,1,C
2,art,102,population,mlp,,0.19315449398065507,0.29845321517034673,0.244467423173823,1,C
2,art,102,identity,mlp,,0.19810758121607108,0.19991202553076953,0.22480746013470243,1,C
2,art,102,random,mlp,,0.045983867591717666,0.03623932918735083,0.05109654300703054,1,C
2,art,102,shuffled,mlp,,0.2911678019216689,0.2555120922291708,0.30643050714000364,1,C
2,art,102,pca,mlp,,0.1434011816949856,0.20517417470043967,0.15304248781955776,1,C
2,art,102,emotion,mlp,,0.09101173030255029,0.12013585840190273,0.09933909839014163,1,C
2,art,112,population,mlp,,0.3719612794142352,0.34658845023188684,0.4050050996924496,1,C
2,art,112,identity,mlp,,0.5319524387909859,0.5277775689091893,0.5412454771251423,1,C
2,art,112,random,mlp,,0.4448351311545811,0.4522383879898738,0.4802602677794148,1,C
2,art,112,shuffled,mlp,,0.43633134654186573,0.48276880694476376,0.4391931085682478,1,C
2,art,112,pca,mlp,,0.3974896768386727,0.4705986055744296,0.47565581476212326,1,C
2,art,112,emotion,mlp,,0.5414101443257965,0.6139132182630198,0.6185495190810703,1,C
2,art,113,population,mlp,,0.33580160383342783,0.4294791649115659,0.41196651165874176,1,C
2,art,113,identity,mlp,,0.3616462041960152,0.3646874745908084,0.4200270313355726,1,C
2,art,113,random,mlp,,0.3882435323478652,0.4608888351812177,0.432248208875995,1,C
2,art,113,shuffled,mlp,,0.38493894543235374,0.41616580388675267,0.43203430843957874,1,C
2,art,113,pca,mlp,,0.3379555263188767,0.4198639597269786,0.3908278845871993,1,C
2,art,113,emotion,mlp,,0.34249255203675505,0.4107911507322911,0.42321767248151365,1,C
2,art,120,population,mlp,,0.537050862581038,0.6453954695746418,0.6706640662863403,1,C
2,art,120,identity,mlp,,0.5766835674025305,0.6052138506927767,0.6171480170849779,1,C
2,art,120,random,mlp,,0.5648983885166019,0.5824592040645086,0.5709016658181842,1,C
2,art,120,shuffled,mlp,,0.49122867124017816,0.5022951316979621,0.5057165845368451,1,C
2,art,120,pca,mlp,,0.5149807937146406,0.550293992419298,0.5390625770067452,1,C
2,art,120,emotion,mlp,,0.5782632609008042,0.6701417701747495,0.6288218500507716,1,C
2,art,121,population,mlp,,0.3220517336245876,0.4682445991861946,0.470590592879103,1,C
2,art,121,identity,mlp,,0.2438704624946151,0.2804598317042664,0.24924050584569682,1,C
2,art,121,random,mlp,,0.4608040436784701,0.4615758053015489,0.47786737019608627,1,C
2,art,121,shuffled,mlp,,0.4649070574062488,0.5036527190975277,0.4672009858956562,1,C
2,art,121,pca,mlp,,0.48224728532014405,0.48121169840633904,0.4969030665366239,1,C
2,art,121,emotion,mlp,,0.42687686893639754,0.4368589263798859,0.44755920567947893,1,C
2,art,131,population,mlp,,0.23105928342297458,0.36586496033162785,0.3344037370123966,1,C
2,art,131,identity,mlp,,0.4590269563788216,0.5612411603587478,0.5659400459461075,1,C
2,art,131,random,mlp,,0.49056874202447487,0.5683448587047689,0.5646434857165654,1,C
2,art,131,shuffled,mlp,,0.06296562677031473,0.03257903034554533,0.07858906383454774,1,C
2,art,131,pca,mlp,,0.348232668809076,0.4534119185684541,0.44836191372104645,1,C
2,art,131,emotion,mlp,,0.33076595523060653,0.3823259440851665,0.39356965736997207,1,C
2,art,138,population,mlp,,0.3577368502725951,0.3715813598166539,0.3895187475775451,1,C
2,art,138,identity,mlp,,0.5319266409934754,0.5228927934810288,0.5852107363051403,1,C
2,art,138,random,mlp,,0.3188624815132771,0.34667685255920544,0.3443703215562304,1,C
2,art,138,shuffled,mlp,,0.42512051436960574,0.4956455309396485,0.4482535238328669,1,C
2,art,138,pca,mlp,,0.5226846871827331,0.5086325439266615,0.5301766948518422,1,C
2,art,138,emotion,mlp,,0.44621028307395305,0.5401578813343518,0.4612433620670229,1,C
2,art,139,population,mlp,,0.10229060075111727,0.12094581711952133,0.12427406965819188,1,C
2,art,139,identity,mlp,,0.3726511789249931,0.3269961302968399,0.38073122814068117,1,C
2,art,139,random,mlp,,0.015156050589643576,0.08177388785927357,0.016174482139682336,1,C
2,art,139,shuffled,mlp,,-0.02827942056562467,-0.032560423433327775,-0.029549989357620578,1,C
2,art,139,pca,mlp,,0.2955087734129444,0.3183962016648311,0.30346809302370437,1,C
2,art,139,emotion,mlp,,0.5104166503587316,0.42895250962776393,0.5322573244075781,1,C
2,fashion,7,population,mlp,,0.20794845753568417,0.21932760290148925,0.24280951357209507,1,C
2,fashion,7,identity,mlp,,0.1939424193056549,0.2094869354701512,0.20528718911693059,1,C
2,fashion,7,random,mlp,,0.2869298903329307,0.3219091058221042,0.3318999265267941,1,C
2,fashion,7,shuffled,mlp,,0.24425714068625398,0.2965619321353244,0.2932353554332858,1,C
2,fashion,7,pca,mlp,,0.33946672872272365,0.4036661660471099,0.3706947571613748,1,C
2,fashion,7,emotion,mlp,,0.3941742112677226,0.47190473363916624,0.4516614043300086,1,C
2,fashion,8,population,mlp,,0.3103379595947972,0.36447295177648925,0.37391291817882777,1,C
2,fashion,8,identity,mlp,,0.39771963237941843,0.4208601332092794,0.44854380431316404,1,C
2,fashion,8,random,mlp,,0.2988851267045718,0.4056922276360922,0.4010414195667441,1,C
2,fashion,8,shuffled,mlp,,0.17347044025104486,0.2580021340841815,0.25789973601775157,1,C
2,fashion,8,pca,mlp,,0.16127702817221076,0.25657398713086194,0.22379971366022766,1,C
2,fashion,8,emotion,mlp,,0.12288097060226387,0.23992868815768886,0.1859023620368409,1,C
2,fashion,40,population,mlp,,0.28853323103335676,0.2035451862615434,0.3173419247490497,1,C
2,fashion,40,identity,mlp,,0.16709802266407764,0.10498803876238315,0.17151401206903705,1,C
2,fashion,40,random,mlp,,0.36901436733410103,0.31057715170448574,0.37061464443116354,1,C
2,fashion,40,shuffled,mlp,,0.35852458089321887,0.2206942296301378,0.3983412314537345,1,C
2,fashion,40,pca,mlp,,0.20105005751142602,0.05737950266643067,0.21414646459440217,1,C
2,fashion,40,emotion,mlp,,0.2421874233208693,0.19312614537771716,0.2730016769471578,1,C
2,fashion,41,population,mlp,,0.3367452085728554,0.4990674960615866,0.48630564520020103,1,C
2,fashion,41,identity,mlp,,0.3920964388311794,0.3701705595238563,0.4173969230424035,1,C
2,fashion,41,random,mlp,,0.3564113960453877,0.3908817875119604,0.4259999196567877,1,C
2,fashion,41,shuffled,mlp,,0.2114368111874563,0.2672479394982659,0.24796740889834457,1,C
2,fashion,41,pca,mlp,,0.38081802676583487,0.4442923895706948,0.4253841136456365,1,C
2,fashion,41,emotion,mlp,,0.351899339547496,0.39565755302451144,0.40152232597427684,1,C
2,fashion,45,population,mlp,,0.09026761563711962,0.1299438393725422,0.12049031468794524,1,C
2,fashion,45,identity,mlp,,0.14245928728628118,0.22321397884589247,0.1714089746037259,1,C
2,fashion,45,random,mlp,,0.07979970239113882,0.06635957319597026,0.09324576211875005,1,C
2,fashion,45,shuffled,mlp,,0.09656241078375773,0.1398556501561076,0.13207081606829282,1,C
2,fashion,45,pca,mlp,,0.16068531328136676,0.19124838906889416,0.1770263816423656,1,C
2,fashion,45,emotion,mlp,,0.07661699252420641,0.10005972986009258,0.11688047331152769,1,C
2,fashion,46,population,mlp,,0.08550296483703239,0.22051394441946398,0.1296930782324965,1,C
2,fashion,46,identity,mlp,,-0.13095254185887073,-0.10759743118468677,-0.1405441881699332,1,C
2,fashion,46,random,mlp,,0.07249455130155479,0.10840795797327198,0.07791502524866407,1,C
2,fashion,46,shuffled,mlp,,0.12038408713973554,0.17471918086439955,0.127500997363986,1,C
2,fashion,46,pca,mlp,,0.1541510095720052,0.14822508646252047,0.17364690341495007,1,C
2,fashion,46,emotion,mlp,,0.09602839086270554,0.08930992051723294,0.12198092309587472,1,C
2,fashion,52,population,mlp,,0.3928236133636892,0.4926345056826318,0.5367346457052825,1,C
2,fashion,52,identity,mlp,,0.28526085122303624,0.2770751871544907,0.3002887325200029,1,C
