n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,emotion,ridge,3,fashion,55,8.515985355461823e-06,0.22625591919389215,0.3555444453932173,6.999682796095338e-05
10,emotion,ridge,3,fashion,59,1.3197525287234272e-05,0.2005119453949074,0.3547084557437043,6.999852920118907e-05
10,emotion,ridge,3,fashion,60,2.0894267954779618e-05,0.4133016353212109,0.4136997970362244,6.999713661189422e-05
10,emotion,ridge,3,fashion,67,-4.012009417198945e-07,0.006248262807822563,-0.025657928093743388,6.999721510987468e-05
10,emotion,ridge,3,fashion,68,1.4023795017653841e-05,0.33512213089181814,0.3357963920785919,6.999711930987608e-05
10,emotion,ridge,3,fashion,75,2.1532895596729963e-05,0.3338817576931233,0.4121433941365251,6.99980971115811e-05
10,emotion,ridge,3,fashion,76,1.4941866114960098e-05,0.2451625259964487,0.25975831758643153,6.99970439616855e-05
10,emotion,ridge,3,fashion,82,-4.890014946521219e-08,0.0031318734961368264,-0.004318830223278489,6.999770450433946e-05
10,emotion,ridge,3,fashion,84,-2.0570645357070777e-06,-0.20181344185891892,-0.21734526299333565,6.999745445258022e-05
10,emotion,ridge,3,fashion,88,1.309897375875697e-06,0.0966517558285648,0.11320258536323048,6.999760253012662e-05
10,emotion,ridge,3,fashion,95,4.232181753737481e-06,0.041626554470089436,0.08236666939795073,6.999742934113175e-05
10,emotion,ridge,3,fashion,96,-3.595503348979325e-06,-0.3490284249421035,-0.3635397919805782,6.999693088582899e-05
10,emotion,ridge,3,fashion,107,6.638321282071929e-06,0.2481584557241374,0.18947366646219146,6.999751801605869e-05
10,emotion,ridge,3,fashion,122,8.955640884273287e-06,0.26817033010079383,0.22894530743810382,6.999725216027816e-05
10,emotion,ridge,3,fashion,123,2.8032125861660245e-05,0.4687163522545932,0.47611624737783304,6.999739463187404e-05
10,emotion,ridge,3,fashion,132,3.2203633121690487e-06,0.19692214280945636,0.23650315761960164,6.999720734202705e-05
10,emotion,ridge,3,fashion,140,1.2780357591617305e-05,0.2648705836295586,0.35634841021200486,6.99973334270356e-05
10,emotion,ridge,3,fashion,141,1.8759929673525562e-05,0.2926629369446446,0.29042619566545735,6.99975871860186e-05
10,emotion,ridge,3,landscape,0,0.24925571537388472,0.36253027139927746,0.3361808944825947,1.837446452252961
10,emotion,ridge,3,landscape,9,0.12400635027603789,0.4077533895211439,0.4784093682412843,1.8934391697224588
10,emotion,ridge,3,landscape,10,0.11742871443409895,0.29703266274660917,0.2859450615548403,2.0125134356829184
10,emotion,ridge,3,landscape,11,0.3374913198734241,0.30404854283390725,0.35737006661776155,1.9044867932688723
10,emotion,ridge,3,landscape,24,0.07398027503213217,0.101400173328262,0.15617662281309283,2.177112930267633
10,emotion,ridge,3,landscape,28,0.21135261029025268,0.27977535835727874,0.2868337042128608,2.0290543039214906
10,emotion,ridge,3,landscape,31,-0.05998801066727309,-0.2923509947259367,-0.07888248211208156,2.0112697251239986
10,emotion,ridge,3,landscape,32,0.39293843780437476,0.5557174456861927,0.5799213451902329,2.156245800095987
10,emotion,ridge,3,landscape,36,0.6331149889756464,0.6996746981944496,0.6950274734610241,1.976504542374089
10,emotion,ridge,3,landscape,42,0.30284122339828673,0.4583708496433485,0.4650139552091159,2.1221598732743776
10,emotion,ridge,3,landscape,47,0.4541673936910271,0.5191905954437316,0.631130354760184,2.16283626402982
10,emotion,ridge,3,landscape,54,0.0030841265270195764,-0.002573533674636272,0.014843897777255132,2.05472267484942
10,emotion,ridge,3,landscape,55,0.5522960750631323,0.5920144041174401,0.6003914806460727,2.0738391010440043
10,emotion,ridge,3,landscape,59,0.16506398478803752,0.25138594638392686,0.3059435690513264,1.9656990995465486
10,emotion,ridge,3,landscape,60,0.3983195959787894,0.6804083893992761,0.6262024319692068,2.110033819509601
10,emotion,ridge,3,landscape,67,0.34586260991704143,0.4240429423029869,0.42770942705357423,1.935061725460471
10,emotion,ridge,3,landscape,68,0.2832565748349193,0.47588506005342895,0.43754015994906703,1.9346258983708087
10,emotion,ridge,3,landscape,75,0.03271205687642164,0.2031104278383325,0.17107261125143453,1.8080846575052045
10,emotion,ridge,3,landscape,76,0.3475127787577547,0.41207824511802177,0.4138582599215611,2.0155138195535374
10,emotion,ridge,3,landscape,82,0.30693711555946096,0.4593629485203678,0.4451399350352024,1.9761567099906212
10,emotion,ridge,3,landscape,84,0.3948207120680405,0.5504514058122567,0.583050663626252,1.9709098581639601
10,emotion,ridge,3,landscape,88,0.5034315373678953,0.6189145609534921,0.611529449102709,1.6148929717591263
10,emotion,ridge,3,landscape,95,-0.20300392744826323,-0.2946785886818076,-0.3128508564196589,1.948705719990301
10,emotion,ridge,3,landscape,96,0.43237608257814375,0.5339902175032395,0.5011062038284453,2.120235011172583
10,emotion,ridge,3,landscape,107,0.019251503881005525,-0.013464186610491388,0.03828003203506445,2.2813727755134923
10,emotion,ridge,3,landscape,122,0.45981186747431824,0.5460484421388446,0.5921325446178632,1.9234918549036955
10,emotion,ridge,3,landscape,123,0.5999704217018569,0.6734895361192368,0.6540280022922683,1.816405415947512
10,emotion,ridge,3,landscape,132,0.2479542064716033,0.25508828588281646,0.30235338919780114,2.138351645440595
10,emotion,ridge,3,landscape,140,0.2582232441838378,0.4426606068033012,0.3752922648599706,1.8396346357267779
10,emotion,ridge,3,landscape,141,0.23627167200024768,0.32059039760147146,0.3139508685719892,1.810619875727798
10,emotion,ridge,4,art,1,0.053218186850899844,0.4269521129591296,0.42920958541500787,0.19847704261709204
10,emotion,ridge,4,art,2,0.12892064833531425,0.7473515393951284,0.732774489283208,0.1976611736126528
10,emotion,ridge,4,art,12,0.1776100250931756,0.6507694208482407,0.6314967757666515,0.19695938381393804
10,emotion,ridge,4,art,13,0.01644036853579006,0.3633064717026047,0.40466169277114705,0.1975583911364328
10,emotion,ridge,4,art,26,0.014661010155346248,0.2667952730791767,0.19083324145738442,0.20177879206565258
10,emotion,ridge,4,art,29,0.007586649803916673,0.21198473504218382,0.18274484685252096,0.1975124550132283
10,emotion,ridge,4,art,34,0.04997934172280132,0.5935251288092812,0.607185327566613,0.20185493146902464
10,emotion,ridge,4,art,38,0.045617081362577534,0.6377185122864523,0.6109751237126271,0.2005870968441004
10,emotion,ridge,4,art,43,-0.0014461924331591555,-0.02801376538913778,-0.02794663441805887,0.20263283158379447
10,emotion,ridge,4,art,48,0.04347018983863777,0.6028797040722477,0.6073845533552892,0.1997978546424345
10,emotion,ridge,4,art,49,0.05577110075578082,0.4356479887919624,0.41799498692288634,0.1969289724611416
10,emotion,ridge,4,art,56,0.0025148164667312296,-0.024509535409677884,0.12019996387527493,0.19974520830826742
10,emotion,ridge,4,art,61,0.021990726898320496,0.23953492771223234,0.27774372607519116,0.19693914162709464
10,emotion,ridge,4,art,72,0.04763416419768484,0.43648974283487185,0.4183000104447925,0.2007991250318087
10,emotion,ridge,4,art,77,0.07725716431608871,0.3517085288032522,0.37287508289502697,0.2001206996442349
10,emotion,ridge,4,art,78,0.05704814002456849,0.5127512776693264,0.5745586427587502,0.19850786654974834
10,emotion,ridge,4,art,89,0.09504105238045238,0.5280051676999684,0.5319564491204921,0.19884357672073738
10,emotion,ridge,4,art,90,-0.0012097906170522867,-0.08201586381505517,-0.019873387308621045,0.20047288537044627
10,emotion,ridge,4,art,97,0.03216674612274083,0.40493441832451094,0.403899730092845,0.2022907340974988
10,emotion,ridge,4,art,103,0.15514309139388083,0.709179537816009,0.6968205616975753,0.20088019029975335
10,emotion,ridge,4,art,108,0.027407897012463753,0.25878886887973773,0.2940770682948856,0.1980752742514699
10,emotion,ridge,4,art,114,-0.03644686718898341,-0.44887636992738533,-0.487918244667166,0.20222485720613867
10,emotion,ridge,4,art,115,0.016355682848378624,0.28576846071412676,0.22860544739402133,0.19956976704808901
10,emotion,ridge,4,art,124,0.06390571087867435,0.5015175191186847,0.5379062307117318,0.2000331781195064
10,emotion,ridge,4,art,134,0.055718472179374354,0.5401456655024134,0.5445143206623912,0.1995025588950179
10,emotion,ridge,4,art,135,-0.007740967069584865,-0.12403771053029618,-0.2261863012884423,0.19653029942523412
10,emotion,ridge,4,art,142,0.16509335952065204,0.4627268355800657,0.5318931467615085,0.196005132633455
10,emotion,ridge,4,art,143,0.12797846929353193,0.7769628651622605,0.7826687030533382,0.19594242260949712
10,emotion,ridge,4,fashion,1,0.16297731860024092,0.27593991083281477,0.30872667672469506,1.1807961989267726
10,emotion,ridge,4,fashion,2,-0.008308687282600537,-0.07900551745048884,-0.055698019800020544,1.150615787492315
10,emotion,ridge,4,fashion,12,0.16651315285540738,0.21444552058564417,0.27244913623780603,1.2166848496171203
10,emotion,ridge,4,fashion,13,0.08669870210985865,0.4165284390611733,0.409257438043712,1.1468399294670577
10,emotion,ridge,4,fashion,26,0.15199280752463792,0.3978167181302104,0.3769558574558264,1.2439741748302833
10,emotion,ridge,4,fashion,29,0.08777397797556596,0.19627078839777387,0.1412459310442306,1.1904331517148932
10,emotion,ridge,4,fashion,34,0.18779527524201467,0.43552067643360337,0.41748728521196815,1.1546737206470188
10,emotion,ridge,4,fashion,38,0.18265729752938414,0.371522358530271,0.3752273650312617,1.0997409913671663
10,emotion,ridge,4,fashion,43,0.1948279391754857,0.4919190879323224,0.5063504941867005,1.2629050483757165
10,emotion,ridge,4,fashion,48,0.08441403075196786,0.39022884338290775,0.38351292895584854,1.1191993457369147
10,emotion,ridge,4,fashion,49,0.008497575959668855,0.04586493207668899,0.08121167830524241,1.3107442084461185
10,emotion,ridge,4,fashion,56,-0.02879172105394968,-0.07221219328743568,-0.09717486398476477,1.1429290616945307
10,emotion,ridge,4,fashion,61,0.07722035990107623,0.3294046910895422,0.25300892974231376,1.031461719454557
10,emotion,ridge,4,fashion,72,0.03406967005526526,0.13693441962942174,0.15024507670795537,1.2707568199630292
10,emotion,ridge,4,fashion,77,0.2582730390833592,0.46880933844901507,0.4732962533312561,1.1234376405712232
10,emotion,ridge,4,fashion,78,0.14116879316697692,0.3791726880282875,0.36751076424413137,1.2105278399421469
10,emotion,ridge,4,fashion,89,0.00408255447901991,0.0503273267728513,0.035298303331979315,1.089808489512185
10,emotion,ridge,4,fashion,90,0.24058503842455306,0.3426031377265355,0.3607051030393747,1.2099683132951626
10,emotion,ridge,4,fashion,97,0.30874412894119435,0.5118429939829916,0.5192185221299132,1.3071322200160975
10,emotion,ridge,4,fashion,103,0.08060293642397996,0.16134988182647003,0.1641931315376521,1.208207566723744
10,emotion,ridge,4,fashion,108,-0.02905749739792707,-0.060212151973671656,-0.09201219929166399,1.309831971836352
10,emotion,ridge,4,fashion,114,0.14311887064595924,0.4380814337999655,0.4920319080532041,1.110882709421529
10,emotion,ridge,4,fashion,115,0.2161132065259013,0.3398808399963145,0.3773351179710779,1.1085566270979652
10,emotion,ridge,4,fashion,124,0.39925803616441813,0.5603620927005151,0.5418205469149815,1.2272010934110686
10,emotion,ridge,4,fashion,134,0.2533659356819517,0.3342159432563664,0.33889688384642863,1.1782017721134075
10,emotion,ridge,4,fashion,135,0.07524697119227416,0.1965121402778865,0.14532603184918313,1.1525662530366185
10,emotion,ridge,4,fashion,142,0.11608316245297991,0.31223366908910977,0.30591576114757874,1.1609653511920761
10,emotion,ridge,4,fashion,143,0.19337633247783084,0.497974295376976,0.5073226076061612,1.2446033840416049
10,emotion,ridge,4,landscape,1,2.3841287564355968e-05,0.5234721449360925,0.5347387213506319,6.999766910854002e-05
10,emotion,ridge,4,landscape,2,2.8896652058553774e-05,0.5344537754343289,0.5284320193919722,6.999736933828137e-05
10,emotion,ridge,4,landscape,12,5.8548993023058634e-05,0.6755305316410442,0.6735398918291506,6.999704464467432e-05
10,emotion,ridge,4,landscape,13,3.414111873068874e-07,-0.01100210818234678,0.03863646624404499,6.999701969462252e-05
10,emotion,ridge,4,landscape,26,7.671885659085499e-06,0.19522219138682778,0.20007329599303242,6.99975380350517e-05
10,emotion,ridge,4,landscape,29,-2.3727759961173887e-06,-0.05149522280750471,-0.05277201581713499,6.999788304289717e-05
10,emotion,ridge,4,landscape,34,1.649348625609631e-05,0.6410995908481445,0.6149505713763884,6.999756087628843e-05
10,emotion,ridge,4,landscape,38,1.5688201449244977e-05,0.3978244523172764,0.40861982944219705,6.999798792904669e-05
10,emotion,ridge,4,landscape,43,3.0121480804538198e-06,0.3660479478550997,0.4386356455834455,6.999677125171828e-05
10,emotion,ridge,4,landscape,48,3.5197375813595584e-05,0.5490735257478413,0.5794816153010517,6.999735872701637e-05
10,emotion,ridge,4,landscape,49,1.0968048814326027e-05,0.4453489984343668,0.4783854282175711,6.999712770951373e-05
10,emotion,ridge,4,landscape,56,-5.776541571484093e-06,-0.17027255311973805,-0.15176118451377466,6.999710843061263e-05
10,emotion,ridge,4,landscape,61,1.3822326524900542e-05,0.4692694894315328,0.44754714725290473,6.999679240328738e-05
10,emotion,ridge,4,landscape,72,1.8383319007107055e-06,0.04893206076294221,0.07848498522732461,6.999781475702313e-05
10,emotion,ridge,4,landscape,77,6.054336005521152e-06,0.30365299943912755,0.26443521859604663,6.999707970870326e-05
10,emotion,ridge,4,landscape,78,1.8379913687230077e-05,0.30324000640450555,0.2893943293780789,6.999674935240792e-05
10,emotion,ridge,4,landscape,89,-2.8035970001630825e-06,-0.3065937771935606,-0.26794161721373744,6.999722604076484e-05
10,emotion,ridge,4,landscape,90,1.4749253609864645e-05,0.5103720527866328,0.4526296418778149,6.999738893182507e-05
10,emotion,ridge,4,landscape,97,2.417632852172467e-05,0.4427855794933934,0.44738657697990564,6.999727232696458e-05
10,emotion,ridge,4,landscape,103,6.283665292338075e-06,0.3271466698526186,0.3252754055591868,6.999756103834434e-05
10,emotion,ridge,4,landscape,108,2.6460210100308618e-05,0.5096881854276091,0.46390353464088263,6.99973061362277e-05
10,emotion,ridge,4,landscape,114,7.960157783811326e-06,0.5200534676641672,0.46594725270450393,6.999742345896242e-05
10,emotion,ridge,4,landscape,115,1.185810768608472e-05,0.24959949814834692,0.2096610623909213,6.999639872340203e-05
10,emotion,ridge,4,landscape,124,2.2661269196157873e-05,0.5557188374712151,0.5422035576308317,6.999717406551562e-05
10,emotion,ridge,4,landscape,134,1.643964749113386e-05,0.4239765467086973,0.38018668502692454,6.999771158328406e-05
10,emotion,ridge,4,landscape,135,2.521143421897384e-05,0.3762114517578868,0.45972948975635447,6.999729334532088e-05
10,emotion,ridge,4,landscape,142,4.072414032089168e-07,-0.05402165619861549,0.08680241581033969,6.999657210398433e-05
10,emotion,ridge,4,landscape,143,1.848047527280567e-05,0.5816856606602976,0.627929743815137,6.99980349741224e-05
10,identity,ridge,0,art,3,-0.0015138433136301001,-0.1718072243033906,-0.14626593883802327,0.15877610638924786
10,identity,ridge,0,art,14,-0.0016929582602898193,-0.17106680588378356,-0.11348107967089764,0.15850105239380988
10,identity,ridge,0,art,15,-0.0009430174417441317,-0.19988273761917308,-0.1612675055598993,0.1586883572691696
10,identity,ridge,0,art,19,0.0075818370231906275,0.3742115188865949,0.45460026147567556,0.15873305420111383
10,identity,ridge,0,art,21,0.0019923691411682294,0.030881148388643104,0.10971370011498996,0.15851624885311916
10,identity,ridge,0,art,22,0.007936588243622924,0.3460240192287672,0.3819565062084473,0.1584582732331612
10,identity,ridge,0,art,30,0.005357108525081975,0.4013105401361928,0.3223172779793598,0.15870971664787473
10,identity,ridge,0,art,50,0.0051423505721531655,0.4139590738139576,0.3915928835671374,0.1585769945361426
10,identity,ridge,0,art,57,0.0011254918493745847,0.05021881729093555,0.08578644237126132,0.15842900318430547
10,identity,ridge,0,art,62,0.0028561789682437287,0.23322583291530777,0.23860708099628,0.15863167437438477
10,identity,ridge,0,art,63,0.0017282659018854902,0.14720597836804228,0.12606754502331483,0.15835352340366263
10,identity,ridge,0,art,79,0.011095112394146045,0.4888389789324204,0.5202118465144574,0.15864289960181785
10,identity,ridge,0,art,80,0.020456981940488863,0.7266938871469347,0.7362699970198782,0.15862594648994546
10,identity,ridge,0,art,85,0.0009639041224560372,0.08186846018267095,0.09032911185352986,0.15863284990644444
10,identity,ridge,0,art,86,0.0018462320360350304,0.06810298741348582,0.1830809855372157,0.15851221811797975
10,identity,ridge,0,art,98,0.004635667321361841,0.09660845949766105,0.21515180183217975,0.1585682347971568
10,identity,ridge,0,art,99,0.01040792157107252,0.606928401077555,0.6079954092750358,0.1585629051577441
10,identity,ridge,0,art,105,5.6638671107320075e-05,0.032347434740396905,0.007512805470596393,0.15863087388772829
10,identity,ridge,0,art,109,0.0015674085551275485,0.20967949994512816,0.20845549287397858,0.1583993945480169
10,identity,ridge,0,art,110,0.007692400691549495,0.4430684257304151,0.3951358271134617,0.15855687170598054
10,identity,ridge,0,art,116,0.010878866063399918,0.5751004401384524,0.6012652568636639,0.1586193907057905
10,identity,ridge,0,art,117,0.005818871619297155,0.503490653864832,0.4848737701295168,0.1587145006809616
10,identity,ridge,0,art,126,0.0023076962509221964,0.16720715706609302,0.17504074788303345,0.15862413972117453
10,identity,ridge,0,art,127,0.005976359885466882,0.3899165774017187,0.359411552083852,0.15864963164317883
