n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,pca,ridge,3,art,107,0.06137993509692993,0.5878041516641579,0.6430896149668375,0.3755966818702783
50,pca,ridge,3,art,122,0.053476573111404115,0.5201294628757487,0.575132591631202,0.3760097299755569
50,pca,ridge,3,art,123,0.06353039154628073,0.5319286543918056,0.546076137228755,0.37587899037007083
50,pca,ridge,3,art,132,0.05211430761664343,0.4471640400621082,0.5421292893402602,0.375275074058945
50,pca,ridge,3,art,140,0.03734453815217235,0.42703479723578713,0.4419483942501079,0.3752281331342342
50,pca,ridge,3,art,141,0.03599073710524133,0.5038062755512949,0.4873756037165649,0.3747415028579706
50,pca,ridge,3,fashion,0,0.0005686267808772344,0.2748241007516499,0.2709852380605974,0.012622533701861803
50,pca,ridge,3,fashion,9,0.00039462533901652716,0.18762226320021386,0.20134379151818874,0.012623698939895248
50,pca,ridge,3,fashion,10,0.0013799181931187648,0.3916537293824881,0.4261099652588264,0.012624013393562682
50,pca,ridge,3,fashion,11,0.0023745318808402727,0.5509270428536258,0.5675172700410865,0.01262385187545691
50,pca,ridge,3,fashion,24,0.0005047064328841541,0.40118273744539873,0.42465731056574596,0.01262349930289581
50,pca,ridge,3,fashion,28,0.0014396272893921784,0.443052664698706,0.4515041593310604,0.01262313803747768
50,pca,ridge,3,fashion,31,3.181687182509929e-05,0.06160300160811034,0.04378785268763807,0.012623730066085546
50,pca,ridge,3,fashion,32,0.00029578267888463494,0.2634796941203343,0.24444171939826537,0.012622657438129868
50,pca,ridge,3,fashion,36,0.00025054905890541833,0.2614925855776749,0.25923651030306116,0.012622913497238467
50,pca,ridge,3,fashion,42,0.00012824360801337337,0.11368102010130243,0.14898043400028974,0.012622879514271037
50,pca,ridge,3,fashion,47,0.0005807568748276462,0.38355763450451025,0.42221816064456463,0.012624455697265356
50,pca,ridge,3,fashion,54,0.00022086545278714048,0.01716384295542806,0.14456640176783428,0.012621906100810543
50,pca,ridge,3,fashion,55,0.0008600706220850179,0.21728686795124605,0.2901837673635298,0.012621411767909903
50,pca,ridge,3,fashion,59,0.0019951960890064913,0.43205381833934525,0.5621907428050126,0.012623094072609647
50,pca,ridge,3,fashion,60,0.0011797511264193992,0.278642819683471,0.3496817234083892,0.012623929168848256
50,pca,ridge,3,fashion,67,-4.458555485901644e-07,0.002228706734101529,-0.0002232013961156534,0.012624109514219599
50,pca,ridge,3,fashion,68,0.001037376703680321,0.3398029658666749,0.3741096192717466,0.012623402638839574
50,pca,ridge,3,fashion,75,0.0013524296371376756,0.6189796761372665,0.6274995545287116,0.012621636324963345
50,pca,ridge,3,fashion,76,0.001167905914570125,0.31281072055931985,0.28281965728459474,0.012621978218505137
50,pca,ridge,3,fashion,82,0.00045119150147883663,0.27414707854172105,0.2747802196413067,0.012622592207737447
50,pca,ridge,3,fashion,84,0.0007512974233051599,0.34632451119457847,0.36476454411514964,0.01262223218583968
50,pca,ridge,3,fashion,88,0.00025487799870953606,0.1491118968942644,0.12936541908151997,0.012621756336265229
50,pca,ridge,3,fashion,95,0.0003426448378192458,0.21885459859953757,0.2119588936077189,0.012622313205600295
50,pca,ridge,3,fashion,96,0.0003236410947027993,0.17181528105922442,0.1598445004712123,0.012623190094009553
50,pca,ridge,3,fashion,107,0.00023684054597449962,0.18193621907070687,0.133624337201473,0.012623101390554604
50,pca,ridge,3,fashion,122,0.000432808042673833,0.24141635662153846,0.24432845078056328,0.012622226491936048
50,pca,ridge,3,fashion,123,0.0015905318861044364,0.44945422798377477,0.4478506798820438,0.01262292426489794
50,pca,ridge,3,fashion,132,0.0008437679682701096,0.38276815015447313,0.39986039908152765,0.012623252514729002
50,pca,ridge,3,fashion,140,0.001212982475671316,0.3541703363540046,0.4506511895720887,0.01262238495753148
50,pca,ridge,3,fashion,141,0.00022796343680718515,0.06249617331183554,0.11524343257876402,0.01262387189678408
50,pca,ridge,3,landscape,0,0.4109545438570773,0.4401834522242356,0.4197148665950927,7.0490337531898914
50,pca,ridge,3,landscape,9,0.548578046290534,0.5471000745691648,0.6387827198059561,7.196570429277942
50,pca,ridge,3,landscape,10,0.6045511244438736,0.689812835106331,0.6532443314656033,7.120754122838657
50,pca,ridge,3,landscape,11,0.4966477089536994,0.48917944575936884,0.5775444896296841,7.108809044167987
50,pca,ridge,3,landscape,24,0.09259462630355239,0.13951283815711965,0.13927097089719473,7.063880180762861
50,pca,ridge,3,landscape,28,0.33076017676554925,0.4260361085838104,0.44908838734210216,7.1651452656533055
50,pca,ridge,3,landscape,31,0.20883526487552365,0.36310915141792344,0.31218774821868256,6.9841598266807425
50,pca,ridge,3,landscape,32,0.38945551308555,0.4295603855436246,0.4313199366429,7.118954789894122
50,pca,ridge,3,landscape,36,0.49611364519777723,0.5851481611390549,0.5647422605854756,7.171442503456867
50,pca,ridge,3,landscape,42,0.17783650277989993,0.264362485806076,0.23076413453645384,6.9304404361531144
50,pca,ridge,3,landscape,47,0.6067177959914862,0.48951969743208085,0.6302381065956745,7.129163572096942
50,pca,ridge,3,landscape,54,-0.0679991667307551,-0.16904583941238258,-0.18324926630723468,7.128537389269693
50,pca,ridge,3,landscape,55,0.43047796676702843,0.4183077927648758,0.48153993933532985,7.035436737278292
50,pca,ridge,3,landscape,59,0.4887578523800353,0.5283470105000694,0.5223750020481388,7.124165351021063
50,pca,ridge,3,landscape,60,0.7811111119217496,0.8187608684924036,0.8024023350346421,7.120272647737451
50,pca,ridge,3,landscape,67,0.3077827130313585,0.4041474061745132,0.42839066900983486,6.951283965543085
50,pca,ridge,3,landscape,68,0.1422133019146871,0.16204383622447396,0.1600874295613542,7.1344338630931174
50,pca,ridge,3,landscape,75,0.41649301867743455,0.5875394459883925,0.5565449194848189,7.017979690075665
50,pca,ridge,3,landscape,76,0.3593042883400496,0.32522992185878435,0.38616016868524977,7.022022519665436
50,pca,ridge,3,landscape,82,0.2906433804832185,0.4182199180550536,0.41490525978546516,6.908680359292932
50,pca,ridge,3,landscape,84,0.36892062280196275,0.4522476100579848,0.5146649774583296,7.176727497125445
50,pca,ridge,3,landscape,88,0.6986878368134586,0.7830744433156523,0.7842546327994583,7.074236313060555
50,pca,ridge,3,landscape,95,0.3298857388752435,0.4765942301072472,0.4976676760883854,7.096308237934296
50,pca,ridge,3,landscape,96,0.3659192901615383,0.48750025796935803,0.498659329213092,7.188009526854232
50,pca,ridge,3,landscape,107,0.07821204353419275,0.05699838998441354,0.09650705718716283,7.107045773362272
50,pca,ridge,3,landscape,122,0.4838179424754753,0.5257144827550387,0.5737831751264796,7.113483217384605
50,pca,ridge,3,landscape,123,0.5406558220301625,0.6491679821137565,0.6486855560053929,6.96328673487714
50,pca,ridge,3,landscape,132,0.3845522972749314,0.3774798992685818,0.418155871286955,7.0509047911583735
50,pca,ridge,3,landscape,140,0.18198025716893074,0.28587978902986794,0.25866949710280207,7.017754458324263
50,pca,ridge,3,landscape,141,0.2885839508305622,0.5567782316617919,0.4643614057149324,6.991238705384016
50,pca,ridge,4,art,1,0.010476102214467266,0.39888687335441053,0.40027219866271807,0.12374460378480096
50,pca,ridge,4,art,2,0.03506890414951047,0.7689484250416363,0.7252913333214853,0.12380625563180049
50,pca,ridge,4,art,12,0.013223185237418469,0.37878195292036243,0.38488814263528276,0.12389120281604855
50,pca,ridge,4,art,13,0.01001915128754749,0.5112150110045549,0.5176616251507662,0.12385056914013336
50,pca,ridge,4,art,26,0.018167704937266826,0.5109111956789264,0.4640407102134072,0.12386454737615046
50,pca,ridge,4,art,29,0.011105959582299077,0.5399009930422978,0.5340345700618653,0.12382704455694414
50,pca,ridge,4,art,34,0.02367932104896024,0.6502838047198398,0.6349267154927073,0.1237813415440086
50,pca,ridge,4,art,38,0.01889818061705419,0.5878041437466339,0.5958495873537969,0.12391409167385035
50,pca,ridge,4,art,43,0.008978722709763609,0.39229066567656223,0.40306655316908263,0.12400624592502542
50,pca,ridge,4,art,48,0.02892277489138391,0.6407772409713163,0.6291114970073498,0.12401865072615834
50,pca,ridge,4,art,49,0.019174087518728806,0.5276444986867229,0.5431783357280987,0.12380692438592007
50,pca,ridge,4,art,56,4.442900732943934e-05,0.10379892987602898,0.00386132027857623,0.12387450370282492
50,pca,ridge,4,art,61,0.012358250928549998,0.4061461148688563,0.45938629374134254,0.1238802959331607
50,pca,ridge,4,art,72,0.009013987121841555,0.44431446190601537,0.41491596210046267,0.12385814233309654
50,pca,ridge,4,art,77,0.009379283140814914,0.4096009005955714,0.401446855520023,0.12391001566917097
50,pca,ridge,4,art,78,0.023134477385832204,0.6167991925845471,0.6480997982173167,0.1238223263399838
50,pca,ridge,4,art,89,0.010372931058591807,0.40125571612730154,0.38652782498378496,0.12390738865978257
50,pca,ridge,4,art,90,0.016765868037146855,0.5731144991499176,0.5237957336829417,0.12401193062811611
50,pca,ridge,4,art,97,0.010743383103097843,0.41348795350283685,0.41060375283300393,0.12390454804645848
50,pca,ridge,4,art,103,0.025194820992497913,0.6396795436847865,0.6963555268474938,0.1239050277963487
50,pca,ridge,4,art,108,0.004220459111029058,0.2567527254093733,0.250719383888922,0.12373081858402814
50,pca,ridge,4,art,114,0.01369537269233535,0.5414098535199485,0.5535883267053974,0.12384942175864735
50,pca,ridge,4,art,115,0.00038688383232216315,0.057058594485349765,0.010400469328467835,0.12381110566417886
50,pca,ridge,4,art,124,0.02015792090746184,0.5122904501418156,0.5746988411126545,0.1237884051021009
50,pca,ridge,4,art,134,0.02160599062011522,0.5085230576916757,0.535108599512553,0.12380801032356994
50,pca,ridge,4,art,135,0.00845268308849008,0.32891917875689264,0.29063998533310287,0.12391288928494895
50,pca,ridge,4,art,142,0.022733008796312765,0.683581830237218,0.6883316270803893,0.12397904434977712
50,pca,ridge,4,art,143,0.03456175887525061,0.7432900822364419,0.7277329816564685,0.12379371000830439
50,pca,ridge,4,fashion,1,0.003149750582861598,0.470786369609287,0.4293681511002729,0.039753549968022044
50,pca,ridge,4,fashion,2,0.0032050830820312378,0.4485297443635776,0.4368654993790221,0.039749424776975815
50,pca,ridge,4,fashion,12,0.002167066899653618,0.2257029007858792,0.2710302120147021,0.03974346642612706
50,pca,ridge,4,fashion,13,0.0029267833837165903,0.46157191850807383,0.44943859484431237,0.03975450958443608
50,pca,ridge,4,fashion,26,0.002075232658852346,0.35932974603548756,0.337172576467245,0.03973170075097436
50,pca,ridge,4,fashion,29,0.0015879393685289131,0.1569641518977919,0.20580088850537817,0.03973943646491959
50,pca,ridge,4,fashion,34,0.0027272174666546634,0.42036788073277104,0.41660738320476565,0.039760551450052334
50,pca,ridge,4,fashion,38,0.002657714337841804,0.2931670660427885,0.30557609195339036,0.039731748901078036
50,pca,ridge,4,fashion,43,0.004674913424853255,0.45782861658930424,0.4937311750451539,0.039738997657123354
50,pca,ridge,4,fashion,48,0.001643453304776391,0.21510847903792796,0.23066889322410855,0.03976434779556697
50,pca,ridge,4,fashion,49,0.0008880026438017264,0.16953555415072089,0.13778075595822664,0.039745040098933385
50,pca,ridge,4,fashion,56,0.00025476914266455905,-0.06447309440973306,0.023797719688955214,0.03972976668558705
50,pca,ridge,4,fashion,61,0.0026106972476790872,0.3426827442380868,0.32643209160073144,0.03974920461188905
50,pca,ridge,4,fashion,72,0.0012818871233798834,0.2134825233063839,0.277448608873456,0.03974237060213549
50,pca,ridge,4,fashion,77,0.003631605795695108,0.4313972589744275,0.4183233126133177,0.039742952851932974
50,pca,ridge,4,fashion,78,0.0020790493881859447,0.4124851462625957,0.3930828614538611,0.03972979810412209
50,pca,ridge,4,fashion,89,0.0035479847290111827,0.5499072975268401,0.5706754176697337,0.03973186473415229
50,pca,ridge,4,fashion,90,0.002729760405906461,0.266702314366404,0.286539673062464,0.03975538160763999
50,pca,ridge,4,fashion,97,0.004743701110027922,0.5603908200537107,0.5563959011247488,0.0397440430419307
50,pca,ridge,4,fashion,103,0.0011454332299560637,0.18388700994314633,0.19912820121238367,0.03976325258206077
50,pca,ridge,4,fashion,108,0.0007355407733389848,0.20018330460414815,0.21501660752034943,0.03974422823270817
50,pca,ridge,4,fashion,114,0.0027745600505700253,0.2549942409609732,0.33431502131445234,0.03975789775282728
50,pca,ridge,4,fashion,115,0.002829345881641997,0.27830649630704885,0.34978450973696734,0.03975017261295765
50,pca,ridge,4,fashion,124,0.0035214022803484284,0.3594520353139288,0.3678507849781071,0.039734689951767564
50,pca,ridge,4,fashion,134,0.002479951703377217,0.3149371506755576,0.32560841617960806,0.039744433787742416
50,pca,ridge,4,fashion,135,0.0008648636358977316,0.11334351864767327,0.11568827095180395,0.03975364690157141
50,pca,ridge,4,fashion,142,0.0018217594714549333,0.3105596299209635,0.3242534498697484,0.03972572585342668
50,pca,ridge,4,fashion,143,0.003681231918609405,0.5047022789977417,0.5419921278677646,0.039743317674190426
50,pca,ridge,4,landscape,1,0.004694898577718606,0.6669790019123839,0.6570728620456222,0.039737664599691594
50,pca,ridge,4,landscape,2,0.005027937802453472,0.5469496010234848,0.5261778434923599,0.03972492191012133
50,pca,ridge,4,landscape,12,0.011526673877220915,0.6986687494831217,0.687179195396851,0.03973403769857684
50,pca,ridge,4,landscape,13,0.0015167269912892537,0.42021341869855344,0.4660861818234027,0.03974806576609946
50,pca,ridge,4,landscape,26,0.0017941451231291673,0.26744918348300084,0.32924463275714844,0.039742667562383385
50,pca,ridge,4,landscape,29,0.0007598410387077661,0.1758742713014635,0.20203779179449818,0.0397404598054939
50,pca,ridge,4,landscape,34,0.005503749949431681,0.6878495740252379,0.6628246588550607,0.03972414519030363
50,pca,ridge,4,landscape,38,0.0012302155068952632,0.576921429983096,0.4666299344504566,0.0397483774534163
50,pca,ridge,4,landscape,43,0.0033412312067931022,0.3402917510105129,0.3992306289435549,0.03973282103080813
50,pca,ridge,4,landscape,48,0.005326569936403398,0.4599445365500914,0.49924899134389167,0.03972938614731505
50,pca,ridge,4,landscape,49,0.004145975558423947,0.4420590107054635,0.44197280430430924,0.03974262663042755
50,pca,ridge,4,landscape,56,0.0005815516704852933,0.20524275020502103,0.21771169263155274,0.039741599681828735
50,pca,ridge,4,landscape,61,0.0050723392016811825,0.5139859230783519,0.49022729178287505,0.03973373037379076
50,pca,ridge,4,landscape,72,0.0011759588585248857,0.2065821916475582,0.2298029831441828,0.03974201152928054
50,pca,ridge,4,landscape,77,0.0031366731851550406,0.36746028271800835,0.382233929955521,0.03972925247957891
50,pca,ridge,4,landscape,78,0.002425493349458814,0.26526716220035546,0.2545905637887775,0.03973598517661575
50,pca,ridge,4,landscape,89,0.00037732718445391937,0.179091116901116,0.1421633184660231,0.03973856560807125
50,pca,ridge,4,landscape,90,0.0046716023131850165,0.4832135697428791,0.42417392808444754,0.03973377334144552
50,pca,ridge,4,landscape,97,0.006259942668144823,0.6474395227114625,0.6228224099449418,0.039743268100476986
50,pca,ridge,4,landscape,103,0.0051661233993078835,0.5185689147392923,0.5000797964281337,0.03973714240360679
50,pca,ridge,4,landscape,108,0.003893462573086702,0.43096906316897815,0.384550167081185,0.03974993902875388
50,pca,ridge,4,landscape,114,0.0027333835920370763,0.39638536368443106,0.3510779189911616,0.039741266718021286
50,pca,ridge,4,landscape,115,0.0021875719104267875,0.25170477694739796,0.2330237293184768,0.039745391456738575
50,pca,ridge,4,landscape,124,0.004200969390875687,0.5380240420201561,0.5192504662191112,0.03972911767182912
50,pca,ridge,4,landscape,134,0.004415613399553757,0.46799843032735045,0.4374319465759422,0.0397341447660367
50,pca,ridge,4,landscape,135,0.005568614193067481,0.4159692244987518,0.4964981259214554,0.0397401479468606
50,pca,ridge,4,landscape,142,0.00428015449412808,0.4162495923350349,0.41667084720325537,0.03974354281588981
50,pca,ridge,4,landscape,143,0.008574266270386089,0.7089804768956868,0.7345443103612675,0.03974391198939599
50,population,ridge,0,art,3,0.06964845042931801,0.10003716909823884,0.09597853736500243,
50,population,ridge,0,art,14,0.3209066653858065,0.6387189479847772,0.6318512870507693,
50,population,ridge,0,art,15,0.16769033439696074,0.22654084980961536,0.23011953377466243,
50,population,ridge,0,art,19,0.5000571816493982,0.5763815116948287,0.5774939103925284,
50,population,ridge,0,art,21,0.25805701237029915,0.46201014511087224,0.4633575856002242,
50,population,ridge,0,art,22,0.2893085020024009,0.41978599884486145,0.42412404305248314,
50,population,ridge,0,art,30,-0.18719280161253668,-0.21670274638038162,-0.20978902443484168,
50,population,ridge,0,art,50,0.4947974122642473,0.4833905830178234,0.5183754203470747,
50,population,ridge,0,art,57,0.46513086631937445,0.5106581584154437,0.5381884294109579,
50,population,ridge,0,art,62,0.2660495927596686,0.494897441611381,0.5166440506297976,
50,population,ridge,0,art,63,0.11741541129049775,0.15671605517522624,0.163833133954746,
50,population,ridge,0,art,79,0.45545122605331173,0.4647452203784049,0.514366574503659,
50,population,ridge,0,art,80,0.3398357004905942,0.6826756527713498,0.6575850467488001,
50,population,ridge,0,art,85,0.05043391730441451,0.028051762893131202,0.09350560046981476,
50,population,ridge,0,art,86,0.39518105019930316,0.6414511814496295,0.643602229215165,
50,population,ridge,0,art,98,0.2169605606720002,0.40329102837237885,0.41653168088295145,
50,population,ridge,0,art,99,0.47823471780758925,0.7264778484164266,0.7392397886624106,
50,population,ridge,0,art,105,0.19227193873682316,0.25833227836455225,0.2500594446220501,
50,population,ridge,0,art,109,0.36911584970446565,0.46805810151923105,0.48389330105296025,
50,population,ridge,0,art,110,0.3185588218896965,0.485309465622598,0.5076554083603507,
50,population,ridge,0,art,116,0.3787448296486281,0.5973413388710003,0.611499830147901,
50,population,ridge,0,art,117,0.4259790998810352,0.7377247531723158,0.739340507185771,
50,population,ridge,0,art,126,0.39340195931160243,0.4633154734958584,0.47829847222677774,
50,population,ridge,0,art,127,0.2522318005099091,0.4662216715194727,0.49767687991165166,
50,population,ridge,0,art,136,0.3760074356390837,0.3459654974672268,0.3940516675572949,
50,population,ridge,0,art,144,0.17433922069888777,0.6680774906151098,0.670650110356021,
50,population,ridge,0,fashion,3,0.22144037474297826,0.4345824467732514,0.4744859337904726,
50,population,ridge,0,fashion,14,0.2171978205101747,0.4601396354167493,0.5392255816077388,
50,population,ridge,0,fashion,15,0.002454351763093634,-0.0065014520642293246,0.0056819844669372625,
50,population,ridge,0,fashion,19,0.3096700376136958,0.4268196401683152,0.4763974965257706,
50,population,ridge,0,fashion,21,0.12243255819335681,0.18723364073965285,0.2307476078624533,
50,population,ridge,0,fashion,22,0.15070081510826555,0.393805686409602,0.3826560144544638,
50,population,ridge,0,fashion,30,0.1702765156116677,0.3354828278077899,0.32689326341477554,
50,population,ridge,0,fashion,50,0.03526980279769379,-0.010584142537413025,0.062367430399582036,
50,population,ridge,0,fashion,57,0.09539820397883518,0.24167816324854133,0.17626944443862702,
50,population,ridge,0,fashion,62,0.13846785299891007,0.2957836076347694,0.2833511021336073,
50,population,ridge,0,fashion,63,0.15873840092547742,0.24022927152477122,0.26159745656580635,
50,population,ridge,0,fashion,79,0.41533056514774747,0.43304040464252475,0.5264666782893211,
50,population,ridge,0,fashion,80,0.10817334521480054,0.22183636493830286,0.23769321875379842,
50,population,ridge,0,fashion,85,0.2279464845162254,0.42475413524912947,0.4209264222530564,
50,population,ridge,0,fashion,86,0.052072492174971195,0.08305554639806927,0.11478188799358449,
50,population,ridge,0,fashion,98,0.14785945240966927,0.3042814533768127,0.32734797495951956,
50,population,ridge,0,fashion,99,0.23785841718875453,0.41985306776138864,0.45534363010472406,
50,population,ridge,0,fashion,105,0.06954709471832196,0.12531916549944772,0.13741727707645499,
50,population,ridge,0,fashion,109,0.32829535507999535,0.47902298156194956,0.5456339452724327,
50,population,ridge,0,fashion,110,0.2597813047090366,0.3448727928958437,0.3776607677208519,
50,population,ridge,0,fashion,116,0.19329947161626765,0.24281545222358794,0.3599593313758784,
50,population,ridge,0,fashion,117,0.3284938172438826,0.47667173983840266,0.5335383669446165,
50,population,ridge,0,fashion,126,0.23178771710829157,0.2538242330615408,0.40277761538728085,
50,population,ridge,0,fashion,127,0.21290807114233914,0.5300948213393801,0.5051020181847342,
50,population,ridge,0,fashion,136,0.24467475961851087,0.5055842447604649,0.46146582808590053,
50,population,ridge,0,fashion,144,0.1427965245329115,0.5397303240308864,0.4847362772220428,
50,population,ridge,0,landscape,3,0.33133119640559605,0.4202267308483336,0.47825357347590186,
50,population,ridge,0,landscape,14,0.1963369504097256,0.3538744936123055,0.37493738100028373,
50,population,ridge,0,landscape,15,0.03848184542329851,0.0440088026408803,0.059470177237322695,
50,population,ridge,0,landscape,19,0.42082783511154115,0.49608972073630253,0.5287612790220295,
50,population,ridge,0,landscape,21,0.0945785229382233,0.12965951418415453,0.15518443699369924,
50,population,ridge,0,landscape,22,0.26957217816803725,0.42893972209403025,0.4543634453462305,
50,population,ridge,0,landscape,30,0.14093635734395446,0.34063909868879233,0.3896706084734331,
50,population,ridge,0,landscape,50,0.3776838275329688,0.4285102562543662,0.39561116443599353,
50,population,ridge,0,landscape,57,0.39982189675086777,0.4576892729123634,0.46869640459532397,
50,population,ridge,0,landscape,62,0.27504713891788934,0.3328721989818945,0.4257793203673271,
50,population,ridge,0,landscape,63,0.15557651601585099,0.15606137940054732,0.20942780452785179,
50,population,ridge,0,landscape,79,0.3313591831771237,0.39045987935604964,0.3465707092838356,
50,population,ridge,0,landscape,80,0.3942508460922188,0.6390763214391869,0.6394933438908446,
50,population,ridge,0,landscape,85,0.13777192029415136,0.28142864025522574,0.24176611822476296,
50,population,ridge,0,landscape,86,0.46984630118444426,0.5661481155396166,0.5608318112886185,
50,population,ridge,0,landscape,98,0.25151066312479115,0.45585912831371556,0.4873060298909094,
50,population,ridge,0,landscape,99,0.40114269401809005,0.5972367873353108,0.5716066038058326,
50,population,ridge,0,landscape,105,0.24417717770950365,0.3466486152749521,0.3480109905269857,
50,population,ridge,0,landscape,109,0.31486031685442745,0.39361547465550634,0.4204649979217819,
50,population,ridge,0,landscape,110,0.5672962141417516,0.6773190828499889,0.6672551747155864,
50,population,ridge,0,landscape,116,0.22857893818385805,0.4440688781687301,0.4830603216203243,
50,population,ridge,0,landscape,117,0.45193947890381003,0.5510243654029895,0.546489195742208,
50,population,ridge,0,landscape,126,0.18169636403846046,0.24164174956309015,0.27305944187678594,
50,population,ridge,0,landscape,127,0.23871434128792973,0.32341412693264027,0.3679794777721591,
50,population,ridge,0,landscape,136,0.3550446621222609,0.46615800938636076,0.5099188308840884,
50,population,ridge,0,landscape,144,0.2544365918754902,0.5826065383704071,0.5703891407640798,
50,population,ridge,1,art,5,0.10502980371404953,0.18091367037913386,0.2079187530880536,
50,population,ridge,1,art,6,0.46891306953599704,0.6955277398264431,0.6610264035433231,
50,population,ridge,1,art,16,0.24302445295177952,0.43181423624841264,0.4441538294343872,
50,population,ridge,1,art,17,0.09511727910034268,0.1343351987514556,0.11670309099275189,
50,population,ridge,1,art,23,0.09174443444135243,0.12579769973799432,0.13766946764669902,
50,population,ridge,1,art,35,0.07853314630017763,0.12399664671795695,0.09884830470021677,
50,population,ridge,1,art,39,0.5714494294204944,0.7551615512399882,0.7710497567928108,
50,population,ridge,1,art,44,0.3497141923447877,0.6442808861252638,0.622132627278377,
50,population,ridge,1,art,51,0.33069502451353044,0.523413845635951,0.5573697934408908,
50,population,ridge,1,art,64,0.21723122411564855,0.3725086901768407,0.3498016746342494,
50,population,ridge,1,art,69,0.3000315895878488,0.34852442212493556,0.3451633054442184,
50,population,ridge,1,art,81,0.29950260630603803,0.3498887832383117,0.42237686539306124,
50,population,ridge,1,art,92,0.2718235794231453,0.34898250446868684,0.37785840223975736,
50,population,ridge,1,art,100,0.37891693561809947,0.6158341921929029,0.6583502077347956,
50,population,ridge,1,art,101,0.45768968309453534,0.6286828123709176,0.609700703685544,
50,population,ridge,1,art,106,0.4134026679528354,0.4795204959576387,0.4841943442066689,
50,population,ridge,1,art,111,0.47638881125884397,0.6833186886705842,0.67217760246109,
50,population,ridge,1,art,118,0.45421007538315583,0.6419592649092528,0.6184041060336193,
50,population,ridge,1,art,119,0.2796761994580433,0.5684837286940606,0.5850198423855154,
50,population,ridge,1,art,128,0.4167200156287525,0.5219743397240193,0.4897524447081619,
50,population,ridge,1,art,129,0.23973803335390048,0.3418183718210722,0.35491564317224156,
50,population,ridge,1,art,137,0.4669557995844029,0.49993194927383183,0.5422344955070381,
50,population,ridge,1,fashion,5,0.09337428633118185,0.1600355772580081,0.18647802576988018,
50,population,ridge,1,fashion,6,0.23995169517396597,0.3420373230107772,0.3807332548167197,
50,population,ridge,1,fashion,16,0.13867511693523335,0.3298638058875581,0.2913650181396372,
50,population,ridge,1,fashion,17,0.06709538539294312,0.02437302761249376,0.10089991100967158,
50,population,ridge,1,fashion,23,0.17571663023593323,0.44426486451699987,0.45841582252977675,
50,population,ridge,1,fashion,35,0.17257730575000582,0.256655507876222,0.2397784822763038,
50,population,ridge,1,fashion,39,0.25712638418191175,0.32686449204769297,0.3878116293941495,
50,population,ridge,1,fashion,44,0.14961793652140717,0.4435585608967581,0.3449897848761883,
50,population,ridge,1,fashion,51,0.21537137986734517,0.5047971090683091,0.5002745945155439,
50,population,ridge,1,fashion,64,0.02526728770800817,0.16441400763501315,0.10324647010522457,
50,population,ridge,1,fashion,69,0.29561023781323276,0.3903262797087034,0.38685734539972505,
50,population,ridge,1,fashion,81,0.19315158564872512,0.369605741440563,0.36929035959893824,
50,population,ridge,1,fashion,92,0.030651999519222026,0.016262386244718333,0.06918090969359615,
50,population,ridge,1,fashion,100,0.24229096137182451,0.5190663772736228,0.5862073788484216,
50,population,ridge,1,fashion,101,0.17506008688911256,0.304191540881183,0.2848755451192168,
50,population,ridge,1,fashion,106,0.10208768258524754,0.26624185516661425,0.33996536478998546,
50,population,ridge,1,fashion,111,0.19622397815988388,0.36150939588111297,0.36585837322991827,
50,population,ridge,1,fashion,118,0.2042660322608122,0.29316429706067026,0.3071009415512969,
50,population,ridge,1,fashion,119,0.2111699453130249,0.43228336267556117,0.506083988545641,
50,population,ridge,1,fashion,128,0.3726388410856124,0.5643631962103511,0.5556336101174546,
50,population,ridge,1,fashion,129,0.1393228244748438,0.21472123093809262,0.30261084310860253,
50,population,ridge,1,fashion,137,0.09860265615008534,0.17373102506938376,0.1971554317003073,
50,population,ridge,1,landscape,5,0.2581137694412638,0.39468476618380177,0.4224379615411975,
50,population,ridge,1,landscape,6,0.37231621614576355,0.6580622951220773,0.6370071303324822,
50,population,ridge,1,landscape,16,0.2772185771756667,0.5109677405522783,0.5142293266783036,
50,population,ridge,1,landscape,17,-0.06230229218550611,-0.07629966323250356,-0.08044134109951925,
50,population,ridge,1,landscape,23,0.32900954945284117,0.7581172680979462,0.7155362170814372,
50,population,ridge,1,landscape,35,0.35983267745773007,0.4801020092953743,0.48968838634773704,
50,population,ridge,1,landscape,39,0.4256873589517592,0.7882346292959229,0.7545268195350225,
50,population,ridge,1,landscape,44,0.35691242943066964,0.6320640777107418,0.5859479434072388,
50,population,ridge,1,landscape,51,0.34267142565402536,0.7350116948397329,0.6963852277532739,
50,population,ridge,1,landscape,64,0.15907096406772953,0.3067929980967406,0.3246808574318019,
50,population,ridge,1,landscape,69,0.19010807911940497,0.25800602848753257,0.22273366241123932,
50,population,ridge,1,landscape,81,0.293774998460534,0.43166228820253677,0.3819597834279394,
50,population,ridge,1,landscape,92,0.261155521444216,0.4256035632053209,0.44293261327310246,
50,population,ridge,1,landscape,100,0.23510133076816425,0.4784483680063645,0.44997701546550944,
50,population,ridge,1,landscape,101,0.13445926538070424,0.19572275428924746,0.21634162078118555,
50,population,ridge,1,landscape,106,0.2473067212725319,0.4378238902472069,0.4410514606222211,
50,population,ridge,1,landscape,111,0.27776233659203275,0.4735146197880375,0.4546944317366698,
50,population,ridge,1,landscape,118,0.29979369304527637,0.5447888178799966,0.5104279326848739,
