fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,110,emotion_mlp,ridge,0.2060116784202988,0.4232153570228447,0.4651653200779074,0.49298876375679423,10,0,C
0,art,110,emotion_joint,ridge,6.999878639949373e-05,0.42172932026153187,0.457868206130596,0.48992659495073076,10,0,C
0,art,116,population,ridge,,0.3793813053647124,0.6137082304890826,0.6071277243365547,10,0,C
0,art,116,emotion,ridge,1.2713970748919257,0.5790635681658177,0.626510553687276,0.6171741019723114,10,0,C
0,art,116,emotion_mlp,ridge,0.20984062173961515,0.5664030217991559,0.6096918153680809,0.6078918996664111,10,0,C
0,art,116,emotion_joint,ridge,6.99987939586275e-05,0.5591540677962409,0.6137082304890826,0.6071313190591496,10,0,C
0,art,117,population,ridge,,0.4985092562214976,0.8054185058370885,0.7983606113588022,10,0,C
0,art,117,emotion,ridge,1.1847175779418098,0.613706344345216,0.7973364007794275,0.795540534521522,10,0,C
0,art,117,emotion_mlp,ridge,0.2089889909416279,0.5271947352281301,0.803900049735346,0.7963229620415287,10,0,C
0,art,117,emotion_joint,ridge,6.99984957212769e-05,0.5143771442387666,0.8054185058370885,0.7983569632897238,10,0,C
0,art,126,population,ridge,,0.43478635923749653,0.516835549977261,0.5309033284760032,10,0,C
0,art,126,emotion,ridge,1.2599567089506942,0.47880020569134596,0.5238763696063692,0.5385843275756779,10,0,C
0,art,126,emotion_mlp,ridge,0.2084920810723085,0.44761224349659423,0.5140783059267011,0.5244442662573077,10,0,C
0,art,126,emotion_joint,ridge,6.999855473810581e-05,0.43988757370460396,0.516835549977261,0.5309075781942408,10,0,C
0,art,127,population,ridge,,0.29254620103859336,0.5496420316482068,0.5599133240242069,10,0,C
0,art,127,emotion,ridge,1.1768167775837144,0.5271450008712814,0.6178013729533902,0.6280107864430822,10,0,C
0,art,127,emotion_mlp,ridge,0.20906163637524303,0.4074587405810674,0.5312404816198096,0.5470507110292449,10,0,C
0,art,127,emotion_joint,ridge,6.999800721319698e-05,0.41013121726066915,0.5496420316482068,0.5599116527463162,10,0,C
0,art,136,population,ridge,,0.3935399697320862,0.3605313466230381,0.41592653791602185,10,0,C
0,art,136,emotion,ridge,1.1424888866618006,0.3045867508439583,0.3857292024619234,0.4377094514659221,10,0,C
0,art,136,emotion_mlp,ridge,0.21108482183438612,0.2847519327908143,0.36499678942992925,0.42333223644075824,10,0,C
0,art,136,emotion_joint,ridge,6.999861213073276e-05,0.28252550150048633,0.3605313466230381,0.4159257905945977,10,0,C
0,art,144,population,ridge,,0.1692187876733228,0.643857663261366,0.6442077894348881,10,0,C
0,art,144,emotion,ridge,1.2756568905527697,0.6170888544103423,0.6337799879716473,0.654687311105085,10,0,C
0,art,144,emotion_mlp,ridge,0.21113437163145946,0.5813271454903566,0.6414078416439758,0.6450614045595549,10,0,C
0,art,144,emotion_joint,ridge,6.999874773041786e-05,0.5852553609618523,0.643857663261366,0.6442077888031156,10,0,C
0,fashion,3,population,ridge,,0.18461112045227465,0.5330336292767802,0.5537632915158315,10,0,C
0,fashion,3,emotion,ridge,2.467003114205014,0.2745386085229926,0.31254658240174105,0.3874215891215885,10,0,C
0,fashion,3,emotion_mlp,ridge,0.0006998720900115494,0.21069226274823086,0.5330336292767802,0.5537741751358786,10,0,C
0,fashion,3,emotion_joint,ridge,6.999847964079077e-05,0.21066935518156799,0.5330336292767802,0.5537638193762482,10,0,C
0,fashion,14,population,ridge,,0.15309389936980047,0.5054169826797421,0.5546490173630146,10,0,C
0,fashion,14,emotion,ridge,3.5656690493781364,0.2670490527466428,0.3766564571661118,0.502750773734623,10,0,C
0,fashion,14,emotion_mlp,ridge,0.0006998980278766647,0.1602778086752021,0.5054169826797421,0.5545910719045299,10,0,C
0,fashion,14,emotion_joint,ridge,6.999882980202157e-05,0.16037527052297887,0.5054169826797421,0.5546625556118279,10,0,C
0,fashion,15,population,ridge,,0.01548232237614328,0.005688770556200659,0.04513626173047963,10,0,C
0,fashion,15,emotion,ridge,2.41475898933899,-0.042006871705989976,-0.12049357825705016,-0.07371508134975507,10,0,C
0,fashion,15,emotion_mlp,ridge,0.0006998571890865318,0.034951046228699566,0.005688770556200659,0.04518327491048159,10,0,C
0,fashion,15,emotion_joint,ridge,6.999892399743152e-05,0.034918521638397,0.005688770556200659,0.04513556322615359,10,0,C
0,fashion,19,population,ridge,,0.28263474532667776,0.5077396833285551,0.5005162792001762,10,0,C
0,fashion,19,emotion,ridge,2.7509140671566317,0.14670740241445884,0.2747457659533816,0.2674926894423489,10,0,C
0,fashion,19,emotion_mlp,ridge,0.0006998785246810133,0.2514538584569591,0.5077396833285551,0.5003091426666043,10,0,C
0,fashion,19,emotion_joint,ridge,6.99987146626859e-05,0.25156328013147033,0.5077396833285551,0.5005254890551172,10,0,C
0,fashion,21,population,ridge,,0.18284741926727952,0.30257481769826794,0.40512172079044406,10,0,C
0,fashion,21,emotion,ridge,2.654514845651028,0.3113658122651156,0.31242656080248604,0.37965018929564665,10,0,C
0,fashion,21,emotion_mlp,ridge,0.0006999043724609876,0.2083869927172984,0.3007560343559508,0.40507380841185003,10,0,C
0,fashion,21,emotion_joint,ridge,6.999870213544931e-05,0.20839128818570102,0.30257481769826794,0.4051149896078647,10,0,C
0,fashion,22,population,ridge,,0.09907148246873196,0.40993807282068845,0.3728074298738915,10,0,C
0,fashion,22,emotion,ridge,2.192416686724725,0.15814848458593475,0.38396054424936193,0.3306773566244068,10,0,C
