fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,144,population,mlp,,0.18949748611184267,0.5202171138936067,0.47734933272604535,100,2,C
0,fashion,144,emotion_mlp,mlp,,0.5083027233254438,0.6700887044804534,0.6546429391898504,100,2,C
0,fashion,144,emotion_joint,mlp,,0.4727231146210018,0.5802772541862727,0.5877294770615408,100,2,C
0,landscape,3,population,mlp,,0.3386811378426366,0.37379202177990395,0.39656084194951813,100,2,C
0,landscape,3,emotion_mlp,mlp,,0.3427181993413979,0.4443550526336258,0.49446531642964947,100,2,C
0,landscape,3,emotion_joint,mlp,,0.3819361789843956,0.4509534100198077,0.5066147858250352,100,2,C
0,landscape,14,population,mlp,,0.16038489740863046,0.19812807829785478,0.25256983339216244,100,2,C
0,landscape,14,emotion_mlp,mlp,,0.33901531944631413,0.4802759446154403,0.5181439183704348,100,2,C
0,landscape,14,emotion_joint,mlp,,0.39740160606534086,0.4215860159928083,0.5095331920191908,100,2,C
0,landscape,15,population,mlp,,0.1063276582042852,0.12642528758652888,0.15401224493750396,100,2,C
0,landscape,15,emotion_mlp,mlp,,0.04483651156863554,0.11442288686628879,0.076453607279086,100,2,C
0,landscape,15,emotion_joint,mlp,,-0.031128334068562736,-0.054410883265088375,-0.05939737391540974,100,2,C
0,landscape,19,population,mlp,,0.47055041620025534,0.45791753277118286,0.5245647272240258,100,2,C
0,landscape,19,emotion_mlp,mlp,,0.5674514497505694,0.5994520738626332,0.6493594547528796,100,2,C
0,landscape,19,emotion_joint,mlp,,0.6328929799632989,0.6384174501491061,0.68662933569742,100,2,C
0,landscape,21,population,mlp,,0.20244994986908332,0.25966838040806617,0.2791341923387823,100,2,C
0,landscape,21,emotion_mlp,mlp,,0.31453059554878965,0.4913885976355602,0.4539324992600834,100,2,C
0,landscape,21,emotion_joint,mlp,,0.2854882817882296,0.3654721410202323,0.3733129747952095,100,2,C
0,landscape,22,population,mlp,,0.40191381400563964,0.5681014160234003,0.5591290831529763,100,2,C
0,landscape,22,emotion_mlp,mlp,,0.36664023173105653,0.4531650677622954,0.44001909070109,100,2,C
0,landscape,22,emotion_joint,mlp,,0.3664964145551825,0.497667563929551,0.46220780329441546,100,2,C
0,landscape,30,population,mlp,,0.12764811487635802,0.3578522446331727,0.3287890857081325,100,2,C
0,landscape,30,emotion_mlp,mlp,,0.45109354555004916,0.308628686932576,0.4836695115698906,100,2,C
0,landscape,30,emotion_joint,mlp,,0.383044897386937,0.37692763151305636,0.41477233689596954,100,2,C
0,landscape,50,population,mlp,,0.37477776869580026,0.389094216053237,0.37826105021925904,100,2,C
