fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,22,population,lasso,,0.3567171342768511,0.5032368457504626,0.5170428196525421,10,0,plain
0,art,22,identity,lasso,13.0,0.39417393650624066,0.393494600169818,0.4060458828134088,10,0,plain
0,art,22,pca,lasso,5.0,0.2779044571039271,0.197380241164123,0.2906408416762714,10,0,plain
0,art,22,emotion,lasso,4.0,0.18593928860995337,0.2491353463336994,0.19811974836175347,10,0,plain
0,art,30,population,lasso,,-0.2178915708870479,-0.22857144997036147,-0.24741985029756144,10,0,plain
0,art,30,identity,lasso,12.0,0.3372755522943841,0.41995429535878614,0.41660131363283426,10,0,plain
0,art,30,pca,lasso,3.0,0.3736665122809666,0.39903570528144666,0.4293723591664956,10,0,plain
0,art,30,emotion,lasso,7.0,0.12007043089450105,0.15394697614836333,0.18300886414972276,10,0,plain
0,art,50,population,lasso,,0.4266476224922192,0.4699776778307129,0.4460398420344094,10,0,plain
0,art,50,identity,lasso,11.0,0.17681574506120648,0.22502120937434694,0.22484292838693332,10,0,plain
0,art,50,pca,lasso,4.0,0.15582636793128832,0.40964590430280834,0.322072217869759,10,0,plain
0,art,50,emotion,lasso,3.0,0.2167791770041563,0.35173371367140205,0.3437709234949266,10,0,plain
0,art,57,population,lasso,,0.4305146457203442,0.496177215453422,0.5218044379883652,10,0,plain
0,art,57,identity,lasso,10.0,-0.008068798345072709,-0.02524602131492081,-0.008916566796206393,10,0,plain
0,art,57,pca,lasso,4.0,0.21947175231542654,0.2834986116489376,0.3330013606672771,10,0,plain
0,art,57,emotion,lasso,4.0,-0.1984717833489517,-0.1536072855329922,-0.22684358411993832,10,0,plain
0,art,62,population,lasso,,0.27700604427520753,0.5207840818547766,0.5062095073306442,10,0,plain
0,art,62,identity,lasso,10.0,0.11120356230606902,0.21545952658856665,0.15192347936628958,10,0,plain
0,art,62,pca,lasso,3.0,0.24124563273564933,0.3553261265348221,0.31868988168328244,10,0,plain
0,art,62,emotion,lasso,4.0,0.24383086168330606,0.2817017656904877,0.25748143475143787,10,0,plain
